# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:51.809192+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,9953.37,
2013-01-15,10097.57,
2013-01-28,10124.17,
2013-02-08,9835.10,
2013-02-19,9895.83,
2013-02-26,9597.08,
2013-03-08,9897.60,
2013-03-14,9838.48,
2013-03-21,9420.22,
2013-04-09,9135.46,
2013-04-12,9189.96,
2013-04-25,9828.83,
2013-05-13,9937.35,
2013-05-17,10278.52,
2013-05-23,9910.99,
2013-06-06,9872.75,
2013-06-13,9508.82,
2013-06-26,9319.61,
2013-07-01,9839.80,
2013-07-10,9712.32,
2013-07-23,10147.92,
2013-08-06,9257.62,
2013-08-14,9591.23,
2013-08-21,8858.07,
2013-08-28,8827.40,
2013-09-03,8922.08,
2013-09-10,9840.87,
2013-09-19,10208.19,
2013-09-30,9570.52,
2013-10-11,10164.64,
2013-10-28,10173.53,
2013-11-01,10513.57,
2013-11-13,9987.86,
2013-11-22,9993.84,
2013-12-09,10597.38,
2013-12-17,10224.78,
2013-12-27,10511.09,
2014-01-07,10255.43,
2014-01-15,10514.00,
2014-01-23,10555.50,
2014-02-03,9990.59,
2014-02-13,9988.39,
2014-02-18,10197.89,
2014-03-03,10349.43,
2014-03-07,10852.69,
2014-03-21,10792.44,
2014-04-02,11212.92,
2014-04-16,11079.05,
2014-04-23,11346.56,
2014-05-08,11040.05,
2014-05-13,11778.05,
2014-05-29,11992.52,
2014-06-09,12714.96,
2014-06-13,12538.39,
2014-06-26,12454.80,
2014-07-07,12952.75,
2014-07-11,12414.73,
2014-07-24,13026.59,
2014-08-01,12657.53,
2014-08-08,12604.71,
2014-08-19,13156.99,
2014-09-03,13513.81,
2014-09-16,13211.40,
2014-09-22,13563.13,
2014-10-07,13068.33,
2014-10-16,12892.91,
2014-10-31,13836.47,
2014-11-13,13892.79,
2014-11-24,14169.05,
2014-11-28,14261.37,
2014-12-05,14175.34,
2014-12-17,13329.92,
2014-12-23,13716.18,
2015-01-07,13436.35,
2015-01-20,14408.54,
2015-01-29,14827.09,
2015-02-09,14113.18,
2015-02-19,14716.54,
2015-03-03,14890.16,
2015-03-10,14413.41,
2015-03-17,14425.12,
2015-03-27,13818.48,
2015-04-13,14623.16,
2015-04-21,13888.87,
2015-05-06,13423.24,
2015-05-11,13806.36,
2015-05-22,13995.13,
2015-06-01,13959.08,
2015-06-11,13218.61,
2015-06-22,13865.82,
2015-06-29,13808.74,
2015-07-09,13834.91,
2015-07-16,14315.00,
2015-07-28,13871.16,
2015-08-06,14289.12,
2015-08-19,14135.41,
2015-08-24,12993.33,
2015-09-07,12589.02,
2015-09-09,13020.24,
2015-09-28,12980.70,
2015-10-06,13572.78,
2015-10-14,13498.09,
2015-10-23,13822.56,
2015-10-30,13437.25,
2015-11-18,12878.47,
2015-12-01,13249.75,
2015-12-09,12681.42,
2015-12-17,13064.84,
2015-12-31,13231.31,
2016-01-07,12604.26,
2016-01-20,12171.13,
2016-01-29,12590.85,
2016-02-05,12473.43,
2016-02-11,11613.91,
2016-02-29,11635.04,
2016-03-03,12446.34,
2016-03-15,12440.01,
2016-03-21,12858.36,
2016-04-08,12606.30,
2016-04-18,13204.31,
2016-05-04,12855.30,
2016-05-10,13159.62,
2016-05-23,12898.19,
2016-05-27,13601.66,
2016-06-08,13828.05,
2016-06-13,13569.52,
2016-06-27,13559.47,
2016-07-04,14026.23,
2016-07-14,14355.32,
2016-07-21,14277.06,
2016-08-08,14622.05,
2016-08-10,14395.52,
2016-08-26,14396.65,
2016-09-06,15020.55,
2016-09-12,14645.59,
2016-09-22,14901.00,
2016-09-30,14468.40,
2016-10-17,14314.43,
2016-10-24,14641.98,
2016-11-10,14338.77,
2016-11-21,13335.41,
2016-11-30,13830.00,
2016-12-02,13598.23,
2016-12-13,13823.57,
2016-12-26,13296.20,
2016-12-30,13761.17,
2017-01-12,14132.33,
2017-01-20,14034.69,
2017-02-01,14649.91,
2017-02-15,14670.84,
2017-02-22,15008.99,
2017-03-08,15007.26,
2017-03-16,15409.27,
2017-03-22,15201.64,
2017-04-05,15595.01,
2017-04-19,15323.37,
2017-04-26,15737.34,
2017-05-05,15627.90,
2017-05-16,16005.79,
2017-05-24,15751.90,
2017-06-05,16312.19,
2017-06-15,16157.53,
2017-06-28,16019.47,
2017-07-07,16328.39,
2017-07-13,16719.07,
2017-07-20,16703.04,
2017-08-01,17114.30,
2017-08-11,16440.38,
2017-08-17,16764.26,
2017-08-29,16583.52,
2017-09-12,17088.67,
2017-09-21,17139.88,
2017-09-27,16486.66,
2017-10-16,17318.98,
2017-10-23,17239.56,
2017-11-03,17712.42,
2017-11-15,17145.13,
2017-11-24,17600.58,
2017-12-01,17145.40,
2017-12-06,17013.07,
2017-12-19,17725.34,
2018-01-03,17690.01,
2018-01-08,17993.12,
2018-01-23,18770.36,
2018-02-01,18663.28,
2018-02-06,17787.05,
2018-02-20,17563.89,
2018-02-26,17944.21,
2018-03-07,17223.79,
2018-03-23,16985.04,
