# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:46.558667+00:00
stretch_ending,fund_return,benchmark_return
2025-03-28,0.063923,
2025-04-04,0.064716,
2025-04-11,0.070435,
2025-04-18,0.072553,
2025-04-25,0.073096,
2025-05-02,0.074598,
2025-05-09,0.080508,
2025-05-16,0.080810,
2025-05-23,0.081738,
2025-05-30,0.083787,
2025-06-06,0.086193,
2025-06-13,0.085436,
2025-06-20,0.083792,
2025-06-27,0.082545,
2025-07-04,0.081692,
2025-07-11,0.081197,
2025-07-18,0.080992,
2025-07-25,0.080669,
2025-08-01,0.078009,
2025-08-08,0.078687,
2025-08-15,0.078047,
2025-08-22,0.076805,
2025-08-29,0.076324,
2025-09-05,0.076751,
2025-09-12,0.075326,
2025-09-19,0.079680,
2025-09-26,0.081312,
2025-10-03,0.080158,
2025-10-10,0.083189,
2025-10-17,0.081088,
2025-10-24,0.081594,
2025-10-31,0.081208,
2025-11-07,0.081411,
2025-11-14,0.078889,
2025-11-21,0.079073,
2025-11-28,0.078955,
2025-12-05,0.077576,
2025-12-12,0.077728,
2025-12-19,0.078198,
2025-12-26,0.078562,
2026-01-02,0.078721,
2026-01-09,0.077843,
2026-01-16,0.077835,
2026-01-23,0.077244,
2026-01-30,0.077950,
2026-02-06,0.077974,
2026-02-13,0.078836,
2026-02-20,0.079517,
2026-02-27,0.080279,
2026-03-06,0.079984,
2026-03-13,0.078744,
2026-03-20,0.078300,
2026-03-27,0.077223,
2026-04-02,0.074884,
2026-04-10,0.074108,
2026-04-17,0.074743,
2026-04-24,0.074284,
2026-04-30,0.074192,
2026-05-08,0.074043,
2026-05-15,0.073557,
2026-05-22,0.072022,
2026-05-29,0.072804,
2026-06-05,0.072947,
2026-06-12,0.073567,
2026-06-19,0.074280,
2026-06-25,0.074614,
2026-07-03,0.075217,
2026-07-10,0.075413,
2026-07-17,0.074724,
2026-07-24,0.074655,
2026-07-31,0.075183,
2026-08-07,0.075573,
2026-08-14,0.075652,
2026-08-21,0.075592,
2026-08-28,0.075107,
2026-09-04,0.075488,
2026-09-11,0.075461,
2026-09-18,0.074453,
2026-09-25,0.074462,
