# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:39.335850+00:00
date,fund_value_inr,benchmark_value_inr
2024-10-31,10000.00,
2024-11-04,10004.99,
2024-11-05,10006.99,
2024-11-06,10033.93,
2024-11-07,10017.96,
2024-11-08,10024.95,
2024-11-11,10012.97,
2024-11-12,9952.10,
2024-11-13,9934.13,
2024-11-14,9890.22,
2024-11-18,9870.26,
2024-11-19,9878.24,
2024-11-21,9858.28,
2024-11-22,9963.07,
2024-11-25,10090.82,
2024-11-26,10143.71,
2024-11-27,10211.58,
2024-11-28,10128.74,
2024-11-29,10195.61,
2024-12-02,10276.45,
2024-12-03,10326.35,
2024-12-04,10311.38,
2024-12-05,10354.29,
2024-12-06,10351.30,
2024-12-09,10294.41,
2024-12-10,10296.41,
2024-12-11,10333.33,
2024-12-12,10260.48,
2024-12-13,10308.38,
2024-12-16,10349.30,
2024-12-17,10276.45,
2024-12-18,10248.50,
2024-12-19,10237.52,
2024-12-20,10078.84,
2024-12-23,10058.88,
2024-12-24,10072.85,
2024-12-26,10046.91,
2024-12-27,10061.88,
2024-12-30,10077.84,
2024-12-31,10103.79,
2025-01-01,10147.70,
2025-01-02,10264.47,
2025-01-03,10266.47,
2025-01-06,10089.82,
2025-01-07,10122.75,
2025-01-08,10076.85,
2025-01-09,10031.94,
2025-01-10,9918.16,
2025-01-13,9687.62,
2025-01-14,9698.60,
2025-01-15,9708.58,
2025-01-16,9748.50,
2025-01-17,9737.52,
2025-01-20,9760.48,
2025-01-21,9617.76,
2025-01-22,9612.77,
2025-01-23,9710.58,
2025-01-24,9617.76,
2025-01-27,9419.16,
2025-01-28,9342.32,
2025-01-29,9506.99,
2025-01-30,9526.95,
2025-01-31,9674.65,
2025-02-03,9582.83,
2025-02-04,9625.75,
2025-02-05,9671.66,
2025-02-06,9628.74,
2025-02-07,9590.82,
2025-02-10,9481.04,
2025-02-11,9292.42,
2025-02-12,9268.46,
2025-02-13,9229.54,
2025-02-14,9079.84,
2025-02-17,9070.86,
2025-02-18,9040.92,
2025-02-19,9020.96,
2025-02-20,9073.85,
2025-02-21,8997.01,
2025-02-24,8944.11,
2025-02-25,8965.07,
2025-02-27,8875.25,
2025-02-28,8652.69,
2025-03-03,8647.70,
2025-03-04,8650.70,
2025-03-05,8821.36,
2025-03-06,8880.24,
2025-03-07,8868.26,
2025-03-10,8811.38,
2025-03-11,8804.39,
2025-03-12,8724.55,
2025-03-13,8692.61,
2025-03-17,8713.57,
2025-03-18,8865.27,
2025-03-19,8899.20,
2025-03-20,8987.03,
2025-03-21,9052.89,
2025-03-24,9146.71,
2025-03-25,9099.80,
2025-03-26,9052.89,
2025-03-27,9056.89,
2025-03-28,9064.87,
2025-03-31,9064.87,
2025-04-01,8981.04,
2025-04-02,9063.87,
2025-04-03,9055.89,
2025-04-04,8831.34,
2025-04-07,8643.71,
2025-04-08,8789.42,
2025-04-09,8779.44,
