# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:39.357855+00:00
date,fund_below_high,benchmark_below_high
2024-10-31,0.000000,
2024-11-04,0.000000,
2024-11-05,0.000000,
2024-11-06,0.000000,
2024-11-07,-0.001591,
2024-11-08,-0.000895,
2024-11-11,-0.002089,
2024-11-12,-0.008156,
2024-11-13,-0.009946,
2024-11-14,-0.014323,
2024-11-18,-0.016312,
2024-11-19,-0.015516,
2024-11-21,-0.017505,
2024-11-22,-0.007062,
2024-11-25,0.000000,
2024-11-26,0.000000,
2024-11-27,0.000000,
2024-11-28,-0.008112,
2024-11-29,-0.001564,
2024-12-02,0.000000,
2024-12-03,0.000000,
2024-12-04,-0.001450,
2024-12-05,0.000000,
2024-12-06,-0.000289,
2024-12-09,-0.005783,
2024-12-10,-0.005590,
2024-12-11,-0.002024,
2024-12-12,-0.009060,
2024-12-13,-0.004434,
2024-12-16,-0.000482,
2024-12-17,-0.007518,
2024-12-18,-0.010217,
2024-12-19,-0.011277,
2024-12-20,-0.026602,
2024-12-23,-0.028530,
2024-12-24,-0.027181,
2024-12-26,-0.029687,
2024-12-27,-0.028241,
2024-12-30,-0.026699,
2024-12-31,-0.024193,
2025-01-01,-0.019952,
2025-01-02,-0.008675,
2025-01-03,-0.008482,
2025-01-06,-0.025542,
2025-01-07,-0.022361,
2025-01-08,-0.026795,
2025-01-09,-0.031133,
2025-01-10,-0.042120,
2025-01-13,-0.064386,
2025-01-14,-0.063325,
2025-01-15,-0.062361,
2025-01-16,-0.058506,
2025-01-17,-0.059566,
2025-01-20,-0.057349,
2025-01-21,-0.071133,
2025-01-22,-0.071614,
2025-01-23,-0.062169,
2025-01-24,-0.071133,
2025-01-27,-0.090313,
2025-01-28,-0.097735,
2025-01-29,-0.081831,
2025-01-30,-0.079904,
2025-01-31,-0.065639,
2025-02-03,-0.074506,
2025-02-04,-0.070361,
2025-02-05,-0.065928,
2025-02-06,-0.070072,
2025-02-07,-0.073735,
2025-02-10,-0.084337,
2025-02-11,-0.102554,
2025-02-12,-0.104867,
2025-02-13,-0.108627,
2025-02-14,-0.123084,
2025-02-17,-0.123952,
2025-02-18,-0.126843,
2025-02-19,-0.128771,
2025-02-20,-0.123663,
2025-02-21,-0.131084,
2025-02-24,-0.136193,
2025-02-25,-0.134169,
2025-02-27,-0.142843,
2025-02-28,-0.164337,
2025-03-03,-0.164819,
2025-03-04,-0.164530,
2025-03-05,-0.148048,
2025-03-06,-0.142361,
2025-03-07,-0.143518,
2025-03-10,-0.149012,
2025-03-11,-0.149687,
2025-03-12,-0.157398,
2025-03-13,-0.160482,
2025-03-17,-0.158458,
2025-03-18,-0.143807,
2025-03-19,-0.140530,
2025-03-20,-0.132048,
2025-03-21,-0.125687,
2025-03-24,-0.116627,
2025-03-25,-0.121157,
2025-03-26,-0.125687,
2025-03-27,-0.125301,
2025-03-28,-0.124530,
2025-03-31,-0.124530,
2025-04-01,-0.132627,
2025-04-02,-0.124627,
2025-04-03,-0.125398,
2025-04-04,-0.147084,
2025-04-07,-0.165205,
2025-04-08,-0.151133,
2025-04-09,-0.152096,
2025-04-11,-0.137735,
2025-04-15,-0.120289,
2025-04-16,-0.117976,
2025-04-17,-0.112000,
2025-04-21,-0.107084,
2025-04-22,-0.100530,
2025-04-23,-0.090217,
2025-04-24,-0.093012,
2025-04-25,-0.108048,
2025-04-28,-0.100145,
2025-04-29,-0.099470,
2025-04-30,-0.096675,
2025-05-02,-0.098602,
2025-05-05,-0.090024,
2025-05-06,-0.095711,
2025-05-07,-0.089639,
2025-05-08,-0.095422,
2025-05-09,-0.099952,
2025-05-12,-0.076337,
2025-05-13,-0.076145,
2025-05-14,-0.068627,
2025-05-15,-0.058120,
2025-05-16,-0.052723,
2025-05-19,-0.049157,
2025-05-20,-0.061687,
2025-05-21,-0.055422,
2025-05-22,-0.058602,
2025-05-23,-0.055904,
2025-05-26,-0.049928,
2025-05-27,-0.048771,
2025-05-28,-0.051181,
2025-05-29,-0.044530,
2025-05-30,-0.045976,
2025-06-02,-0.045012,
2025-06-03,-0.044241,
2025-06-04,-0.036530,
2025-06-05,-0.031325,
2025-06-06,-0.028241,
2025-06-09,-0.021783,
2025-06-10,-0.022747,
2025-06-11,-0.024578,
2025-06-12,-0.035663,
2025-06-13,-0.038169,
2025-06-16,-0.032289,
2025-06-17,-0.034699,
2025-06-18,-0.035277,
2025-06-19,-0.041060,
2025-06-20,-0.034313,
2025-06-23,-0.039229,
2025-06-24,-0.034024,
2025-06-25,-0.023711,
2025-06-26,-0.021012,
2025-06-27,-0.019084,
2025-06-30,-0.014265,
2025-07-01,-0.020048,
2025-07-02,-0.020048,
2025-07-03,-0.015518,
2025-07-04,-0.014843,
2025-07-07,-0.012916,
2025-07-08,-0.015325,
2025-07-09,-0.012723,
2025-07-10,-0.013976,
2025-07-11,-0.014265,
2025-07-14,-0.010313,
2025-07-15,-0.003759,
2025-07-16,0.000000,
2025-07-17,0.000000,
2025-07-18,-0.003662,
2025-07-21,-0.000289,
2025-07-22,-0.002409,
2025-07-23,-0.000578,
2025-07-24,-0.007228,
2025-07-25,-0.022454,
2025-07-28,-0.025537,
2025-07-29,-0.016575,
2025-07-30,-0.010215,
2025-07-31,-0.008384,
2025-08-01,-0.017828,
2025-08-04,-0.013299,
2025-08-05,-0.013491,
2025-08-06,-0.025634,
2025-08-07,-0.024477,
2025-08-08,-0.035174,
2025-08-11,-0.029681,
2025-08-12,-0.032283,
2025-08-13,-0.026597,
2025-08-14,-0.027465,
2025-08-18,-0.009829,
2025-08-19,0.000000,
2025-08-20,0.000000,
2025-08-21,-0.001049,
2025-08-22,-0.003244,
2025-08-25,-0.002862,
2025-08-26,-0.006678,
2025-08-28,-0.017077,
2025-08-29,-0.015073,
2025-09-01,-0.003625,
2025-09-02,-0.000095,
2025-09-03,0.000000,
2025-09-04,-0.003801,
2025-09-05,-0.001615,
2025-09-08,0.000000,
2025-09-09,0.000000,
2025-09-10,0.000000,
2025-09-11,0.000000,
2025-09-12,-0.000094,
2025-09-15,0.000000,
2025-09-16,0.000000,
2025-09-17,0.000000,
