# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 11 Sep 2026 (15 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:35.688296+00:00
stretch_ending,fund_return,benchmark_return
2025-12-12,0.082339,
2025-12-19,0.082734,
2025-12-26,0.083562,
2026-01-02,0.083873,
2026-01-09,0.082469,
2026-01-16,0.080470,
2026-01-23,0.079670,
2026-01-31,0.079580,
2026-02-06,0.078984,
2026-02-13,0.080087,
2026-02-20,0.078860,
2026-02-28,0.080489,
2026-03-06,0.079999,
2026-03-13,0.077381,
2026-03-20,0.076244,
2026-03-27,0.072489,
2026-04-02,0.067643,
2026-04-10,0.069413,
2026-04-17,0.069722,
2026-04-24,0.067383,
2026-04-30,0.066136,
2026-05-08,0.067931,
2026-05-15,0.062202,
2026-05-22,0.057617,
2026-05-29,0.058526,
2026-06-05,0.056996,
2026-06-12,0.062632,
2026-06-19,0.062680,
2026-06-25,0.063727,
2026-07-03,0.063702,
2026-07-10,0.062296,
2026-07-17,0.061459,
2026-07-24,0.061183,
2026-07-31,0.061022,
2026-08-07,0.062215,
2026-08-14,0.062953,
2026-08-21,0.061424,
2026-08-28,0.061701,
2026-09-04,0.063225,
