# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:24.762253+00:00
date,fund_below_high,benchmark_below_high
2014-10-13,0.000000,
2014-10-17,-0.000225,
2014-10-22,0.000000,
2014-11-12,0.000000,
2014-11-14,-0.003177,
2014-11-21,0.000000,
2014-12-05,0.000000,
2014-12-15,-0.000191,
2014-12-16,-0.013013,
2014-12-31,-0.004653,
2015-01-06,-0.009773,
2015-01-13,0.000000,
2015-01-27,0.000000,
2015-02-04,-0.003927,
2015-02-12,-0.004715,
2015-02-13,-0.001238,
2015-02-27,-0.000782,
2015-03-04,0.000000,
2015-03-13,-0.007823,
2015-03-26,-0.008257,
2015-04-06,0.000000,
2015-04-10,-0.004644,
2015-04-28,-0.001179,
2015-05-08,-0.013927,
2015-05-11,-0.009009,
2015-05-20,-0.004768,
2015-06-01,-0.002746,
2015-06-04,-0.016311,
2015-06-12,-0.022796,
2015-06-19,-0.006671,
2015-06-29,-0.017299,
2015-07-06,-0.004008,
2015-07-15,-0.008611,
2015-07-28,-0.001557,
2015-08-04,-0.001923,
2015-08-10,0.000000,
2015-08-24,-0.008370,
2015-08-27,-0.000246,
2015-09-07,-0.002996,
2015-09-14,0.000000,
2015-09-22,-0.001146,
2015-10-05,0.000000,
2015-10-12,-0.002705,
2015-10-20,-0.000279,
2015-11-03,-0.001527,
2015-11-09,-0.007441,
2015-11-13,-0.002600,
2015-11-30,-0.010580,
2015-12-03,-0.006109,
2015-12-14,-0.012187,
2015-12-21,-0.012247,
2016-01-04,-0.008349,
2016-01-11,-0.007097,
2016-01-15,-0.013470,
2016-01-22,-0.009487,
2016-02-03,-0.015636,
2016-02-12,-0.013525,
2016-02-25,-0.026336,
2016-02-29,-0.009936,
2016-03-11,-0.006064,
2016-03-16,0.000000,
2016-03-29,-0.000984,
2016-04-12,0.000000,
2016-04-21,-0.003086,
2016-05-02,-0.000320,
2016-05-11,0.000000,
2016-05-18,-0.000876,
2016-05-23,0.000000,
2016-06-01,-0.000943,
2016-06-13,-0.001023,
2016-06-15,0.000000,
2016-06-29,0.000000,
2016-06-30,-0.000258,
2016-07-18,-0.000532,
2016-07-19,0.000000,
2016-08-02,-0.002019,
2016-08-09,0.000000,
2016-08-22,-0.004134,
2016-08-25,-0.000325,
2016-09-07,0.000000,
2016-09-14,-0.001866,
2016-09-21,0.000000,
2016-09-29,-0.005924,
2016-10-05,0.000000,
2016-10-17,-0.002990,
2016-10-24,-0.001839,
2016-11-04,-0.004659,
2016-11-10,0.000000,
2016-11-28,-0.008055,
2016-12-05,-0.003660,
2016-12-07,-0.015726,
2016-12-15,-0.023781,
2016-12-28,-0.028424,
2017-01-02,-0.015645,
2017-01-12,-0.013924,
2017-01-20,-0.016585,
2017-02-02,-0.012292,
