# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:24.713113+00:00
date,nav
2014-10-13,17.72310
2014-10-21,17.82840
2014-10-29,17.94690
2014-11-05,18.15580
2014-11-14,18.13480
2014-11-27,18.26330
2014-12-02,18.51590
2014-12-12,18.82780
2014-12-16,18.58280
2014-12-31,18.74020
2015-01-06,18.64380
2015-01-16,19.05730
2015-01-21,19.15050
2015-02-02,19.30000
2015-02-12,19.20900
2015-02-13,19.27610
2015-02-25,19.28990
2015-03-04,19.32790
2015-03-13,19.17670
2015-03-26,19.16830
2015-04-06,19.33650
2015-04-10,19.24670
2015-04-28,19.31370
2015-05-08,19.06720
2015-05-11,19.16230
2015-05-20,19.24430
2015-06-01,19.28340
2015-06-04,19.02110
2015-06-12,18.89570
2015-06-19,19.20750
2015-06-29,19.00200
2015-07-06,19.25900
2015-07-15,19.17000
2015-07-28,19.30640
2015-08-05,19.31360
2015-08-13,19.44810
2015-08-24,19.34640
2015-08-27,19.50490
2015-09-07,19.50080
2015-09-18,19.71150
2015-09-28,19.69560
2015-09-30,19.97790
2015-10-09,20.03500
2015-10-26,19.99100
2015-11-03,20.00670
2015-11-09,19.88820
2015-11-13,19.98520
2015-11-30,19.82530
2015-12-03,19.91490
2015-12-14,19.79310
2015-12-21,19.79190
2016-01-04,19.87000
2016-01-11,19.89510
2016-01-15,19.76740
2016-01-22,19.84720
2016-02-03,19.72400
2016-02-12,19.76630
2016-02-25,19.50960
2016-02-29,19.83820
2016-03-11,19.91580
2016-03-21,20.27790
2016-03-30,20.31730
2016-04-12,20.60980
2016-04-21,20.54620
2016-05-03,20.59200
2016-05-09,20.63770
2016-05-12,20.65990
2016-05-20,20.64380
2016-06-06,20.71410
2016-06-13,20.69290
2016-06-21,20.75980
2016-06-24,20.79850
2016-07-04,20.96660
2016-07-13,21.22670
2016-07-19,21.28310
2016-08-01,21.64310
2016-08-03,21.56300
2016-08-11,21.82130
2016-08-23,21.74190
2016-09-07,21.96660
2016-09-14,21.93670
2016-09-20,21.95170
2016-09-27,22.22090
2016-10-05,22.40780
2016-10-17,22.34080
2016-11-01,22.32890
2016-11-08,22.35750
2016-11-11,22.47120
2016-11-24,23.41340
2016-12-05,23.32770
2016-12-07,23.04520
2016-12-15,22.85660
2016-12-28,22.74790
2017-01-02,23.04710
2017-01-12,23.08740
2017-01-20,23.02510
2017-02-02,23.12560
2017-02-09,22.63070
2017-02-13,22.66530
2017-02-28,22.70690
2017-03-09,22.67480
2017-03-20,22.73050
