# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:43.435650+00:00
date,fund_value_inr,benchmark_value_inr
2024-07-05,10000.00,
2024-07-08,10004.99,
2024-07-09,10012.97,
2024-07-10,10013.97,
2024-07-11,10023.95,
2024-07-12,10010.98,
2024-07-15,10042.91,
2024-07-16,10050.89,
2024-07-18,10049.90,
2024-07-19,9979.04,
2024-07-22,9973.06,
2024-07-24,10053.89,
2024-07-25,10028.94,
2024-07-26,10149.69,
2024-07-29,10178.62,
2024-07-30,10174.63,
2024-07-31,10216.55,
2024-08-01,10196.59,
2024-08-02,10056.88,
2024-08-05,9767.49,
2024-08-07,9862.29,
2024-08-08,9790.44,
2024-08-09,9869.27,
2024-08-12,9852.31,
2024-08-13,9809.40,
2024-08-14,9797.43,
2024-08-16,9979.04,
2024-08-19,10045.90,
2024-08-20,10093.80,
2024-08-21,10173.64,
2024-08-22,10246.48,
2024-08-26,10278.42,
2024-08-27,10294.38,
2024-08-28,10255.46,
2024-08-29,10243.49,
2024-08-30,10360.24,
2024-09-02,10347.27,
2024-09-03,10390.18,
2024-09-04,10389.18,
2024-09-05,10471.01,
2024-09-09,10325.32,
2024-09-10,10435.09,
2024-09-11,10414.13,
2024-09-12,10529.89,
2024-09-13,10625.69,
2024-09-16,10636.66,
2024-09-17,10669.59,
2024-09-18,10574.79,
2024-09-19,10483.98,
2024-09-20,10643.65,
2024-09-24,10725.48,
2024-09-25,10647.64,
2024-09-26,10705.52,
2024-09-27,10688.55,
2024-09-30,10570.80,
2024-10-01,10627.68,
2024-10-03,10409.14,
2024-10-04,10300.37,
2024-10-07,10101.79,
2024-10-08,10229.52,
2024-10-09,10340.29,
2024-10-11,10346.27,
2024-10-14,10384.19,
2024-10-15,10417.12,
2024-10-16,10427.10,
2024-10-17,10316.34,
2024-10-18,10317.33,
2024-10-21,10201.58,
2024-10-22,9960.08,
2024-10-23,9995.01,
2024-10-25,9740.54,
2024-10-28,9881.25,
2024-10-29,9882.25,
2024-10-30,10020.96,
2024-10-31,10002.00,
2024-11-04,9939.13,
2024-11-05,9982.04,
2024-11-06,10161.66,
2024-11-07,10105.78,
2024-11-08,10015.97,
