# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:15.068629+00:00
date,fund_below_high,benchmark_below_high
2021-08-18,0.000000,
2021-08-23,-0.011278,
2021-08-24,-0.004162,
2021-08-27,0.000000,
2021-09-01,-0.001139,
2021-09-03,0.000000,
2021-09-09,-0.001560,
2021-09-14,0.000000,
2021-09-16,0.000000,
2021-09-20,-0.016140,
2021-09-23,0.000000,
2021-09-28,-0.013207,
2021-10-01,-0.014137,
2021-10-04,-0.001850,
2021-10-06,-0.009448,
2021-10-11,0.000000,
2021-10-18,0.000000,
2021-10-20,-0.023022,
2021-10-25,-0.038533,
2021-10-26,-0.023120,
2021-10-29,-0.043352,
2021-11-02,-0.020500,
2021-11-09,-0.000224,
2021-11-11,-0.010612,
2021-11-17,-0.005447,
2021-11-22,-0.041492,
2021-11-25,-0.024188,
2021-11-29,-0.067733,
2021-12-02,-0.044751,
2021-12-06,-0.062224,
2021-12-08,-0.030027,
2021-12-14,-0.023929,
2021-12-16,-0.031402,
2021-12-20,-0.081260,
2021-12-23,-0.045688,
2021-12-27,-0.049260,
2021-12-30,-0.035626,
2022-01-04,-0.008018,
2022-01-06,-0.009384,
2022-01-07,-0.001295,
2022-01-13,0.000000,
2022-01-17,0.000000,
2022-01-20,-0.022150,
2022-01-24,-0.070859,
2022-01-28,-0.067046,
2022-02-02,-0.035304,
2022-02-07,-0.060646,
2022-02-09,-0.054996,
2022-02-14,-0.104421,
2022-02-15,-0.079993,
2022-02-17,-0.083952,
2022-02-23,-0.102368,
2022-02-24,-0.145219,
2022-03-02,-0.121232,
2022-03-07,-0.168724,
2022-03-10,-0.129107,
2022-03-15,-0.124846,
2022-03-17,-0.092724,
2022-03-22,-0.088360,
2022-03-25,-0.096511,
2022-03-28,-0.094398,
2022-03-31,-0.076577,
2022-04-04,-0.048777,
2022-04-08,-0.044663,
2022-04-13,-0.053271,
2022-04-19,-0.075120,
2022-04-21,-0.056609,
2022-04-25,-0.080053,
2022-04-28,-0.064088,
2022-05-02,-0.077656,
2022-05-06,-0.122336,
2022-05-12,-0.164868,
2022-05-16,-0.150222,
2022-05-17,-0.131660,
2022-05-23,-0.140311,
2022-05-25,-0.158701,
2022-05-30,-0.115358,
2022-06-02,-0.108190,
2022-06-03,-0.115599,
2022-06-09,-0.122655,
2022-06-13,-0.156312,
2022-06-15,-0.154897,
2022-06-20,-0.186967,
2022-06-21,-0.171303,
2022-06-27,-0.150093,
2022-06-29,-0.157787,
2022-07-01,-0.154949,
2022-07-05,-0.150610,
2022-07-11,-0.122948,
2022-07-14,-0.134731,
2022-07-15,-0.130314,
2022-07-21,-0.099737,
2022-07-26,-0.109846,
2022-07-27,-0.104412,
2022-08-01,-0.069073,
2022-08-04,-0.070410,
2022-08-10,-0.065683,
2022-08-12,-0.057989,
2022-08-18,-0.041437,
2022-08-22,-0.071885,
2022-08-24,-0.059602,
2022-08-29,-0.067650,
2022-08-30,-0.048044,
2022-09-06,-0.043930,
2022-09-09,-0.033967,
2022-09-13,-0.022202,
2022-09-16,-0.042653,
2022-09-20,-0.030250,
2022-09-22,-0.035123,
2022-09-26,-0.079760,
2022-09-28,-0.085453,
2022-10-03,-0.080700,
2022-10-06,-0.055246,
2022-10-11,-0.075318,
2022-10-13,-0.079139,
2022-10-19,-0.056385,
2022-10-21,-0.062294,
2022-10-28,-0.055635,
2022-11-01,-0.039867,
2022-11-07,-0.039884,
2022-11-10,-0.055954,
2022-11-15,-0.044378,
2022-11-17,-0.049209,
2022-11-21,-0.058852,
2022-11-23,-0.052987,
2022-11-25,-0.038668,
2022-12-01,-0.020572,
2022-12-05,-0.018588,
2022-12-07,-0.024919,
2022-12-13,-0.021788,
2022-12-14,-0.018433,
2022-12-16,-0.038073,
2022-12-21,-0.049769,
2022-12-23,-0.083236,
2022-12-28,-0.053409,
2023-01-03,-0.047035,
2023-01-06,-0.064760,
2023-01-09,-0.055919,
2023-01-11,-0.061828,
2023-01-16,-0.062483,
2023-01-18,-0.051770,
2023-01-24,-0.055108,
2023-01-27,-0.082736,
2023-01-31,-0.073791,
2023-02-02,-0.080304,
2023-02-08,-0.065468,
2023-02-13,-0.071152,
2023-02-15,-0.062820,
2023-02-16,-0.060810,
2023-02-21,-0.065640,
2023-02-27,-0.090292,
2023-03-01,-0.080476,
2023-03-02,-0.086807,
2023-03-08,-0.069918,
2023-03-13,-0.097537,
2023-03-16,-0.105852,
2023-03-17,-0.099314,
2023-03-22,-0.096821,
2023-03-28,-0.113762,
2023-03-31,-0.091405,
2023-04-05,-0.079381,
2023-04-12,-0.067771,
2023-04-13,-0.064364,
2023-04-18,-0.068357,
2023-04-21,-0.071117,
2023-04-26,-0.063078,
2023-05-02,-0.045569,
2023-05-05,-0.044801,
2023-05-08,-0.035598,
2023-05-12,-0.027145,
2023-05-15,-0.018717,
2023-05-18,-0.026092,
2023-05-22,-0.023729,
2023-05-25,-0.019442,
2023-05-29,-0.007435,
2023-06-01,-0.008807,
2023-06-05,0.000000,
2023-06-09,-0.007967,
2023-06-13,0.000000,
2023-06-15,-0.002468,
2023-06-20,0.000000,
2023-06-23,-0.013755,
2023-06-28,0.000000,
2023-07-03,0.000000,
2023-07-06,0.000000,
2023-07-10,-0.003426,
2023-07-11,0.000000,
2023-07-14,0.000000,
2023-07-20,0.000000,
2023-07-21,-0.006156,
2023-07-27,-0.005558,
2023-07-31,0.000000,
2023-08-03,-0.010772,
2023-08-07,-0.001511,
2023-08-09,0.000000,
2023-08-14,-0.006648,
2023-08-18,-0.006475,
2023-08-22,0.000000,
2023-08-25,-0.006325,
2023-08-29,-0.000737,
2023-08-30,0.000000,
2023-09-05,0.000000,
2023-09-08,0.000000,
2023-09-12,-0.015288,
2023-09-15,-0.004765,
2023-09-21,-0.020754,
2023-09-25,-0.024675,
2023-09-29,-0.015975,
2023-10-04,-0.025564,
2023-10-09,-0.024556,
2023-10-11,-0.008671,
2023-10-13,-0.011128,
2023-10-17,-0.005370,
2023-10-20,-0.022450,
2023-10-26,-0.055527,
2023-10-30,-0.035497,
2023-11-01,-0.040934,
2023-11-06,-0.016639,
2023-11-09,-0.010657,
2023-11-15,0.000000,
2023-11-17,0.000000,
2023-11-21,0.000000,
2023-11-23,-0.004973,
2023-11-28,0.000000,
