# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:15.033513+00:00
date,fund_value_inr,benchmark_value_inr
2021-08-18,10000.00,
2021-08-23,9887.22,
2021-08-26,9992.96,
2021-08-30,10183.35,
2021-08-31,10265.81,
2021-09-06,10409.31,
2021-09-09,10402.97,
2021-09-14,10425.37,
2021-09-16,10543.01,
2021-09-20,10372.84,
2021-09-23,10657.18,
2021-09-28,10522.20,
2021-10-01,10512.28,
2021-10-05,10741.12,
2021-10-06,10639.64,
2021-10-11,10869.66,
2021-10-18,11085.22,
2021-10-20,10830.02,
2021-10-25,10658.07,
2021-10-26,10828.93,
2021-10-29,10604.65,
2021-11-02,10857.97,
2021-11-09,11082.74,
2021-11-11,10967.58,
2021-11-17,11039.34,
2021-11-22,10639.24,
2021-11-25,10831.31,
2021-11-29,10347.96,
2021-12-02,10603.07,
2021-12-06,10409.11,
2021-12-08,10766.49,
2021-12-14,10834.18,
2021-12-16,10751.23,
2021-12-20,10197.82,
2021-12-23,10592.66,
2021-12-27,10553.02,
2021-12-30,10704.35,
2022-01-04,11010.79,
2022-01-06,10995.63,
2022-01-10,11225.56,
2022-01-13,11407.72,
2022-01-17,11489.98,
2022-01-20,11235.47,
2022-01-24,10675.81,
2022-01-28,10719.62,
2022-02-02,11084.33,
2022-02-07,10793.15,
2022-02-09,10858.07,
2022-02-14,10290.19,
2022-02-15,10570.86,
2022-02-17,10525.37,
2022-02-23,10313.77,
2022-02-24,9821.41,
2022-03-02,10097.03,
2022-03-07,9551.34,
2022-03-10,10006.54,
2022-03-15,10055.50,
2022-03-17,10424.57,
2022-03-22,10474.72,
2022-03-25,10381.07,
2022-03-28,10405.35,
2022-03-31,10610.10,
2022-04-04,10929.52,
2022-04-08,10976.80,
2022-04-13,10877.89,
2022-04-19,10626.85,
2022-04-21,10839.54,
2022-04-25,10570.16,
2022-04-28,10753.61,
2022-05-02,10597.71,
2022-05-06,10084.34,
2022-05-12,9595.64,
2022-05-16,9763.93,
2022-05-17,9977.21,
2022-05-23,9877.80,
2022-05-25,9666.50,
2022-05-30,10164.52,
