# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:15.078744+00:00
stretch_ending,fund_return,benchmark_return
2024-08-16,0.204405,
2024-08-23,0.213841,
2024-08-30,0.206660,
2024-09-06,0.195790,
2024-09-13,0.200149,
2024-09-20,0.205355,
2024-09-27,0.208552,
2024-10-04,0.187081,
2024-10-11,0.178888,
2024-10-18,0.182451,
2024-10-25,0.164763,
2024-10-31,0.168228,
2024-11-08,0.158507,
2024-11-14,0.146657,
2024-11-22,0.162359,
2024-11-29,0.179581,
2024-12-06,0.180692,
2024-12-13,0.180927,
2024-12-20,0.175027,
2024-12-27,0.171710,
2025-01-03,0.163006,
2025-01-10,0.134912,
2025-01-17,0.132175,
2025-01-24,0.143033,
2025-01-31,0.135034,
2025-02-07,0.145115,
2025-02-14,0.135794,
2025-02-21,0.145006,
2025-02-28,0.138652,
2025-03-07,0.157154,
2025-03-13,0.135514,
2025-03-21,0.148263,
2025-03-28,0.145483,
2025-04-04,0.126186,
2025-04-11,0.125360,
2025-04-17,0.149324,
2025-04-25,0.153330,
2025-05-02,0.168071,
2025-05-09,0.183044,
2025-05-16,0.197165,
2025-05-23,0.207232,
2025-05-30,0.186982,
2025-06-06,0.198527,
2025-06-13,0.207041,
2025-06-20,0.223144,
2025-06-27,0.221571,
2025-07-04,0.210914,
2025-07-11,0.204394,
2025-07-18,0.191506,
2025-07-25,0.188402,
2025-08-01,0.169819,
2025-08-08,0.163988,
2025-08-14,0.159467,
2025-08-22,0.174382,
2025-08-29,0.161233,
2025-09-05,0.163860,
2025-09-12,0.163062,
2025-09-19,0.172432,
2025-09-26,0.180633,
2025-10-03,0.170965,
2025-10-10,0.181743,
2025-10-17,0.180677,
2025-10-24,0.179881,
2025-10-31,0.173986,
2025-11-07,0.171364,
2025-11-14,0.176640,
2025-11-21,0.178787,
2025-11-28,0.169516,
2025-12-05,0.167570,
2025-12-12,0.163899,
2025-12-19,0.176183,
2025-12-26,0.178223,
2026-01-02,0.183529,
2026-01-09,0.174339,
2026-01-16,0.171245,
2026-01-23,0.163429,
2026-01-30,0.173546,
2026-02-06,0.172949,
2026-02-13,0.174142,
2026-02-20,0.181347,
2026-02-27,0.177898,
2026-03-06,0.162016,
2026-03-13,0.157078,
2026-03-20,0.153013,
2026-03-27,0.150534,
2026-04-02,0.138982,
2026-04-10,0.159508,
2026-04-17,0.171960,
2026-04-24,0.165347,
2026-04-30,0.158581,
2026-05-08,0.160917,
2026-05-15,0.145966,
2026-05-22,0.149202,
2026-05-29,0.144816,
2026-06-05,0.132647,
2026-06-12,0.134645,
2026-06-19,0.141661,
2026-06-25,0.142746,
2026-07-03,0.138889,
2026-07-10,0.136728,
2026-07-17,0.128054,
2026-07-24,0.117364,
2026-07-31,0.128453,
2026-08-07,0.126579,
2026-08-14,0.127614,
2026-08-21,0.123361,
2026-08-28,0.123179,
2026-09-04,0.111213,
2026-09-11,0.102860,
2026-09-18,0.102741,
