# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:29.058362+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-21,10000.00,
2023-03-23,10009.78,
2023-03-27,10040.32,
2023-03-29,10063.38,
2023-03-31,10043.61,
2023-04-05,10089.82,
2023-04-06,10106.69,
2023-04-11,10084.83,
2023-04-13,10081.94,
2023-04-17,10081.94,
2023-04-20,10107.99,
2023-04-21,10151.30,
2023-04-24,10209.29,
2023-04-27,10217.77,
2023-04-28,10213.38,
2023-05-03,10315.58,
2023-05-04,10328.76,
2023-05-09,10308.50,
2023-05-11,10323.57,
2023-05-12,10360.19,
2023-05-17,10391.23,
2023-05-18,10380.95,
2023-05-19,10368.08,
2023-05-24,10385.15,
2023-05-25,10376.06,
2023-05-29,10365.78,
2023-05-31,10394.63,
2023-06-01,10395.72,
2023-06-05,10387.04,
2023-06-07,10403.81,
2023-06-09,10362.09,
2023-06-12,10378.46,
2023-06-14,10386.44,
2023-06-16,10357.40,
2023-06-19,10354.70,
2023-06-21,10352.31,
2023-06-22,10328.76,
2023-06-26,10342.93,
2023-06-28,10353.51,
2023-06-30,10312.69,
2023-07-05,10325.96,
2023-07-06,10295.92,
2023-07-10,10308.10,
2023-07-11,10351.71,
2023-07-13,10377.06,
2023-07-14,10372.27,
2023-07-18,10408.70,
2023-07-20,10399.32,
2023-07-24,10412.69,
2023-07-26,10401.71,
2023-07-28,10348.12,
2023-07-31,10344.82,
2023-08-02,10357.00,
2023-08-03,10324.66,
2023-08-07,10340.63,
2023-08-08,10364.49,
2023-08-10,10381.85,
2023-08-14,10359.79,
2023-08-17,10319.87,
2023-08-22,10360.19,
2023-08-23,10392.23,
2023-08-25,10388.54,
2023-08-28,10414.09,
2023-08-30,10413.89,
2023-09-01,10429.56,
2023-09-05,10411.19,
2023-09-07,10438.14,
2023-09-08,10420.38,
2023-09-11,10394.73,
2023-09-14,10478.76,
2023-09-15,10423.17,
2023-09-20,10446.43,
2023-09-21,10462.79,
2023-09-26,10455.11,
2023-09-27,10442.23,
2023-09-29,10403.31,
2023-10-05,10408.50,
2023-10-06,10299.51,
2023-10-09,10277.86,
2023-10-11,10334.05,
2023-10-16,10330.95,
2023-10-17,10336.24,
2023-10-19,10319.07,
2023-10-23,10316.98,
2023-10-25,10346.02,
2023-10-26,10327.46,
2023-10-31,10358.60,
2023-11-01,10358.00,
2023-11-02,10382.85,
2023-11-07,10425.17,
2023-11-09,10442.83,
2023-11-10,10412.59,
2023-11-15,10491.34,
2023-11-17,10495.23,
2023-11-20,10470.08,
2023-11-22,10469.88,
2023-11-23,10467.88,
2023-11-28,10432.65,
2023-11-29,10448.72,
2023-12-01,10382.95,
2023-12-06,10454.41,
2023-12-07,10469.18,
2023-12-08,10451.71,
2023-12-13,10485.35,
2023-12-14,10562.80,
2023-12-18,10611.40,
2023-12-20,10615.49,
2023-12-21,10589.54,
2023-12-22,10570.98,
2023-12-28,10566.69,
2023-12-29,10591.64,
2024-01-02,10555.31,
2024-01-04,10544.53,
2024-01-05,10538.84,
