# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:33.855202+00:00
stretch_ending,fund_return,benchmark_return
2025-08-01,0.211585,
2025-08-08,0.205435,
2025-08-14,0.200467,
2025-08-22,0.211132,
2025-08-29,0.200670,
2025-09-05,0.203777,
2025-09-12,0.199638,
2025-09-19,0.207661,
2025-09-26,0.208399,
2025-10-03,0.201866,
2025-10-10,0.213248,
2025-10-17,0.210666,
2025-10-24,0.207960,
2025-10-31,0.202311,
2025-11-07,0.203579,
2025-11-14,0.208760,
2025-11-21,0.210724,
2025-11-28,0.204236,
2025-12-05,0.203142,
2025-12-12,0.199228,
2025-12-19,0.209762,
2025-12-26,0.211643,
2026-01-02,0.215285,
2026-01-09,0.211832,
2026-01-16,0.208961,
2026-01-23,0.199972,
2026-01-30,0.210418,
2026-02-06,0.207848,
2026-02-13,0.209042,
2026-02-20,0.214950,
2026-02-27,0.209987,
2026-03-06,0.196504,
2026-03-13,0.193474,
2026-03-20,0.189601,
2026-03-27,0.186231,
2026-04-02,0.175973,
2026-04-10,0.195387,
2026-04-17,0.205748,
2026-04-24,0.198716,
2026-04-30,0.192035,
2026-05-08,0.195267,
2026-05-15,0.181662,
2026-05-22,0.181138,
2026-05-29,0.173446,
2026-06-05,0.166953,
2026-06-12,0.166557,
2026-06-19,0.170936,
2026-06-25,0.170886,
2026-07-03,0.171976,
2026-07-10,0.172239,
2026-07-17,0.164539,
2026-07-24,0.158923,
2026-07-31,0.165424,
2026-08-07,0.167581,
2026-08-14,0.170627,
2026-08-21,0.166853,
2026-08-28,0.165207,
2026-09-04,0.156102,
2026-09-11,0.148698,
2026-09-18,0.146006,
