# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:06.276464+00:00
stretch_ending,fund_return,benchmark_return
2024-12-13,0.064466,
2024-12-20,0.065079,
2024-12-27,0.065622,
2025-01-03,0.067693,
2025-01-10,0.069343,
2025-01-17,0.068259,
2025-01-24,0.069954,
2025-01-31,0.073670,
2025-02-07,0.069879,
2025-02-14,0.067400,
2025-02-21,0.067043,
2025-02-28,0.067261,
2025-03-07,0.067676,
2025-03-13,0.067708,
2025-03-21,0.067577,
2025-03-28,0.069910,
2025-04-04,0.072867,
2025-04-11,0.080010,
2025-04-17,0.080790,
2025-04-25,0.081134,
2025-05-02,0.091581,
2025-05-09,0.089948,
2025-05-16,0.092590,
2025-05-23,0.094555,
2025-05-30,0.095173,
2025-06-06,0.096722,
2025-06-13,0.095798,
2025-06-20,0.093406,
2025-06-27,0.091276,
2025-07-04,0.089337,
2025-07-11,0.089391,
2025-07-18,0.088984,
2025-07-25,0.089337,
2025-08-01,0.086177,
2025-08-08,0.085648,
2025-08-14,0.082416,
2025-08-22,0.081403,
2025-08-29,0.078962,
2025-09-05,0.077004,
2025-09-12,0.078150,
2025-09-19,0.080373,
2025-09-26,0.084298,
2025-10-03,0.084706,
2025-10-10,0.088303,
2025-10-17,0.087987,
2025-10-24,0.089277,
2025-10-31,0.088221,
2025-11-07,0.085864,
2025-11-14,0.085291,
2025-11-21,0.083286,
2025-11-28,0.083575,
2025-12-05,0.081683,
2025-12-12,0.079588,
2025-12-19,0.080029,
2025-12-26,0.079903,
2026-01-02,0.082128,
2026-01-09,0.081197,
2026-01-16,0.079987,
2026-01-23,0.079103,
2026-01-30,0.076591,
2026-02-06,0.079517,
2026-02-13,0.079178,
2026-02-20,0.082561,
2026-02-27,0.082141,
2026-03-06,0.080627,
2026-03-13,0.077571,
2026-03-20,0.078751,
2026-03-27,0.073608,
2026-04-02,0.071436,
2026-04-10,0.073604,
2026-04-17,0.074899,
2026-04-24,0.072631,
2026-04-30,0.071356,
2026-05-08,0.070237,
2026-05-15,0.066036,
2026-05-22,0.064191,
2026-05-29,0.066130,
2026-06-05,0.065946,
2026-06-12,0.071545,
2026-06-19,0.073986,
2026-06-25,0.076222,
2026-07-03,0.078799,
2026-07-10,0.079685,
2026-07-17,0.076967,
2026-07-24,0.076935,
2026-07-31,0.078301,
2026-08-07,0.077834,
2026-08-14,0.078645,
2026-08-21,0.076410,
2026-08-28,0.073135,
2026-09-04,0.073521,
2026-09-11,0.075051,
2026-09-18,0.070381,
