# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:06.218518+00:00
date,fund_value_inr,benchmark_value_inr
2021-12-16,10000.00,
2021-12-20,9997.70,
2021-12-21,9988.61,
2021-12-24,9983.21,
2021-12-28,9978.71,
2021-12-30,9988.31,
2022-01-03,9983.71,
2022-01-05,9938.03,
2022-01-10,9938.33,
2022-01-13,9953.73,
2022-01-14,9968.22,
2022-01-19,9932.74,
2022-01-24,9947.43,
2022-01-27,9932.84,
2022-01-31,9962.42,
2022-02-03,9853.08,
2022-02-08,9879.07,
2022-02-10,9990.11,
2022-02-14,10037.18,
2022-02-17,10048.77,
2022-02-22,10018.39,
2022-02-23,10033.58,
2022-02-28,10044.67,
2022-03-04,10030.28,
2022-03-07,10004.30,
2022-03-09,10003.60,
2022-03-14,10033.08,
2022-03-16,10064.56,
2022-03-22,10061.47,
2022-03-24,10079.26,
2022-03-29,10077.26,
2022-03-30,10092.05,
2022-04-06,10098.84,
2022-04-07,10103.44,
2022-04-11,9953.43,
2022-04-19,9949.83,
2022-04-21,9932.44,
2022-04-22,9929.74,
2022-04-27,9973.41,
2022-05-02,9976.41,
2022-05-04,9734.05,
2022-05-09,9711.16,
2022-05-12,9766.13,
2022-05-17,9729.55,
2022-05-20,9735.65,
2022-05-24,9742.84,
2022-05-26,9770.23,
2022-05-30,9779.22,
2022-06-02,9761.53,
2022-06-07,9708.16,
2022-06-08,9718.36,
2022-06-10,9744.64,
2022-06-13,9691.57,
2022-06-14,9695.97,
2022-06-17,9705.66,
2022-06-21,9748.14,
2022-06-24,9763.03,
2022-06-29,9802.81,
2022-07-01,9809.81,
2022-07-05,9861.48,
2022-07-06,9893.66,
2022-07-11,9854.68,
2022-07-13,9893.96,
2022-07-15,9871.77,
2022-07-20,9912.65,
2022-07-22,9926.34,
2022-07-27,9900.86,
2022-08-01,9985.11,
2022-08-02,9997.50,
2022-08-05,10043.68,
2022-08-10,10029.98,
2022-08-17,10065.46,
2022-08-22,10085.05,
2022-08-23,10112.34,
2022-08-26,10142.62,
2022-08-29,10119.03,
2022-09-02,10180.60,
2022-09-06,10217.18,
2022-09-09,10217.48,
2022-09-13,10246.16,
2022-09-16,10194.49,
2022-09-21,10128.33,
2022-09-22,10175.60,
2022-09-26,10001.20,
2022-09-28,10062.37,
2022-10-04,10105.34,
2022-10-06,10107.24,
2022-10-11,10051.57,
2022-10-14,10033.58,
2022-10-17,10035.18,
2022-10-20,10092.75,
2022-10-27,10096.75,
2022-10-28,10140.12,
2022-11-03,10107.34,
2022-11-04,10117.13,
2022-11-10,10201.39,
2022-11-11,10251.86,
2022-11-16,10187.50,
2022-11-18,10263.45,
2022-11-23,10253.66,
2022-11-25,10266.15,
2022-11-30,10288.44,
2022-12-02,10326.52,
2022-12-07,10324.22,
2022-12-08,10340.91,
2022-12-12,10323.92,
2022-12-16,10352.30,
2022-12-19,10335.61,
2022-12-22,10337.81,
2022-12-27,10361.50,
2022-12-28,10348.60,
2023-01-02,10322.02,
2023-01-04,10335.71,
2023-01-06,10347.91,
2023-01-10,10330.02,
2023-01-16,10338.61,
2023-01-17,10353.10,
2023-01-19,10372.49,
2023-01-23,10360.50,
2023-01-27,10325.62,
2023-01-31,10407.07,
2023-02-03,10382.89,
2023-02-07,10385.58,
2023-02-10,10410.37,
2023-02-15,10375.29,
2023-02-16,10373.49,
2023-02-21,10348.40,
2023-02-23,10327.12,
2023-02-28,10391.68,
2023-03-01,10358.60,
2023-03-06,10401.38,
2023-03-09,10372.99,
2023-03-13,10417.97,
2023-03-17,10403.47,
2023-03-20,10405.87,
2023-03-24,10468.64,
2023-03-28,10438.95,
2023-04-03,10464.74,
2023-04-06,10511.91,
2023-04-10,10552.09,
2023-04-13,10563.68,
2023-04-19,10561.89,
2023-04-20,10556.69,
2023-04-25,10580.77,
2023-04-28,10623.25,
2023-05-04,10687.71,
2023-05-08,10672.62,
2023-05-11,10689.71,
2023-05-12,10712.50,
2023-05-18,10753.48,
2023-05-22,10731.19,
2023-05-23,10761.47,
2023-05-26,10768.27,
2023-05-31,10779.56,
2023-06-01,10745.18,
2023-06-06,10769.67,
2023-06-08,10794.16,
2023-06-14,10799.25,
2023-06-15,10769.77,
2023-06-19,10739.59,
2023-06-23,10726.19,
2023-06-26,10759.37,
2023-06-30,10739.59,
2023-07-05,10769.17,
2023-07-07,10741.38,
2023-07-11,10764.97,
2023-07-14,10746.78,
2023-07-18,10778.26,
2023-07-19,10771.67,
2023-07-21,10772.37,
2023-07-25,10809.35,
2023-07-28,10812.35,
2023-08-01,10779.36,
2023-08-04,10781.56,
2023-08-09,10764.17,
2023-08-11,10762.97,
2023-08-18,10744.68,
2023-08-21,10783.76,
2023-08-24,10783.16,
2023-08-29,10823.74,
2023-08-30,10819.84,
2023-09-01,10812.05,
2023-09-07,10807.85,
2023-09-11,10818.74,
2023-09-12,10801.75,
2023-09-18,10830.24,
2023-09-21,10867.21,
2023-09-25,10865.62,
2023-09-29,10894.50,
2023-10-03,10855.92,
2023-10-06,10870.51,
2023-10-10,10799.45,
2023-10-12,10841.03,
2023-10-17,10829.54,
2023-10-19,10818.84,
2023-10-25,10851.12,
2023-10-26,10822.34,
2023-10-31,10877.31,
2023-11-02,10857.32,
2023-11-07,10858.42,
2023-11-09,10900.80,
2023-11-13,10883.41,
2023-11-17,10946.77,
2023-11-21,10917.79,
2023-11-24,10946.97,
2023-11-29,10918.19,
2023-11-30,10961.96,
2023-12-05,10921.68,
2023-12-07,10965.46,
2023-12-13,10937.97,
2023-12-15,10996.34,
2023-12-19,11002.74,
2023-12-20,11045.01,
2023-12-27,11038.82,
2023-12-28,11060.11,
2024-01-03,11046.01,
2024-01-04,11075.60,
2024-01-09,11046.91,
2024-01-12,11044.32,
2024-01-16,11065.60,
2024-01-17,11046.71,
2024-01-24,11046.51,
2024-01-25,11093.59,
2024-01-31,11078.40,
2024-02-02,11148.46,
2024-02-06,11198.73,
2024-02-08,11232.71,
2024-02-12,11205.23,
2024-02-15,11244.10,
2024-02-20,11215.92,
2024-02-23,11236.31,
2024-02-27,11272.19,
2024-02-29,11296.27,
2024-03-04,11244.60,
2024-03-06,11273.89,
2024-03-12,11274.09,
2024-03-14,11287.38,
2024-03-20,11365.24,
2024-03-21,11339.75,
2024-03-26,11324.26,
2024-03-28,11345.65,
2024-04-03,11362.64,
2024-04-05,11343.85,
2024-04-12,11359.54,
2024-04-18,11314.76,
2024-04-19,11334.15,
2024-04-24,11304.97,
2024-04-26,11332.35,
2024-04-30,11316.66,
2024-05-07,11362.54,
2024-05-08,11347.85,
2024-05-13,11361.54,
2024-05-15,11369.93,
2024-05-21,11443.99,
2024-05-24,11429.80,
2024-05-29,11456.08,
2024-05-30,11480.67,
2024-06-03,11449.19,
2024-06-06,11412.21,
2024-06-11,11470.18,
2024-06-12,11451.59,
2024-06-18,11491.36,
2024-06-20,11495.26,
2024-06-25,11522.85,
2024-06-26,11550.73,
2024-07-01,11523.65,
2024-07-02,11554.53,
2024-07-04,11570.52,
2024-07-09,11532.54,
2024-07-12,11562.62,
2024-07-18,11568.72,
2024-07-19,11553.03,
2024-07-23,11560.73,
2024-07-26,11610.10,
2024-07-31,11620.59,
2024-08-02,11602.60,
2024-08-07,11654.77,
2024-08-09,11623.69,
2024-08-13,11694.65,
2024-08-16,11688.95,
2024-08-20,11645.98,
2024-08-23,11708.84,
2024-08-26,11700.05,
2024-08-30,11728.03,
2024-09-02,11807.29,
2024-09-04,11748.62,
2024-09-09,11757.52,
2024-09-12,11803.69,
2024-09-13,11802.49,
2024-09-19,11858.36,
2024-09-24,11861.36,
2024-09-25,11940.31,
2024-09-27,11909.43,
2024-10-04,11937.71,
2024-10-08,11900.54,
2024-10-10,11960.00,
2024-10-15,11965.90,
2024-10-16,11992.08,
2024-10-21,11967.80,
2024-10-23,11997.58,
2024-10-25,11980.49,
2024-10-30,12005.18,
2024-11-04,11977.39,
2024-11-07,11979.99,
2024-11-08,12002.08,
2024-11-14,12006.38,
2024-11-18,12051.15,
2024-11-25,12026.67,
2024-11-26,12053.45,
2024-11-28,12011.27,
2024-12-03,12050.55,
2024-12-06,12047.25,
2024-12-10,12074.84,
2024-12-12,11998.98,
2024-12-17,12094.83,
2024-12-19,12019.27,
2024-12-23,12089.93,
2024-12-26,12115.72,
2024-12-30,12084.53,
2025-01-03,12103.62,
2025-01-07,12284.42,
2025-01-08,12127.01,
2025-01-10,12171.28,
2025-01-16,12094.93,
2025-01-20,12130.41,
2025-01-22,12167.49,
2025-01-27,12162.99,
2025-01-28,12206.76,
2025-01-30,12190.57,
2025-02-05,12205.36,
2025-02-07,12234.15,
2025-02-12,12214.96,
2025-02-13,12234.55,
2025-02-17,12218.16,
2025-02-19,12234.65,
2025-02-21,12195.27,
2025-02-27,12236.05,
2025-03-04,12201.67,
2025-03-05,12189.97,
2025-03-10,12227.05,
2025-03-13,12250.34,
2025-03-19,12242.84,
2025-03-21,12263.83,
2025-03-25,12317.40,
2025-03-27,12318.10,
2025-04-01,12396.56,
2025-04-02,12404.85,
2025-04-04,12476.91,
2025-04-09,12545.67,
2025-04-16,12520.79,
2025-04-22,12583.35,
2025-04-23,12600.04,
2025-04-28,12611.04,
2025-04-29,12629.43,
2025-05-05,12662.41,
2025-05-08,12661.51,
2025-05-13,12616.73,
2025-05-15,12656.41,
2025-05-20,12746.36,
2025-05-23,12812.03,
2025-05-27,12781.44,
2025-05-28,12797.93,
2025-06-02,12843.31,
2025-06-04,12815.52,
2025-06-06,12821.82,
2025-06-12,12827.42,
2025-06-13,12754.06,
2025-06-18,12783.14,
2025-06-19,12756.06,
2025-06-24,12777.44,
2025-06-26,12744.26,
2025-06-30,12732.37,
2025-07-04,12786.74,
2025-07-08,12749.26,
2025-07-09,12770.75,
2025-07-15,12764.85,
2025-07-17,12787.84,
2025-07-21,12825.52,
2025-07-23,12831.51,
2025-07-25,12810.03,
2025-07-31,12807.93,
2025-08-01,12814.62,
2025-08-06,12866.99,
2025-08-11,12873.09,
2025-08-12,12810.93,
2025-08-14,12782.74,
2025-08-20,12769.95,
2025-08-25,12801.93,
2025-08-26,12765.15,
2025-09-01,12786.24,
2025-09-04,12789.14,
2025-09-09,12771.75,
2025-09-11,12788.14,
2025-09-16,12834.31,
2025-09-18,12816.32,
2025-09-22,12845.31,
2025-09-25,12827.92,
2025-09-30,12884.58,
2025-10-01,12889.58,
2025-10-06,12889.38,
2025-10-09,12945.15,
2025-10-14,12991.22,
2025-10-16,12977.23,
2025-10-20,13038.80,
2025-10-27,13050.49,
2025-10-30,13012.21,
2025-11-03,13039.20,
