# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:00.510369+00:00
stretch_ending,fund_return,benchmark_return
2023-01-26,0.039389,
2023-02-02,0.039519,
2023-02-09,0.039593,
2023-02-16,0.039682,
2023-02-23,0.039770,
2023-03-02,0.039875,
2023-03-09,0.039952,
2023-03-16,0.040033,
2023-03-23,0.040148,
2023-03-31,0.040504,
2023-04-05,0.040662,
2023-04-12,0.040853,
2023-04-20,0.041057,
2023-04-28,0.041314,
2023-05-04,0.041447,
2023-05-11,0.041650,
2023-05-18,0.041882,
2023-05-25,0.042079,
2023-06-01,0.042283,
2023-06-08,0.042491,
2023-06-15,0.042718,
2023-06-22,0.042948,
2023-06-29,0.043197,
2023-07-06,0.043440,
2023-07-13,0.043647,
2023-07-20,0.043854,
2023-07-27,0.044069,
2023-08-03,0.044286,
2023-08-10,0.044489,
2023-08-17,0.044711,
2023-08-24,0.044952,
2023-08-31,0.045194,
2023-09-07,0.045417,
2023-09-14,0.045646,
2023-09-21,0.045878,
2023-09-29,0.046172,
2023-10-05,0.046347,
2023-10-12,0.046580,
2023-10-19,0.046816,
2023-10-26,0.047057,
2023-11-02,0.047301,
2023-11-09,0.047548,
2023-11-16,0.047802,
2023-11-23,0.048061,
2023-11-30,0.048330,
2023-12-07,0.048577,
2023-12-15,0.048880,
2023-12-22,0.049116,
2023-12-29,0.049359,
2024-01-04,0.049562,
2024-01-12,0.049873,
2024-01-19,0.050118,
2024-01-24,0.050229,
2024-02-01,0.050541,
2024-02-08,0.050771,
2024-02-15,0.051015,
2024-02-22,0.051259,
2024-02-29,0.051506,
2024-03-06,0.051669,
2024-03-14,0.051959,
2024-03-21,0.052185,
2024-03-27,0.052356,
2024-04-05,0.052742,
2024-04-11,0.052915,
2024-04-18,0.053107,
2024-04-25,0.053366,
2024-05-02,0.053597,
2024-05-09,0.053816,
2024-05-16,0.054039,
2024-05-23,0.054267,
2024-05-30,0.054489,
2024-06-06,0.054715,
2024-06-13,0.054932,
2024-06-20,0.055136,
2024-06-28,0.055442,
2024-07-05,0.055675,
2024-07-12,0.055895,
2024-07-18,0.056015,
2024-07-25,0.056274,
2024-08-01,0.056505,
2024-08-08,0.056734,
2024-08-15,0.056967,
2024-08-22,0.057205,
2024-08-29,0.057432,
2024-09-05,0.057662,
2024-09-13,0.057947,
2024-09-20,0.058174,
2024-09-26,0.058337,
2024-10-03,0.058556,
2024-10-10,0.058768,
2024-10-17,0.058976,
2024-10-25,0.059253,
2024-11-01,0.059464,
2024-11-07,0.059595,
2024-11-15,0.059873,
2024-11-21,0.059982,
2024-11-29,0.060277,
2024-12-05,0.060427,
2024-12-12,0.060655,
2024-12-19,0.060844,
2024-12-27,0.061119,
2025-01-03,0.061336,
2025-01-09,0.061487,
2025-01-16,0.061695,
2025-01-24,0.061877,
2025-01-31,0.062102,
2025-02-06,0.062248,
2025-02-13,0.062445,
2025-02-21,0.062698,
2025-02-27,0.062835,
2025-03-07,0.063091,
2025-03-14,0.063282,
2025-03-21,0.063463,
2025-03-27,0.063596,
2025-04-04,0.063872,
2025-04-11,0.064044,
2025-04-16,0.064081,
2025-04-24,0.064296,
2025-05-02,0.064495,
2025-05-08,0.064558,
2025-05-16,0.064731,
2025-05-22,0.064791,
2025-05-30,0.064969,
2025-06-06,0.065083,
2025-06-12,0.065086,
2025-06-19,0.065127,
2025-06-27,0.065219,
2025-07-03,0.065197,
2025-07-10,0.065236,
2025-07-18,0.065328,
2025-07-24,0.065308,
2025-08-01,0.065386,
2025-08-07,0.065364,
2025-08-14,0.065396,
2025-08-22,0.065472,
2025-08-29,0.065436,
2025-09-04,0.065453,
2025-09-11,0.065477,
2025-09-19,0.065535,
2025-09-25,0.065484,
2025-10-03,0.065446,
2025-10-09,0.065419,
2025-10-16,0.065379,
2025-10-24,0.065345,
2025-10-31,0.065345,
2025-11-06,0.065278,
2025-11-14,0.065296,
2025-11-20,0.065207,
2025-11-28,0.065214,
2025-12-04,0.065143,
2025-12-12,0.065140,
2025-12-19,0.065066,
2025-12-26,0.064997,
2026-01-01,0.064877,
2026-01-08,0.064817,
2026-01-16,0.064819,
2026-01-22,0.064700,
2026-01-30,0.064637,
2026-02-05,0.064515,
2026-02-12,0.064378,
2026-02-19,0.064280,
2026-02-27,0.064213,
2026-03-05,0.064083,
2026-03-12,0.063994,
2026-03-19,0.063891,
2026-03-26,0.063794,
2026-04-02,0.063790,
2026-04-09,0.063680,
2026-04-16,0.063583,
2026-04-23,0.063471,
2026-04-30,0.063356,
2026-05-07,0.063246,
2026-05-14,0.063128,
2026-05-22,0.063691,
2026-05-29,0.063620,
2026-06-04,0.063491,
2026-06-11,0.063397,
2026-06-18,0.063302,
2026-06-24,0.063154,
2026-07-02,0.063094,
2026-07-09,0.063010,
2026-07-16,0.062939,
2026-07-23,0.062856,
2026-07-30,0.062766,
2026-08-06,0.062693,
2026-08-13,0.062598,
2026-08-20,0.062491,
2026-08-27,0.062374,
2026-09-03,0.062270,
2026-09-10,0.062133,
2026-09-17,0.062000,
