# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:24.774019+00:00
date,nav
2013-01-02,1570.82910
2013-01-07,1572.74430
2013-01-18,1576.90130
2013-01-28,1580.59840
2013-02-01,1581.97240
2013-02-15,1587.04280
2013-02-25,1590.77310
2013-03-01,1592.26860
2013-03-15,1598.01660
2013-03-26,1602.58470
2013-04-03,1607.50400
2013-04-18,1613.82970
2013-04-29,1618.08240
2013-05-13,1623.72340
2013-05-17,1625.45580
2013-05-27,1629.18010
2013-06-07,1633.25820
2013-06-21,1638.43650
2013-06-28,1641.10920
2013-07-11,1646.25440
2013-07-16,1642.13500
2013-07-24,1642.81680
2013-08-05,1649.41240
2013-08-20,1653.90990
2013-08-29,1658.44520
2013-09-10,1667.53450
2013-09-13,1668.87080
2013-09-23,1676.40710
2013-10-08,1686.36850
2013-10-11,1687.72430
2013-10-21,1692.37720
2013-11-05,1699.30080
2013-11-14,1702.32420
2013-11-25,1707.28670
2013-11-29,1709.25700
2013-12-12,1715.72640
2013-12-20,1718.96970
2014-01-06,1726.38520
2014-01-10,1727.79390
2014-01-20,1731.93580
2014-01-31,1736.05370
2014-02-10,1740.30840
2014-02-14,1741.80470
2014-03-06,1750.22840
2014-03-14,1754.55630
2014-03-27,1761.79850
2014-04-02,1765.58200
2014-04-11,1769.64080
2014-04-28,1777.03600
2014-05-09,1782.14900
2014-05-19,1786.98850
2014-05-30,1792.50480
2014-06-09,1797.34440
2014-06-13,1798.99120
2014-06-27,1804.87860
2014-07-07,1809.56490
2014-07-11,1810.71750
2014-07-25,1816.51260
2014-08-04,1820.64370
2014-08-14,1824.79790
2014-09-01,1832.81460
2014-09-05,1834.59010
2014-09-12,1837.49320
2014-09-26,1843.94450
2014-10-07,1849.26900
2014-10-22,1856.29360
2014-10-28,1859.12910
2014-11-10,1865.45710
2014-11-21,1870.45700
2014-12-01,1874.87160
2014-12-15,1881.13460
2014-12-19,1881.81610
2014-12-29,1885.53360
2015-01-09,1890.80630
2015-01-19,1895.71610
2015-02-02,1901.65000
2015-02-11,1903.81470
2015-02-13,1904.29850
2015-03-04,1915.49650
2015-03-09,1917.65100
2015-03-25,1924.32450
2015-04-06,1933.35580
2015-04-10,1934.86840
2015-04-20,1939.14830
2015-04-30,1943.00300
2015-05-15,1949.40220
2015-05-25,1954.96130
2015-05-29,1956.89690
2015-06-08,1962.42910
2015-06-19,1967.25750
2015-06-26,1970.42220
2015-07-06,1975.65390
2015-07-17,1980.81150
2015-07-28,1986.22390
2015-08-07,1990.83980
2015-08-19,1996.12310
2015-08-31,2000.97800
2015-09-04,2002.31960
2015-09-16,2006.15730
2015-09-24,2009.98540
2015-10-05,2018.39690
2015-10-16,2023.71810
2015-10-26,2027.85050
2015-11-06,2032.43770
2015-11-16,2036.72570
2015-11-30,2042.18350
2015-12-07,2044.96060
2015-12-17,2047.21860
2015-12-23,2049.51280
2016-01-04,2055.70890
2016-01-20,2060.66620
2016-01-27,2063.59000
2016-02-04,2065.60520
2016-02-15,2071.61040
2016-02-26,2073.79890
2016-03-02,2079.25180
2016-03-18,2089.25990
2016-03-30,2094.54200
2016-04-05,2104.73450
2016-04-20,2112.14870
2016-04-29,2114.47440
2016-05-16,2122.49980
2016-05-20,2124.42960
2016-06-03,2130.57530
2016-06-13,2136.03990
2016-06-17,2137.79360
2016-06-30,2143.96590
2016-07-12,2153.06650
2016-07-18,2157.07700
2016-08-01,2164.47930
2016-08-05,2165.89530
2016-08-16,2171.99840
2016-08-31,2178.68050
2016-09-06,2181.83360
2016-09-21,2188.23940
2016-09-29,2192.97940
2016-10-06,2201.15330
2016-10-18,2205.10700
2016-10-28,2207.02390
2016-11-08,2211.07400
2016-11-16,2221.84970
2016-11-25,2229.04690
2016-12-08,2226.83540
2016-12-14,2230.72440
2016-12-28,2233.48810
2017-01-02,2238.44170
2017-01-10,2243.85870
2017-01-25,2249.97440
2017-02-07,2256.48570
2017-02-09,2251.94320
2017-02-27,2262.51350
2017-03-09,2264.45910
2017-03-10,2264.27430
2017-03-24,2271.78860
2017-04-03,2278.72910
2017-04-17,2284.31940
2017-04-28,2288.19330
2017-05-03,2290.23760
2017-05-19,2297.01000
2017-05-31,2303.18600
2017-06-08,2309.08150
2017-06-12,2311.24190
2017-06-27,2317.77080
2017-07-07,2321.55520
2017-07-11,2324.96940
2017-07-24,2332.90760
2017-07-28,2334.44230
2017-08-11,2340.69190
2017-08-21,2344.90490
2017-09-04,2351.52130
2017-09-11,2354.35800
2017-09-22,2356.44820
2017-10-03,2362.01660
2017-10-12,2365.89360
2017-10-23,2370.83380
2017-11-06,2376.53310
2017-11-13,2379.29330
2017-11-16,2379.32830
2017-12-04,2386.56410
2017-12-11,2388.71160
2017-12-22,2388.81460
2018-01-01,2393.70310
2018-01-09,2397.05680
2018-01-19,2399.23440
2018-02-02,2403.74240
2018-02-12,2409.86380
2018-02-23,2413.85460
2018-03-01,2416.18940
2018-03-12,2424.86060
2018-03-26,2431.84590
2018-04-03,2440.91390
2018-04-09,2445.38640
2018-04-26,2444.19120
2018-05-07,2448.75030
2018-05-17,2446.37590
2018-05-24,2449.09300
2018-05-30,2455.63180
2018-06-08,2459.18850
2018-06-18,2466.93160
2018-06-29,2472.91700
2018-07-09,2480.12040
2018-07-16,2484.55300
2018-07-27,2489.36350
2018-08-06,2495.39540
2018-08-20,2502.42990
2018-08-27,2505.50300
2018-09-03,2508.60320
2018-09-12,2508.78520
2018-09-26,2509.03740
2018-10-08,2523.26740
2018-10-22,2529.89470
2018-11-01,2533.91960
2018-11-12,2540.85510
2018-11-16,2544.58250
2018-12-05,2559.22570
2018-12-11,2561.46890
2018-12-19,2568.62640
2018-12-28,2574.38810
2019-01-14,2587.23820
2019-01-22,2592.03160
2019-01-28,2595.28930
2019-02-06,2596.43870
2019-02-13,2605.45670
2019-02-27,2610.95900
2019-03-11,2621.59450
2019-03-22,2630.52620
2019-04-02,2644.55170
2019-04-05,2644.06430
2019-04-22,2649.86270
2019-04-26,2650.17850
2019-05-16,2661.69280
2019-05-24,2670.50820
2019-06-03,2679.81930
2019-06-06,2629.04640
2019-06-17,2632.98660
2019-06-28,2638.42850
2019-07-08,2648.52840
2019-07-17,2658.13480
2019-07-25,2660.62940
2019-08-08,2674.12080
2019-08-14,2675.96080
2019-08-29,2687.48600
2019-09-09,2698.84890
2019-09-20,2700.32210
2019-09-27,2703.61720
2019-10-03,2710.29440
2019-10-18,2723.46570
2019-11-04,2736.93850
2019-11-08,2737.95760
2019-11-18,2746.04960
2019-12-02,2752.94280
2019-12-06,2752.33870
2019-12-13,2754.71050
2019-12-27,2762.96390
2020-01-06,2770.29160
2020-01-16,2775.97820
2020-01-21,2779.88960
2020-01-31,2786.30620
2020-02-10,2797.42090
2020-02-28,2807.85480
2020-03-09,2813.66430
2020-03-19,2780.21130
2020-03-26,2779.98060
2020-03-31,2822.86970
2020-04-23,2835.99110
2020-04-28,2814.69130
2020-05-14,2831.36530
2020-05-27,2853.65850
2020-06-01,2857.27830
2020-06-10,2855.40830
2020-06-19,2875.96730
2020-06-25,2880.68140
2020-07-13,2902.41460
2020-07-20,2905.95260
2020-07-28,2905.27430
2020-08-07,2910.62740
2020-08-18,2919.06860
2020-08-27,2919.16900
2020-09-03,2926.68830
2020-09-10,2926.27290
2020-09-24,2933.77630
2020-10-01,2938.41600
2020-10-12,2946.99500
2020-10-20,2952.73280
2020-10-29,2957.34610
2020-11-09,2964.20000
2020-11-13,2966.58870
2020-12-01,2977.38380
2020-12-09,2979.03240
2020-12-18,2981.93790
2021-01-04,2989.87350
2021-01-08,2991.61320
2021-01-19,2989.35880
2021-01-29,2993.53460
2021-02-05,2991.51140
2021-02-18,2998.57690
2021-02-23,2998.59440
2021-03-08,3004.55780
2021-03-18,3005.89720
2021-04-05,3024.22460
2021-04-16,3027.85260
2021-04-26,3034.46160
2021-05-06,3038.96080
2021-05-18,3045.13130
2021-05-20,3045.52350
2021-05-31,3051.18980
2021-06-14,3059.59250
2021-06-18,3058.14360
2021-07-02,3061.85340
2021-07-14,3068.39810
2021-07-19,3072.56470
2021-07-27,3076.63930
2021-08-06,3079.73930
2021-08-23,3088.88430
2021-08-27,3089.92730
2021-09-06,3094.90700
2021-09-23,3100.30390
2021-09-30,3101.30030
2021-10-06,3102.41400
2021-10-18,3107.95530
2021-10-29,3109.16380
2021-11-09,3114.14100
2021-11-22,3118.90370
2021-11-26,3119.84330
2021-12-13,3126.96560
2021-12-22,3127.11150
2021-12-27,3129.45610
2022-01-06,3133.64420
2022-01-17,3139.01470
2022-01-31,3143.03890
2022-02-04,3141.90070
2022-02-14,3150.52190
2022-02-23,3154.99060
2022-03-09,3155.66280
2022-03-21,3163.51420
2022-03-23,3163.73110
2022-04-07,3172.48030
2022-04-13,3167.94970
2022-05-02,3177.52960
2022-05-06,3164.41100
2022-05-20,3168.33520
2022-05-30,3173.18410
2022-06-07,3173.72970
2022-06-17,3178.13650
2022-06-30,3186.18190
2022-07-06,3193.62380
2022-07-18,3199.29650
2022-07-27,3201.68140
2022-08-05,3206.59850
2022-08-17,3214.68870
2022-08-26,3218.87580
2022-09-08,3226.01990
2022-09-19,3228.40850
2022-09-27,3224.93040
2022-10-06,3233.14240
2022-10-14,3232.50180
2022-10-27,3241.43600
2022-11-04,3245.44110
2022-11-14,3253.77430
2022-11-21,3258.91090
2022-12-07,3268.47780
2022-12-13,3273.16560
2022-12-23,3278.36360
2023-01-02,3285.01900
2023-01-06,3287.17610
2023-01-16,3293.04460
2023-01-25,3297.86280
2023-02-06,3305.26480
2023-02-21,3312.70570
2023-03-02,3315.74340
2023-03-09,3319.33210
2023-03-15,3326.20780
2023-03-28,3333.89550
2023-04-10,3350.01120
2023-04-21,3358.55800
2023-05-08,3372.25990
2023-05-12,3374.55630
2023-05-22,3384.49830
2023-05-31,3388.47280
2023-06-07,3394.35210
2023-06-23,3402.36810
2023-07-04,3409.73930
2023-07-07,3411.70500
2023-07-19,3420.99430
2023-08-01,3428.86350
2023-08-11,3433.76900
2023-08-21,3439.47290
2023-08-28,3445.02250
2023-09-08,3452.45620
2023-09-15,3456.67500
2023-10-03,3468.13390
2023-10-06,3468.33760
2023-10-16,3475.27310
2023-10-27,3481.65490
2023-11-06,3488.87210
2023-11-20,3498.20260
2023-11-24,3498.90030
2023-12-13,3511.08760
2023-12-18,3516.31890
2024-01-01,3526.97700
2024-01-05,3529.83280
2024-01-19,3539.31930
2024-01-23,3541.94850
2024-02-05,3552.48350
2024-02-16,3559.38020
2024-02-26,3568.03470
2024-03-11,3579.15100
2024-03-15,3581.61120
2024-03-27,3589.70710
2024-04-10,3605.73340
2024-04-22,3613.31040
2024-04-26,3615.32420
2024-05-10,3624.78260
2024-05-27,3638.25430
2024-06-05,3642.16120
2024-06-10,3647.19480
2024-06-24,3658.32650
2024-06-27,3659.74990
2024-07-08,3669.43000
2024-07-22,3680.38330
2024-07-29,3686.61150
2024-08-09,3694.25380
2024-08-19,3701.66530
2024-08-30,3709.56570
2024-09-11,3717.99460
2024-09-13,3719.71420
2024-09-27,3732.87020
2024-10-11,3748.43850
2024-10-14,3751.04920
2024-10-24,3757.03190
2024-11-04,3765.47530
2024-11-14,3773.25540
2024-11-29,3782.97340
2024-12-09,3792.64900
2024-12-20,3798.86110
2024-12-31,3807.35330
2025-01-06,3812.37210
2025-01-15,3817.32330
2025-01-24,3825.04520
2025-02-06,3839.33880
2025-02-14,3842.84500
2025-02-24,3850.15390
2025-03-07,3855.44530
2025-03-20,3867.87190
2025-03-27,3879.50480
2025-04-03,3896.26910
2025-04-23,3918.15930
2025-04-25,3918.99130
2025-05-09,3925.76050
2025-05-19,3942.83630
2025-05-30,3953.14470
2025-06-09,3969.39740
2025-06-13,3963.96680
2025-06-27,3974.88130
2025-07-07,3986.56140
