# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:24.743874+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10012.19,
2013-01-18,10038.66,
2013-01-28,10062.19,
2013-02-01,10070.94,
2013-02-15,10103.22,
2013-02-25,10126.96,
2013-03-01,10136.49,
2013-03-15,10173.08,
2013-03-26,10202.16,
2013-04-03,10233.47,
2013-04-18,10273.74,
2013-04-29,10300.82,
2013-05-13,10336.73,
2013-05-17,10347.76,
2013-05-27,10371.47,
2013-06-07,10397.43,
2013-06-21,10430.39,
2013-06-28,10447.41,
2013-07-11,10480.16,
2013-07-16,10453.94,
2013-07-24,10458.28,
2013-08-05,10500.27,
2013-08-20,10528.90,
2013-08-29,10557.77,
2013-09-10,10615.63,
2013-09-13,10624.14,
2013-09-23,10672.12,
2013-10-08,10735.53,
2013-10-11,10744.16,
2013-10-21,10773.78,
2013-11-05,10817.86,
2013-11-14,10837.11,
2013-11-25,10868.70,
2013-11-29,10881.24,
2013-12-12,10922.43,
2013-12-20,10943.07,
2014-01-06,10990.28,
2014-01-10,10999.25,
2014-01-20,11025.62,
2014-01-31,11051.83,
2014-02-10,11078.92,
2014-02-14,11088.44,
2014-03-06,11142.07,
2014-03-14,11169.62,
2014-03-27,11215.72,
2014-04-02,11239.81,
2014-04-11,11265.65,
2014-04-28,11312.73,
2014-05-09,11345.28,
2014-05-19,11376.08,
2014-05-30,11411.20,
2014-06-09,11442.01,
2014-06-13,11452.49,
2014-06-27,11489.97,
2014-07-07,11519.81,
2014-07-11,11527.15,
2014-07-25,11564.04,
2014-08-04,11590.34,
2014-08-14,11616.78,
2014-09-01,11667.82,
2014-09-05,11679.12,
2014-09-12,11697.60,
2014-09-26,11738.67,
2014-10-07,11772.57,
2014-10-22,11817.29,
2014-10-28,11835.34,
2014-11-10,11875.62,
2014-11-21,11907.45,
2014-12-01,11935.55,
2014-12-15,11975.42,
2014-12-19,11979.76,
2014-12-29,12003.43,
2015-01-09,12037.00,
2015-01-19,12068.25,
2015-02-02,12106.03,
2015-02-11,12119.81,
2015-02-13,12122.89,
2015-03-04,12194.18,
2015-03-09,12207.89,
2015-03-25,12250.37,
2015-04-06,12307.87,
2015-04-10,12317.50,
2015-04-20,12344.74,
2015-04-30,12369.28,
2015-05-15,12410.02,
2015-05-25,12445.41,
2015-05-29,12457.73,
2015-06-08,12492.95,
2015-06-19,12523.69,
2015-06-26,12543.84,
2015-07-06,12577.14,
2015-07-17,12609.97,
2015-07-28,12644.43,
2015-08-07,12673.82,
2015-08-19,12707.45,
2015-08-31,12738.36,
2015-09-04,12746.90,
2015-09-16,12771.33,
2015-09-24,12795.70,
2015-10-05,12849.25,
2015-10-16,12883.12,
2015-10-26,12909.43,
2015-11-06,12938.63,
2015-11-16,12965.93,
2015-11-30,13000.67,
2015-12-07,13018.35,
2015-12-17,13032.73,
2015-12-23,13047.33,
2016-01-04,13086.78,
2016-01-20,13118.33,
2016-01-27,13136.95,
2016-02-04,13149.78,
2016-02-15,13188.01,
2016-02-26,13201.94,
2016-03-02,13236.65,
2016-03-18,13300.36,
2016-03-30,13333.99,
2016-04-05,13398.88,
2016-04-20,13446.08,
2016-04-29,13460.88,
2016-05-16,13511.97,
2016-05-20,13524.26,
2016-06-03,13563.38,
2016-06-13,13598.17,
2016-06-17,13609.33,
2016-06-30,13648.63,
2016-07-12,13706.56,
2016-07-18,13732.09,
2016-08-01,13779.22,
2016-08-05,13788.23,
2016-08-16,13827.08,
2016-08-31,13869.62,
2016-09-06,13889.69,
2016-09-21,13930.47,
2016-09-29,13960.65,
2016-10-06,14012.68,
2016-10-18,14037.85,
2016-10-28,14050.06,
2016-11-08,14075.84,
2016-11-16,14144.44,
2016-11-25,14190.26,
2016-12-08,14176.18,
2016-12-14,14200.94,
2016-12-28,14218.53,
2017-01-02,14250.07,
2017-01-10,14284.55,
2017-01-25,14323.48,
2017-02-07,14364.93,
2017-02-09,14336.02,
2017-02-27,14403.31,
2017-03-09,14415.69,
2017-03-10,14414.52,
2017-03-24,14462.35,
2017-04-03,14506.54,
2017-04-17,14542.13,
2017-04-28,14566.79,
2017-05-03,14579.80,
2017-05-19,14622.91,
2017-05-31,14662.23,
2017-06-08,14699.76,
2017-06-12,14713.52,
2017-06-27,14755.08,
2017-07-07,14779.17,
2017-07-11,14800.91,
2017-07-24,14851.44,
2017-07-28,14861.21,
2017-08-11,14901.00,
2017-08-21,14927.82,
2017-09-04,14969.94,
2017-09-11,14988.00,
2017-09-22,15001.30,
2017-10-03,15036.75,
2017-10-12,15061.43,
2017-10-23,15092.88,
2017-11-06,15129.16,
2017-11-13,15146.74,
2017-11-16,15146.96,
2017-12-04,15193.02,
2017-12-11,15206.69,
2017-12-22,15207.35,
2018-01-01,15238.47,
2018-01-09,15259.82,
2018-01-19,15273.68,
2018-02-02,15302.38,
2018-02-12,15341.35,
2018-02-23,15366.76,
2018-03-01,15381.62,
2018-03-12,15436.82,
2018-03-26,15481.29,
2018-04-03,15539.02,
2018-04-09,15567.49,
2018-04-26,15559.88,
2018-05-07,15588.90,
2018-05-17,15573.79,
2018-05-24,15591.08,
2018-05-30,15632.71,
2018-06-08,15655.35,
2018-06-18,15704.65,
2018-06-29,15742.75,
2018-07-09,15788.61,
2018-07-16,15816.83,
2018-07-27,15847.45,
2018-08-06,15885.85,
2018-08-20,15930.63,
2018-08-27,15950.19,
2018-09-03,15969.93,
2018-09-12,15971.09,
2018-09-26,15972.69,
2018-10-08,16063.28,
2018-10-22,16105.47,
2018-11-01,16131.10,
2018-11-12,16175.25,
2018-11-16,16198.98,
2018-12-05,16292.20,
2018-12-11,16306.48,
2018-12-19,16352.04,
2018-12-28,16388.72,
2019-01-14,16470.53,
2019-01-22,16501.04,
2019-01-28,16521.78,
2019-02-06,16529.10,
2019-02-13,16586.51,
2019-02-27,16621.53,
2019-03-11,16689.24,
2019-03-22,16746.10,
2019-04-02,16835.39,
2019-04-05,16832.28,
2019-04-22,16869.20,
2019-04-26,16871.21,
2019-05-16,16944.51,
2019-05-24,17000.63,
2019-06-03,17059.90,
2019-06-06,16736.68,
2019-06-17,16761.76,
2019-06-28,16796.41,
2019-07-08,16860.70,
2019-07-17,16921.86,
2019-07-25,16937.74,
2019-08-08,17023.63,
2019-08-14,17035.34,
2019-08-29,17108.71,
2019-09-09,17181.05,
2019-09-20,17190.43,
2019-09-27,17211.40,
2019-10-03,17253.91,
2019-10-18,17337.76,
2019-11-04,17423.53,
2019-11-08,17430.02,
2019-11-18,17481.53,
2019-12-02,17525.41,
2019-12-06,17521.57,
2019-12-13,17536.67,
2019-12-27,17589.21,
2020-01-06,17635.86,
2020-01-16,17672.06,
2020-01-21,17696.96,
2020-01-31,17737.81,
2020-02-10,17808.56,
2020-02-28,17874.99,
2020-03-09,17911.97,
2020-03-19,17699.01,
2020-03-26,17697.54,
2020-03-31,17970.57,
2020-04-23,18054.10,
2020-04-28,17918.51,
2020-05-14,18024.66,
2020-05-27,18166.58,
2020-06-01,18189.62,
2020-06-10,18177.71,
2020-06-19,18308.59,
2020-06-25,18338.60,
2020-07-13,18476.96,
2020-07-20,18499.48,
2020-07-28,18495.16,
2020-08-07,18529.24,
2020-08-18,18582.98,
2020-08-27,18583.62,
2020-09-03,18631.49,
2020-09-10,18628.84,
2020-09-24,18676.61,
2020-10-01,18706.15,
2020-10-12,18760.76,
2020-10-20,18797.29,
2020-10-29,18826.66,
2020-11-09,18870.29,
2020-11-13,18885.50,
2020-12-01,18954.22,
2020-12-09,18964.71,
2020-12-18,18983.21,
2021-01-04,19033.73,
2021-01-08,19044.80,
2021-01-19,19030.45,
2021-01-29,19057.04,
2021-02-05,19044.16,
2021-02-18,19089.14,
2021-02-23,19089.25,
2021-03-08,19127.21,
2021-03-18,19135.74,
2021-04-05,19252.41,
2021-04-16,19275.51,
2021-04-26,19317.58,
2021-05-06,19346.22,
2021-05-18,19385.50,
2021-05-20,19388.00,
2021-05-31,19424.07,
2021-06-14,19477.56,
2021-06-18,19468.34,
2021-07-02,19491.96,
2021-07-14,19533.62,
2021-07-19,19560.15,
2021-07-27,19586.09,
2021-08-06,19605.82,
2021-08-23,19664.04,
2021-08-27,19670.68,
2021-09-06,19702.38,
2021-09-23,19736.74,
2021-09-30,19743.08,
2021-10-06,19750.17,
2021-10-18,19785.45,
2021-10-29,19793.14,
2021-11-09,19824.82,
2021-11-22,19855.14,
2021-11-26,19861.12,
2021-12-13,19906.47,
2021-12-22,19907.39,
2021-12-27,19922.32,
2022-01-06,19948.98,
2022-01-17,19983.17,
2022-01-31,20008.79,
2022-02-04,20001.54,
2022-02-14,20056.43,
2022-02-23,20084.87,
2022-03-09,20089.15,
2022-03-21,20139.14,
2022-03-23,20140.52,
2022-04-07,20196.22,
2022-04-13,20167.37,
2022-05-02,20228.36,
2022-05-06,20144.85,
2022-05-20,20169.83,
2022-05-30,20200.70,
2022-06-07,20204.17,
2022-06-17,20232.22,
2022-06-30,20283.44,
2022-07-06,20330.82,
2022-07-18,20366.93,
2022-07-27,20382.11,
2022-08-05,20413.41,
2022-08-17,20464.92,
2022-08-26,20491.57,
2022-09-08,20537.05,
2022-09-19,20552.26,
2022-09-27,20530.12,
2022-10-06,20582.39,
2022-10-14,20578.32,
2022-10-27,20635.19,
2022-11-04,20660.69,
2022-11-14,20713.74,
2022-11-21,20746.44,
2022-12-07,20807.34,
2022-12-13,20837.18,
2022-12-23,20870.28,
2023-01-02,20912.64,
2023-01-06,20926.38,
2023-01-16,20963.74,
2023-01-25,20994.41,
2023-02-06,21041.53,
2023-02-21,21088.90,
2023-03-02,21108.24,
2023-03-09,21131.08,
2023-03-15,21174.85,
2023-03-28,21223.80,
2023-04-10,21326.39,
2023-04-21,21380.80,
2023-05-08,21468.03,
2023-05-12,21482.64,
2023-05-22,21545.94,
2023-05-31,21571.24,
2023-06-07,21608.67,
2023-06-23,21659.70,
2023-07-04,21706.62,
2023-07-07,21719.14,
2023-07-19,21778.27,
2023-08-01,21828.37,
2023-08-11,21859.60,
2023-08-21,21895.91,
2023-08-28,21931.24,
2023-09-08,21978.56,
2023-09-15,22005.42,
2023-10-03,22078.37,
2023-10-06,22079.66,
2023-10-16,22123.81,
2023-10-27,22164.44,
2023-11-06,22210.39,
2023-11-20,22269.78,
2023-11-24,22274.23,
2023-12-13,22351.81,
2023-12-18,22385.11,
2024-01-01,22452.96,
