# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:41.722262+00:00
stretch_ending,fund_return,benchmark_return
2025-02-17,0.070968,
2025-02-24,0.070382,
2025-03-03,0.072883,
2025-03-10,0.072193,
2025-03-17,0.072219,
2025-03-24,0.074467,
2025-03-31,0.076415,
2025-04-07,0.081861,
2025-04-11,0.083576,
2025-04-21,0.086052,
2025-04-28,0.084109,
2025-05-05,0.094184,
2025-05-09,0.090236,
2025-05-19,0.092983,
2025-05-26,0.095157,
2025-06-02,0.098014,
2025-06-09,0.098785,
2025-06-16,0.096784,
2025-06-23,0.093858,
2025-06-30,0.093045,
2025-07-07,0.092760,
2025-07-14,0.092684,
2025-07-21,0.092456,
2025-07-28,0.093438,
2025-08-04,0.092775,
2025-08-11,0.090799,
2025-08-18,0.087205,
2025-08-25,0.083741,
2025-09-01,0.080856,
2025-09-05,0.078092,
2025-09-15,0.077831,
2025-09-22,0.080997,
2025-09-26,0.082981,
2025-10-06,0.086552,
2025-10-13,0.087592,
2025-10-20,0.087310,
2025-10-27,0.086762,
2025-11-03,0.088080,
2025-11-10,0.085128,
2025-11-17,0.085975,
2025-11-24,0.084935,
2025-12-01,0.082412,
2025-12-08,0.081962,
2025-12-15,0.080702,
2025-12-22,0.080520,
2025-12-29,0.080909,
2026-01-05,0.079798,
2026-01-12,0.077879,
2026-01-19,0.077804,
2026-01-23,0.079539,
2026-02-02,0.077428,
2026-02-09,0.078578,
2026-02-16,0.080322,
2026-02-23,0.082843,
2026-03-02,0.083783,
2026-03-09,0.084339,
2026-03-16,0.081975,
2026-03-23,0.081587,
2026-03-30,0.075904,
2026-04-06,0.072126,
2026-04-13,0.076138,
2026-04-20,0.076109,
2026-04-27,0.071913,
2026-05-04,0.070707,
2026-05-11,0.069789,
2026-05-18,0.066430,
2026-05-25,0.066353,
2026-06-01,0.066114,
2026-06-08,0.068222,
2026-06-15,0.071359,
2026-06-22,0.073952,
2026-06-29,0.075041,
2026-07-06,0.077360,
2026-07-13,0.075251,
2026-07-20,0.074784,
2026-07-27,0.077412,
2026-08-03,0.077312,
2026-08-10,0.078740,
2026-08-17,0.077916,
2026-08-24,0.075889,
2026-08-31,0.072785,
2026-09-07,0.074060,
2026-09-11,0.071440,
2026-09-21,0.070709,
