# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:41.672536+00:00
date,fund_value_inr,benchmark_value_inr
2022-02-18,10000.00,
2022-02-21,10015.96,
2022-02-23,9998.80,
2022-02-25,10013.57,
2022-03-02,9980.64,
2022-03-08,9933.25,
2022-03-09,9926.17,
2022-03-11,9958.80,
2022-03-16,9983.34,
2022-03-22,9964.78,
2022-03-23,9973.66,
2022-03-28,10019.65,
2022-03-29,9959.29,
2022-03-31,10006.88,
2022-04-07,10006.68,
2022-04-08,9929.06,
2022-04-13,9880.18,
2022-04-19,9943.63,
2022-04-22,9924.38,
2022-04-25,9981.44,
2022-04-27,9998.50,
2022-05-02,9986.23,
2022-05-04,9731.72,
2022-05-09,9738.81,
2022-05-11,9799.96,
2022-05-13,9801.86,
2022-05-19,9840.97,
2022-05-24,9820.42,
2022-05-25,9841.57,
2022-05-30,9825.80,
2022-05-31,9747.29,
2022-06-02,9768.84,
2022-06-07,9706.58,
2022-06-09,9726.14,
2022-06-14,9695.41,
2022-06-17,9742.20,
2022-06-20,9782.21,
2022-06-22,9811.64,
2022-06-27,9823.11,
2022-06-28,9795.97,
2022-07-01,9821.21,
2022-07-05,9836.58,
2022-07-07,9875.79,
2022-07-12,9869.30,
2022-07-14,9890.35,
2022-07-19,9857.33,
2022-07-20,9861.02,
2022-07-25,9912.40,
2022-07-26,9881.47,
2022-07-29,9921.58,
2022-08-02,9989.82,
2022-08-04,10000.70,
2022-08-08,9932.86,
2022-08-17,10061.46,
2022-08-18,10041.80,
2022-08-22,10058.76,
2022-08-25,10026.54,
2022-08-29,10070.84,
2022-09-01,10107.75,
2022-09-05,10113.54,
2022-09-08,10157.24,
2022-09-09,10135.09,
2022-09-14,10179.98,
2022-09-19,10154.14,
2022-09-21,10138.18,
2022-09-26,10039.41,
2022-09-27,10068.54,
2022-09-30,10093.08,
2022-10-03,10000.70,
2022-10-10,10011.97,
2022-10-11,10005.59,
2022-10-14,10021.65,
2022-10-18,10063.05,
2022-10-20,10054.57,
2022-10-25,10021.85,
2022-10-28,10059.86,
2022-11-02,10077.42,
2022-11-03,10035.22,
2022-11-10,10090.29,
2022-11-14,10156.34,
2022-11-15,10150.85,
2022-11-17,10148.36,
2022-11-22,10157.04,
2022-11-24,10186.27,
2022-11-28,10185.27,
2022-12-01,10227.17,
2022-12-05,10260.79,
2022-12-07,10257.40,
2022-12-09,10254.61,
2022-12-14,10278.25,
2022-12-16,10290.43,
2022-12-19,10293.92,
