# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:12.127238+00:00
date,fund_below_high,benchmark_below_high
2021-04-13,0.000000,
2021-04-16,0.000000,
2021-04-19,-0.015415,
2021-04-23,-0.024821,
2021-04-29,-0.010214,
2021-05-04,-0.017962,
2021-05-06,-0.004747,
2021-05-10,0.000000,
2021-05-12,-0.001427,
2021-05-18,0.000000,
2021-05-21,0.000000,
2021-05-25,0.000000,
2021-06-01,0.000000,
2021-06-02,-0.004466,
2021-06-07,0.000000,
2021-06-09,-0.003776,
2021-06-15,0.000000,
2021-06-18,-0.007326,
2021-06-21,-0.012872,
2021-06-24,-0.006046,
2021-06-30,-0.007879,
2021-07-05,-0.004112,
2021-07-07,-0.002097,
2021-07-09,-0.010539,
2021-07-15,0.000000,
2021-07-19,-0.004707,
2021-07-26,0.000000,
2021-07-28,-0.013065,
2021-07-29,-0.017105,
2021-08-03,0.000000,
2021-08-06,-0.002601,
2021-08-10,-0.003352,
2021-08-13,0.000000,
2021-08-20,0.000000,
2021-08-23,-0.002647,
2021-08-26,0.000000,
2021-08-31,0.000000,
2021-09-06,0.000000,
2021-09-08,-0.004827,
2021-09-13,0.000000,
2021-09-16,0.000000,
2021-09-20,-0.006773,
2021-09-23,0.000000,
2021-09-29,-0.001968,
2021-09-30,-0.009702,
2021-10-05,0.000000,
2021-10-08,-0.006008,
2021-10-14,0.000000,
2021-10-19,-0.006107,
2021-10-25,-0.044091,
2021-10-27,-0.032709,
2021-10-29,-0.053559,
2021-11-08,-0.022789,
2021-11-10,-0.026351,
2021-11-11,-0.035989,
2021-11-16,-0.026472,
2021-11-22,-0.054641,
2021-11-25,-0.051644,
2021-11-29,-0.066121,
2021-12-06,-0.078222,
2021-12-08,-0.059642,
2021-12-10,-0.054633,
2021-12-16,-0.063229,
2021-12-20,-0.089539,
2021-12-23,-0.065030,
2021-12-24,-0.067672,
2021-12-30,-0.051216,
2022-01-04,-0.031853,
2022-01-06,-0.036740,
2022-01-12,-0.020640,
2022-01-14,-0.021343,
2022-01-17,-0.021270,
2022-01-24,-0.080694,
2022-01-25,-0.066945,
2022-01-28,-0.076283,
2022-02-02,-0.046418,
2022-02-07,-0.068625,
2022-02-10,-0.055611,
2022-02-14,-0.089378,
2022-02-17,-0.067187,
2022-02-23,-0.078989,
2022-02-24,-0.116222,
2022-03-02,-0.103612,
2022-03-07,-0.140836,
2022-03-10,-0.103321,
2022-03-15,-0.099387,
2022-03-17,-0.074029,
2022-03-23,-0.089014,
2022-03-28,-0.094847,
2022-04-01,-0.076671,
2022-04-05,-0.049786,
2022-04-08,-0.049350,
2022-04-12,-0.066129,
2022-04-19,-0.081938,
2022-04-21,-0.064473,
2022-04-25,-0.084951,
2022-04-28,-0.057210,
2022-05-04,-0.087383,
2022-05-10,-0.100380,
2022-05-12,-0.121691,
2022-05-17,-0.103273,
2022-05-19,-0.121271,
2022-05-23,-0.097093,
2022-05-26,-0.104234,
2022-05-31,-0.078642,
2022-06-06,-0.093958,
2022-06-07,-0.108741,
2022-06-10,-0.107449,
2022-06-15,-0.126691,
2022-06-17,-0.158875,
2022-06-21,-0.134180,
2022-06-27,-0.118314,
2022-06-30,-0.124623,
2022-07-04,-0.110470,
2022-07-08,-0.092940,
2022-07-12,-0.104444,
2022-07-14,-0.104395,
2022-07-19,-0.095396,
2022-07-22,-0.072591,
2022-07-26,-0.093005,
2022-07-29,-0.060490,
2022-08-03,-0.048510,
2022-08-08,-0.041013,
2022-08-12,-0.044487,
2022-08-18,-0.024509,
2022-08-22,-0.041740,
2022-08-25,-0.042710,
2022-08-30,-0.030746,
2022-09-02,-0.039430,
2022-09-06,-0.040529,
2022-09-12,-0.023007,
2022-09-14,-0.020866,
2022-09-16,-0.049100,
2022-09-20,-0.040973,
2022-09-26,-0.066121,
2022-09-30,-0.061233,
2022-10-03,-0.072494,
2022-10-06,-0.055037,
2022-10-11,-0.077988,
2022-10-14,-0.072195,
2022-10-20,-0.051531,
2022-10-21,-0.055813,
2022-10-28,-0.043122,
2022-11-01,-0.020171,
2022-11-04,-0.031021,
2022-11-10,-0.035706,
2022-11-15,-0.024380,
2022-11-21,-0.032806,
2022-11-23,-0.029833,
2022-11-28,-0.010793,
2022-11-30,0.000000,
2022-12-06,-0.011024,
2022-12-08,-0.008944,
2022-12-13,-0.008760,
2022-12-16,-0.030136,
2022-12-19,-0.019256,
2022-12-23,-0.049952,
2022-12-27,-0.040096,
2023-01-02,-0.041464,
2023-01-04,-0.048800,
2023-01-09,-0.033856,
2023-01-11,-0.047952,
2023-01-13,-0.038496,
2023-01-18,-0.026448,
2023-01-24,-0.034112,
2023-01-25,-0.042768,
2023-02-01,-0.054768,
2023-02-03,-0.046456,
2023-02-09,-0.043056,
2023-02-13,-0.047288,
2023-02-16,-0.033624,
2023-02-21,-0.042760,
2023-02-22,-0.053016,
2023-02-27,-0.068153,
2023-03-02,-0.063809,
2023-03-06,-0.051208,
2023-03-13,-0.068729,
2023-03-14,-0.076577,
2023-03-17,-0.066737,
2023-03-22,-0.067417,
2023-03-28,-0.078161,
2023-03-31,-0.058504,
2023-04-05,-0.048600,
2023-04-12,-0.044136,
2023-04-18,-0.048048,
2023-04-19,-0.054216,
2023-04-25,-0.047192,
2023-04-28,-0.027752,
2023-05-02,-0.023000,
2023-05-05,-0.023544,
2023-05-09,-0.009344,
2023-05-15,-0.004664,
2023-05-18,-0.016880,
2023-05-19,-0.018560,
2023-05-26,0.000000,
2023-05-29,-0.000875,
2023-05-31,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.010492,
2023-06-13,-0.002753,
2023-06-15,0.000000,
2023-06-21,-0.001100,
2023-06-23,-0.009431,
2023-06-27,-0.001008,
2023-07-05,0.000000,
2023-07-07,-0.010813,
2023-07-10,-0.014773,
2023-07-14,-0.000149,
2023-07-19,0.000000,
2023-07-21,-0.005299,
2023-07-25,-0.009988,
2023-07-31,0.000000,
2023-08-03,-0.015187,
2023-08-04,-0.005474,
2023-08-09,-0.001087,
2023-08-14,-0.010757,
2023-08-18,-0.016450,
2023-08-24,-0.009378,
2023-08-25,-0.018369,
2023-08-31,-0.019668,
2023-09-04,-0.007977,
2023-09-06,-0.001569,
2023-09-08,0.000000,
2023-09-15,0.000000,
2023-09-18,0.000000,
2023-09-25,-0.019476,
2023-09-27,-0.015699,
2023-10-03,-0.031170,
2023-10-09,-0.033047,
2023-10-11,-0.017806,
2023-10-17,-0.011228,
2023-10-19,-0.013149,
2023-10-25,-0.036465,
2023-10-26,-0.046977,
2023-11-01,-0.036293,
2023-11-06,-0.015563,
2023-11-07,-0.011307,
2023-11-13,-0.008684,
2023-11-16,0.000000,
2023-11-20,-0.003088,
2023-11-24,-0.004246,
2023-11-29,0.000000,
2023-12-05,0.000000,
2023-12-08,-0.004114,
2023-12-13,0.000000,
2023-12-15,0.000000,
2023-12-20,-0.011717,
2023-12-22,0.000000,
2023-12-28,0.000000,
2024-01-02,-0.003644,
2024-01-05,-0.001465,
2024-01-08,-0.010487,
2024-01-12,0.000000,
2024-01-16,-0.002167,
2024-01-18,-0.018085,
2024-01-23,-0.028869,
2024-01-29,-0.007017,
2024-02-01,-0.006721,
2024-02-07,0.000000,
2024-02-12,-0.010248,
2024-02-13,-0.002187,
2024-02-19,0.000000,
2024-02-21,-0.006808,
2024-02-27,-0.001098,
2024-02-28,-0.012420,
2024-03-01,-0.000504,
2024-03-11,-0.001529,
2024-03-13,-0.019139,
2024-03-18,-0.017159,
2024-03-19,-0.033710,
2024-03-22,-0.013103,
2024-03-28,-0.008137,
2024-04-01,-0.003617,
2024-04-04,-0.009672,
2024-04-10,-0.007192,
2024-04-15,-0.027860,
2024-04-19,-0.039970,
2024-04-24,-0.024899,
2024-04-26,-0.024399,
