# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:12.138502+00:00
stretch_ending,fund_return,benchmark_return
2024-04-12,0.178346,
2024-04-19,0.170845,
2024-04-26,0.175075,
2024-05-03,0.177835,
2024-05-10,0.164841,
2024-05-17,0.164039,
2024-05-24,0.163264,
2024-05-31,0.149653,
2024-06-07,0.160005,
2024-06-14,0.159745,
2024-06-21,0.158091,
2024-06-28,0.165086,
2024-07-05,0.171513,
2024-07-12,0.177961,
2024-07-19,0.176494,
2024-07-26,0.181900,
2024-08-02,0.179573,
2024-08-09,0.177471,
2024-08-16,0.171324,
2024-08-23,0.177221,
2024-08-30,0.171358,
2024-09-06,0.164575,
2024-09-13,0.171291,
2024-09-20,0.172217,
2024-09-27,0.176277,
2024-10-04,0.162595,
2024-10-11,0.155541,
2024-10-18,0.147475,
2024-10-25,0.149313,
2024-10-31,0.149618,
2024-11-08,0.141641,
2024-11-14,0.130198,
2024-11-22,0.142147,
2024-11-29,0.150188,
2024-12-06,0.160291,
2024-12-13,0.156772,
2024-12-20,0.153127,
2024-12-27,0.144365,
2025-01-03,0.141494,
2025-01-10,0.133888,
2025-01-17,0.130361,
2025-01-24,0.146133,
2025-01-31,0.144478,
2025-02-07,0.151607,
2025-02-14,0.141444,
2025-02-21,0.142451,
2025-02-28,0.139358,
2025-03-07,0.154470,
2025-03-13,0.137398,
2025-03-21,0.145665,
2025-03-28,0.150710,
2025-04-04,0.126424,
2025-04-11,0.134267,
2025-04-17,0.153570,
2025-04-25,0.152971,
2025-05-02,0.160599,
2025-05-09,0.162096,
2025-05-16,0.178681,
2025-05-23,0.174206,
2025-05-30,0.162664,
2025-06-06,0.178150,
2025-06-13,0.185302,
2025-06-20,0.191941,
2025-06-27,0.191856,
2025-07-04,0.190355,
2025-07-11,0.184169,
2025-07-18,0.180733,
2025-07-25,0.175933,
2025-08-01,0.155076,
2025-08-08,0.151517,
2025-08-14,0.150988,
2025-08-22,0.163888,
2025-08-29,0.157639,
2025-09-05,0.165016,
2025-09-12,0.160645,
2025-09-19,0.169467,
2025-09-26,0.166976,
2025-10-03,0.165075,
2025-10-10,0.179130,
2025-10-17,0.179518,
2025-10-24,0.176703,
2025-10-31,0.160208,
2025-11-07,0.162233,
2025-11-14,0.165904,
2025-11-21,0.170960,
2025-11-28,0.159868,
2025-12-05,0.162357,
2025-12-12,0.159293,
2025-12-19,0.165854,
2025-12-26,0.172427,
2026-01-02,0.174664,
2026-01-09,0.170726,
2026-01-16,0.165564,
2026-01-23,0.158060,
2026-01-30,0.163514,
2026-02-06,0.167063,
2026-02-13,0.165789,
2026-02-20,0.166638,
2026-02-27,0.172089,
2026-03-06,0.155119,
2026-03-13,0.146322,
2026-03-20,0.139913,
2026-03-27,0.142162,
2026-04-02,0.125413,
2026-04-10,0.146660,
2026-04-17,0.151167,
2026-04-24,0.144434,
2026-04-30,0.138258,
2026-05-08,0.137696,
2026-05-15,0.131778,
2026-05-22,0.133371,
2026-05-29,0.124004,
2026-06-05,0.116442,
2026-06-12,0.117620,
2026-06-19,0.116835,
2026-06-25,0.118757,
2026-07-03,0.118269,
2026-07-10,0.115132,
2026-07-17,0.109872,
2026-07-24,0.110049,
2026-07-31,0.114596,
2026-08-07,0.115812,
2026-08-14,0.115944,
2026-08-21,0.111285,
2026-08-28,0.112757,
2026-09-04,0.103692,
2026-09-11,0.089670,
2026-09-18,0.087322,
2026-09-25,0.088244,
