# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:20.501823+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10055.07,
2013-01-14,10140.69,
2013-01-24,10074.59,
2013-02-04,10051.52,
2013-02-14,10136.12,
2013-02-28,10118.12,
2013-03-11,10160.50,
2013-03-13,10139.96,
2013-03-26,10152.23,
2013-04-10,10214.05,
2013-04-22,10290.63,
2013-05-03,10352.81,
2013-05-15,10558.94,
2013-05-21,10614.73,
2013-05-28,10622.33,
2013-06-12,10527.80,
2013-06-19,10573.37,
2013-06-26,10427.99,
2013-07-11,10457.22,
2013-07-16,10319.68,
2013-07-24,10264.92,
2013-08-08,10336.39,
2013-08-19,10187.09,
2013-08-28,10209.30,
2013-09-05,10383.40,
2013-09-18,10439.09,
2013-09-24,10365.42,
2013-10-08,10546.34,
2013-10-15,10497.12,
2013-10-29,10557.31,
2013-11-05,10549.96,
2013-11-12,10472.67,
2013-11-28,10545.09,
2013-12-09,10514.05,
2013-12-13,10507.26,
2013-12-19,10571.74,
2013-12-30,10567.02,
2014-01-16,10673.29,
2014-01-20,10709.55,
2014-01-30,10609.39,
2014-02-10,10672.51,
2014-02-14,10606.79,
2014-02-26,10596.40,
2014-03-11,10647.90,
2014-03-26,10693.29,
2014-04-07,10639.24,
2014-04-22,10759.82,
2014-04-25,10754.36,
2014-05-06,10811.44,
2014-05-20,10845.56,
2014-06-02,10957.59,
2014-06-06,11088.21,
2014-06-20,11014.21,
2014-06-23,11001.93,
2014-07-03,11056.75,
2014-07-14,11005.48,
2014-07-24,11107.19,
2014-08-06,11042.92,
2014-08-11,11095.45,
2014-09-01,11149.55,
2014-09-05,11160.75,
2014-09-12,11179.39,
2014-09-26,11220.28,
2014-10-07,11253.13,
2014-10-22,11298.80,
2014-10-28,11315.39,
2014-11-10,11358.05,
2014-11-26,11399.23,
2014-12-01,11453.29,
2014-12-12,11756.86,
2014-12-16,11609.37,
2014-12-26,11584.52,
2015-01-06,11606.07,
2015-01-16,11886.95,
2015-02-02,12064.15,
2015-02-04,12008.77,
2015-02-12,12000.17,
2015-03-04,12099.63,
2015-03-13,11994.87,
2015-03-20,12033.22,
2015-04-06,12093.00,
2015-04-10,12031.47,
2015-04-28,12072.36,
2015-05-08,11915.12,
2015-05-15,11925.64,
2015-05-20,12021.02,
2015-06-01,12060.04,
2015-06-12,11866.89,
2015-06-19,12031.18,
2015-06-29,11924.69,
2015-07-06,12052.52,
2015-07-16,12020.43,
2015-07-29,12109.55,
2015-08-05,12112.48,
2015-08-19,12224.28,
2015-08-24,12150.37,
2015-09-01,12252.47,
2015-09-11,12255.75,
2015-09-28,12337.58,
2015-10-05,12532.96,
2015-10-13,12501.18,
2015-10-28,12527.71,
2015-11-09,12449.75,
2015-11-13,12504.96,
2015-11-30,12428.69,
2015-12-03,12466.68,
2015-12-14,12394.09,
2015-12-31,12428.33,
2016-01-08,12463.91,
2016-01-15,12404.85,
2016-01-21,12457.33,
2016-02-03,12423.24,
2016-02-11,12449.72,
2016-02-25,12332.00,
2016-03-02,12504.96,
2016-03-21,12714.53,
2016-03-29,12697.09,
2016-04-12,12887.28,
2016-04-21,12844.36,
2016-04-28,12843.39,
2016-05-12,12889.30,
2016-05-18,12865.78,
2016-05-30,12901.84,
2016-06-13,12899.25,
2016-06-21,12939.94,
2016-06-29,13096.45,
2016-07-11,13166.20,
2016-07-13,13264.63,
2016-08-01,13606.31,
2016-08-03,13547.16,
2016-08-11,13770.78,
2016-08-23,13682.68,
2016-09-07,13864.32,
2016-09-20,13824.65,
2016-09-26,13989.65,
2016-10-05,14100.29,
2016-10-14,14024.29,
2016-11-02,14015.99,
2016-11-08,14013.49,
2016-11-21,14531.30,
2016-11-24,14775.13,
2016-12-06,14710.62,
2016-12-15,14275.85,
2016-12-28,14214.82,
2017-01-02,14433.47,
2017-01-12,14475.09,
2017-01-19,14409.89,
2017-02-07,14493.54,
2017-02-09,14131.27,
2017-02-23,14111.19,
2017-03-03,14140.39,
2017-03-14,14088.36,
2017-03-30,14333.37,
2017-04-10,14243.39,
2017-04-19,14328.14,
2017-04-24,14273.59,
2017-05-11,14284.00,
2017-05-15,14361.03,
2017-05-31,14434.59,
2017-06-08,14712.91,
2017-06-20,14802.70,
2017-06-27,14803.23,
2017-07-04,14699.79,
2017-07-13,14830.37,
2017-07-24,14940.35,
2017-07-31,14911.63,
2017-08-08,14970.92,
2017-08-28,14925.51,
2017-09-01,15001.08,
2017-09-12,14998.17,
2017-09-21,14894.01,
2017-10-03,14949.07,
2017-10-09,14857.13,
2017-10-18,14928.78,
2017-11-03,14910.07,
2017-11-14,14805.31,
2017-11-20,14914.02,
2017-11-27,14802.47,
2017-12-07,14825.12,
2017-12-21,14734.20,
2017-12-28,14600.02,
