# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:20.613740+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.075606,
2016-01-08,0.073801,
2016-01-15,0.071276,
2016-01-22,0.072653,
2016-01-29,0.073343,
2016-02-05,0.073168,
2016-02-12,0.071244,
2016-02-18,0.069586,
2016-02-26,0.068225,
2016-03-04,0.072618,
2016-03-18,0.076789,
2016-03-23,0.077213,
2016-03-31,0.077508,
2016-04-07,0.078921,
2016-04-13,0.078221,
2016-04-22,0.076805,
2016-04-29,0.074756,
2016-05-06,0.073377,
2016-05-20,0.066369,
2016-05-27,0.067194,
2016-06-03,0.067934,
2016-06-10,0.070492,
2016-06-17,0.069286,
2016-06-24,0.075664,
2016-07-01,0.078536,
2016-07-08,0.079969,
2016-07-22,0.092022,
2016-07-29,0.096549,
2016-08-05,0.096102,
2016-08-12,0.102578,
2016-08-19,0.101086,
2016-08-26,0.104169,
2016-09-02,0.100287,
2016-09-09,0.100639,
2016-09-16,0.098718,
2016-09-30,0.101641,
2016-10-07,0.099950,
2016-10-14,0.100687,
2016-10-21,0.100536,
2016-10-28,0.099434,
2016-11-04,0.098711,
2016-11-11,0.103904,
2016-11-25,0.118074,
2016-12-02,0.117173,
2016-12-09,0.110194,
2016-12-16,0.106288,
2016-12-23,0.105322,
2016-12-30,0.105720,
2017-01-06,0.108451,
2017-01-13,0.106652,
2017-01-20,0.105262,
2017-02-03,0.108114,
2017-02-10,0.101042,
2017-02-17,0.099631,
2017-02-23,0.100192,
2017-03-03,0.100309,
2017-03-10,0.097525,
2017-03-17,0.098452,
2017-03-24,0.099547,
2017-03-31,0.103887,
2017-04-13,0.101460,
2017-04-21,0.098809,
2017-04-28,0.097930,
2017-05-05,0.097146,
2017-05-12,0.097140,
2017-05-19,0.097383,
2017-05-26,0.097440,
2017-06-02,0.096084,
2017-06-16,0.102221,
2017-06-23,0.102831,
2017-06-30,0.101078,
2017-07-07,0.101138,
2017-07-14,0.103177,
2017-07-21,0.103626,
2017-07-28,0.104091,
2017-08-04,0.106920,
2017-08-18,0.103753,
2017-08-24,0.102731,
2017-09-01,0.103773,
2017-09-08,0.102870,
2017-09-15,0.101664,
2017-09-22,0.099330,
2017-09-29,0.098812,
2017-10-06,0.096958,
2017-10-18,0.097313,
2017-10-27,0.096215,
2017-11-03,0.095425,
2017-11-10,0.093462,
2017-11-17,0.091794,
2017-11-24,0.091428,
2017-11-30,0.086169,
2017-12-08,0.083036,
2017-12-22,0.081882,
2017-12-29,0.078513,
2018-01-05,0.080958,
2018-01-12,0.075597,
2018-01-19,0.068765,
2018-01-25,0.068270,
2018-02-02,0.067046,
2018-02-09,0.067247,
2018-02-16,0.066751,
2018-03-01,0.064448,
2018-03-09,0.068313,
2018-03-16,0.070602,
2018-03-23,0.070468,
2018-03-28,0.068571,
2018-04-06,0.071832,
2018-04-13,0.071154,
2018-04-27,0.067594,
2018-05-04,0.069742,
2018-05-11,0.071593,
2018-05-18,0.067622,
2018-05-25,0.067871,
2018-06-01,0.070172,
2018-06-08,0.070913,
2018-06-15,0.072168,
2018-06-22,0.070846,
2018-07-06,0.070574,
2018-07-13,0.072814,
2018-07-20,0.072265,
2018-07-27,0.070934,
2018-08-03,0.071605,
2018-08-10,0.070941,
2018-08-16,0.068920,
2018-08-24,0.069847,
2018-08-31,0.068471,
2018-09-14,0.066511,
2018-09-21,0.064801,
2018-09-28,0.060316,
2018-10-05,0.060489,
2018-10-12,0.061227,
2018-10-19,0.061942,
2018-10-26,0.061915,
2018-11-09,0.063831,
2018-11-16,0.065592,
2018-11-22,0.066862,
2018-11-30,0.068785,
2018-12-07,0.070604,
2018-12-14,0.069676,
2018-12-21,0.071844,
2018-12-28,0.072629,
2019-01-04,0.072359,
2019-01-18,0.075043,
2019-01-25,0.075401,
2019-02-01,0.075697,
2019-02-08,0.076855,
2019-02-15,0.078965,
2019-02-22,0.080211,
2019-03-01,0.076894,
2019-03-08,0.077408,
2019-03-22,0.075949,
2019-03-29,0.077039,
2019-04-05,0.075373,
2019-04-12,0.073430,
2019-04-18,0.072856,
2019-04-26,0.073647,
2019-05-03,0.072870,
2019-05-10,0.073025,
2019-05-24,0.076385,
2019-05-31,0.078342,
2019-06-07,0.077672,
2019-06-14,0.078155,
2019-06-21,0.077187,
2019-06-28,0.073098,
2019-07-05,0.073678,
2019-07-12,0.072197,
2019-07-19,0.071742,
2019-08-02,0.067998,
2019-08-09,0.064087,
2019-08-16,0.065107,
2019-08-23,0.065915,
2019-08-30,0.064957,
2019-09-06,0.064082,
2019-09-13,0.065473,
2019-09-20,0.064423,
2019-09-27,0.060279,
2019-10-11,0.061307,
2019-10-18,0.062675,
2019-10-25,0.063801,
2019-11-01,0.066089,
2019-11-08,0.063086,
2019-11-15,0.058211,
2019-11-22,0.052407,
2019-11-29,0.051372,
2019-12-13,0.057897,
2019-12-20,0.061100,
2019-12-27,0.063746,
2020-01-03,0.058707,
2020-01-10,0.059489,
2020-01-17,0.060242,
2020-01-24,0.060417,
2020-01-31,0.060380,
2020-02-14,0.072513,
2020-02-20,0.073007,
2020-02-28,0.073047,
2020-03-06,0.073834,
2020-03-13,0.070138,
2020-03-20,0.063278,
2020-03-27,0.068418,
2020-04-03,0.067754,
2020-04-09,0.066995,
2020-04-24,0.070501,
2020-04-30,0.070998,
2020-05-08,0.072944,
2020-05-15,0.072808,
2020-05-22,0.074874,
2020-05-29,0.074089,
2020-06-05,0.069878,
2020-06-12,0.067281,
2020-06-26,0.072038,
2020-07-03,0.074291,
2020-07-10,0.074081,
2020-07-17,0.073503,
2020-07-24,0.071959,
2020-07-31,0.072091,
2020-08-07,0.071022,
2020-08-14,0.072575,
2020-08-28,0.071766,
2020-09-04,0.072623,
2020-09-11,0.071753,
2020-09-18,0.072607,
2020-09-25,0.075002,
2020-10-01,0.075229,
2020-10-09,0.077884,
2020-10-16,0.077630,
2020-10-29,0.078818,
2020-11-06,0.080651,
2020-11-13,0.082519,
2020-11-20,0.082814,
2020-11-27,0.084103,
2020-12-04,0.083687,
2020-12-11,0.086223,
2020-12-18,0.086239,
2020-12-24,0.086595,
2021-01-08,0.090831,
2021-01-15,0.090080,
2021-01-22,0.089286,
2021-01-29,0.090077,
2021-02-05,0.087666,
2021-02-12,0.087918,
2021-02-18,0.088511,
2021-03-05,0.087893,
2021-03-12,0.086645,
2021-03-19,0.085975,
2021-03-26,0.086713,
2021-03-31,0.086790,
2021-04-09,0.087297,
2021-04-16,0.087153,
2021-04-23,0.090606,
2021-05-07,0.092135,
2021-05-14,0.094053,
2021-05-21,0.094794,
2021-05-28,0.093782,
2021-06-04,0.094918,
2021-06-11,0.095525,
2021-06-18,0.093278,
2021-06-25,0.092106,
2021-07-02,0.091073,
2021-07-16,0.091454,
2021-07-23,0.091431,
2021-07-30,0.090915,
2021-08-06,0.090586,
2021-08-13,0.091395,
2021-08-20,0.091536,
2021-08-27,0.091422,
2021-09-03,0.093556,
2021-09-17,0.094439,
2021-09-24,0.095848,
2021-10-01,0.093792,
2021-10-08,0.093240,
2021-10-14,0.092202,
2021-10-22,0.091964,
2021-10-29,0.091460,
2021-11-03,0.090531,
2021-11-12,0.090442,
2021-11-26,0.089328,
2021-12-03,0.087967,
2021-12-10,0.088554,
2021-12-17,0.087297,
2021-12-24,0.085906,
2021-12-31,0.085598,
2022-01-07,0.084441,
2022-01-14,0.083715,
2022-01-28,0.082768,
2022-02-04,0.082728,
2022-02-11,0.081458,
2022-02-18,0.082589,
2022-02-25,0.082589,
2022-03-04,0.080855,
2022-03-11,0.079210,
2022-03-17,0.078059,
2022-03-31,0.075669,
2022-04-08,0.075515,
2022-04-13,0.074642,
2022-04-22,0.075344,
2022-04-29,0.075938,
2022-05-06,0.071838,
2022-05-13,0.071053,
2022-05-20,0.070215,
2022-06-03,0.066481,
2022-06-10,0.067362,
2022-06-17,0.066026,
2022-06-24,0.067361,
2022-07-01,0.067177,
2022-07-08,0.065902,
2022-07-15,0.064705,
2022-07-22,0.064943,
2022-07-29,0.064401,
2022-08-05,0.063058,
2022-08-19,0.063120,
2022-08-26,0.062060,
2022-09-02,0.061252,
2022-09-09,0.061317,
2022-09-16,0.060485,
2022-09-23,0.060481,
2022-09-30,0.059277,
2022-10-07,0.059262,
2022-10-21,0.057421,
2022-10-28,0.057262,
2022-11-04,0.056668,
2022-11-11,0.057410,
2022-11-18,0.056866,
2022-11-25,0.056896,
2022-12-02,0.056823,
2022-12-09,0.058259,
2022-12-23,0.058196,
2022-12-30,0.057874,
2023-01-06,0.057317,
2023-01-13,0.057918,
2023-01-20,0.057247,
2023-01-27,0.056718,
2023-02-03,0.056303,
2023-02-10,0.054139,
2023-02-24,0.053949,
2023-03-03,0.053486,
2023-03-10,0.054649,
2023-03-17,0.061758,
2023-03-24,0.065622,
2023-03-31,0.056591,
2023-04-06,0.059867,
2023-04-13,0.059971,
2023-04-21,0.056971,
2023-05-04,0.057832,
2023-05-12,0.056764,
2023-05-19,0.055112,
2023-05-26,0.053898,
2023-06-02,0.054217,
2023-06-09,0.053836,
2023-06-16,0.052116,
2023-06-30,0.049289,
2023-07-07,0.047253,
2023-07-14,0.047337,
2023-07-21,0.047864,
2023-07-28,0.048015,
2023-08-04,0.047310,
2023-08-11,0.047796,
2023-08-18,0.047337,
2023-08-25,0.048618,
2023-09-08,0.048726,
2023-09-15,0.049048,
2023-09-22,0.048802,
2023-09-29,0.048523,
2023-10-06,0.046992,
2023-10-13,0.045872,
2023-10-20,0.045560,
2023-10-27,0.046089,
2023-11-03,0.046251,
2023-11-17,0.045985,
2023-11-24,0.044862,
2023-12-01,0.045365,
2023-12-08,0.045490,
2023-12-15,0.046794,
2023-12-22,0.046881,
2023-12-29,0.046987,
2024-01-05,0.046385,
2024-01-19,0.049399,
2024-01-25,0.049840,
2024-02-02,0.052621,
2024-02-09,0.053070,
2024-02-16,0.052418,
2024-02-23,0.053675,
2024-03-01,0.053752,
2024-03-15,0.055096,
2024-03-22,0.053568,
2024-03-28,0.053526,
2024-04-05,0.053275,
2024-04-12,0.053003,
2024-04-19,0.052418,
2024-04-26,0.051928,
2024-05-03,0.052009,
2024-05-10,0.052301,
2024-05-17,0.052926,
2024-05-31,0.053727,
2024-06-07,0.052917,
2024-06-14,0.054058,
2024-06-21,0.054778,
2024-06-28,0.055543,
2024-07-05,0.055833,
2024-07-12,0.055572,
2024-07-19,0.055431,
2024-08-02,0.056022,
2024-08-09,0.056562,
2024-08-16,0.055913,
2024-08-23,0.056354,
2024-08-30,0.056170,
2024-09-06,0.056372,
2024-09-13,0.057056,
2024-09-27,0.059175,
2024-10-04,0.059319,
2024-10-11,0.059930,
2024-10-18,0.060287,
2024-10-25,0.060400,
2024-10-31,0.060750,
2024-11-08,0.060643,
2024-11-14,0.060495,
2024-11-22,0.060605,
2024-12-06,0.061479,
2024-12-13,0.061719,
2024-12-20,0.062109,
2024-12-27,0.062150,
2025-01-03,0.062831,
2025-01-10,0.063194,
2025-01-17,0.063249,
2025-01-24,0.063956,
2025-02-07,0.065351,
2025-02-14,0.063896,
2025-02-21,0.063962,
2025-02-28,0.064351,
2025-03-07,0.065330,
2025-03-13,0.064833,
2025-03-21,0.066067,
2025-03-28,0.067527,
2025-04-11,0.072436,
2025-04-17,0.073060,
2025-04-25,0.073450,
2025-05-02,0.076400,
2025-05-09,0.077061,
2025-05-16,0.079672,
2025-05-23,0.080460,
2025-05-30,0.080762,
2025-06-06,0.082225,
2025-06-20,0.080088,
2025-06-27,0.079813,
2025-07-04,0.079603,
2025-07-11,0.079533,
2025-07-18,0.079968,
2025-07-25,0.079855,
2025-08-01,0.079298,
2025-08-08,0.078939,
2025-08-14,0.077665,
2025-08-29,0.076563,
2025-09-05,0.077353,
2025-09-12,0.077714,
2025-09-19,0.078588,
2025-09-26,0.079897,
2025-10-03,0.080025,
2025-10-10,0.081313,
2025-10-17,0.081485,
2025-10-31,0.080749,
2025-11-07,0.080937,
2025-11-14,0.080197,
2025-11-21,0.079877,
2025-11-28,0.080039,
2025-12-05,0.080116,
2025-12-12,0.078366,
2025-12-26,0.078730,
2026-01-02,0.078317,
2026-01-09,0.077675,
2026-01-16,0.076374,
2026-01-23,0.076147,
2026-01-30,0.076029,
2026-02-06,0.076633,
2026-02-13,0.077798,
2026-02-20,0.077871,
2026-03-06,0.078286,
2026-03-13,0.076609,
2026-03-20,0.075390,
2026-03-27,0.073391,
2026-04-02,0.071691,
2026-04-10,0.073370,
2026-04-17,0.073637,
2026-04-24,0.072204,
2026-05-08,0.072051,
2026-05-15,0.070208,
2026-05-22,0.068671,
2026-05-29,0.069869,
2026-06-05,0.070951,
2026-06-12,0.073103,
2026-06-19,0.073830,
2026-06-25,0.074800,
2026-07-03,0.076065,
2026-07-17,0.074424,
2026-07-24,0.073950,
2026-07-31,0.074605,
2026-08-07,0.075435,
2026-08-14,0.076110,
2026-08-21,0.073757,
2026-08-28,0.072975,
2026-09-04,0.073294,
2026-09-18,0.071806,
