# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:22.740316+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-08,10037.23,
2013-01-11,9760.54,
2013-01-22,9703.88,
2013-02-08,9021.21,
2013-02-14,8818.93,
2013-02-19,8978.02,
2013-03-04,8332.10,
2013-03-11,8725.11,
2013-03-21,7974.40,
2013-04-02,8280.25,
2013-04-10,7956.40,
2013-04-25,8438.05,
2013-05-13,8275.69,
2013-05-17,8627.19,
2013-05-23,8023.04,
2013-06-06,7925.36,
2013-06-11,7549.06,
2013-06-26,7142.11,
2013-07-01,7530.04,
2013-07-15,7595.39,
2013-07-23,7429.12,
2013-08-06,6435.81,
2013-08-14,6860.60,
2013-08-21,6417.15,
2013-09-03,6520.86,
2013-09-11,6973.42,
2013-09-19,7159.06,
2013-10-01,6857.27,
2013-10-10,7243.94,
2013-10-28,7336.59,
2013-11-06,7832.82,
2013-11-13,7445.54,
2013-11-22,7542.50,
2013-12-06,8242.20,
2013-12-16,7959.84,
2013-12-26,8358.55,
2014-01-01,8442.01,
2014-01-10,8007.85,
2014-01-23,8026.69,
2014-01-30,7496.19,
2014-02-13,7463.17,
2014-02-19,7650.80,
2014-03-03,7625.21,
2014-03-10,8336.31,
2014-03-20,8383.60,
2014-03-31,9010.03,
2014-04-10,9472.57,
2014-04-21,9561.10,
2014-05-08,9278.23,
2014-05-15,9972.02,
2014-05-23,12134.27,
2014-05-29,11764.93,
2014-06-09,12839.47,
2014-06-20,12335.55,
2014-07-07,13226.01,
2014-07-11,12049.37,
2014-07-17,12693.40,
2014-08-01,12018.72,
2014-08-13,11680.99,
2014-08-19,12134.17,
2014-08-27,11850.36,
2014-09-11,12583.11,
2014-09-22,12438.40,
2014-09-25,11627.10,
2014-10-16,11494.14,
2014-10-22,11946.29,
2014-11-03,12447.82,
2014-11-18,13079.66,
2014-11-25,12687.61,
2014-12-04,13087.77,
2014-12-17,11853.69,
2014-12-22,12423.60,
2015-01-02,12931.95,
2015-01-14,12525.55,
2015-01-27,13311.27,
2015-02-09,12268.38,
2015-02-19,13106.28,
2015-02-26,12613.47,
2015-03-03,13298.69,
2015-03-12,13104.01,
2015-03-26,12158.58,
2015-04-13,13257.27,
2015-04-20,12674.43,
2015-04-27,12095.03,
2015-05-12,11767.18,
2015-05-19,12295.66,
2015-06-01,12349.03,
2015-06-03,11854.72,
2015-06-12,11718.82,
2015-06-23,12372.11,
2015-07-03,12626.48,
2015-07-20,13394.67,
2015-07-27,13020.10,
2015-08-06,13501.24,
2015-08-17,13059.29,
2015-08-24,11546.70,
2015-08-27,12150.04,
2015-09-07,11429.25,
2015-09-21,12411.53,
2015-09-29,12124.85,
2015-10-08,12476.63,
2015-10-20,12822.62,
2015-11-02,12299.38,
2015-11-10,11951.36,
2015-11-20,12377.36,
2015-12-07,12603.11,
2015-12-11,12138.10,
2015-12-21,12636.91,
2016-01-05,12955.52,
2016-01-18,11324.27,
2016-01-27,11662.58,
2016-02-01,11743.15,
2016-02-12,10376.82,
2016-02-22,10776.65,
2016-02-29,10250.18,
2016-03-09,11070.34,
2016-03-29,11179.34,
2016-04-04,11624.91,
2016-04-08,11456.57,
2016-04-26,11974.52,
2016-05-04,11580.56,
2016-05-18,11978.10,
2016-05-24,11635.69,
2016-05-31,12080.23,
2016-06-15,12470.26,
2016-06-24,12150.71,
2016-07-04,12878.19,
2016-07-11,13057.72,
2016-07-19,12958.19,
2016-07-28,13277.41,
2016-08-12,13208.33,
2016-08-19,13480.20,
2016-08-29,13316.95,
2016-09-08,13709.38,
2016-09-23,13534.88,
2016-09-29,12866.52,
2016-10-06,13385.78,
2016-10-21,13849.61,
2016-11-01,13735.76,
2016-11-15,12764.30,
2016-11-21,12539.60,
2016-11-30,13209.01,
2016-12-12,13263.04,
2016-12-26,12584.57,
2016-12-27,12766.41,
2017-01-05,13490.71,
2017-01-20,14019.04,
2017-01-31,14223.39,
2017-02-09,15064.99,
2017-02-15,14630.17,
2017-03-01,15182.00,
2017-03-10,15237.68,
2017-03-17,15874.20,
2017-03-27,15956.59,
2017-04-11,17372.93,
2017-04-18,17068.77,
2017-05-05,17165.52,
2017-05-16,17885.19,
2017-05-24,16614.94,
2017-05-26,17191.08,
2017-06-06,16856.31,
2017-06-21,16945.55,
2017-06-27,16375.89,
2017-07-12,17512.79,
2017-07-18,17534.62,
2017-08-02,18140.98,
2017-08-10,17177.35,
2017-08-17,17833.39,
2017-08-29,17840.12,
2017-09-12,18911.96,
2017-09-20,19049.39,
2017-09-27,17928.95,
2017-10-03,18281.51,
2017-10-16,18768.28,
2017-11-01,19851.33,
2017-11-06,19817.68,
2017-11-15,18939.39,
2017-11-27,19927.97,
2017-12-06,19407.15,
2017-12-18,19798.67,
2017-12-21,20784.87,
2018-01-09,22079.22,
2018-01-15,22134.29,
2018-01-24,21718.36,
2018-02-06,19577.83,
2018-02-14,20750.23,
2018-02-22,19854.30,
2018-03-01,20321.43,
2018-03-19,19114.75,
2018-03-23,18658.04,
2018-04-05,19722.74,
2018-04-19,20014.79,
2018-04-26,19663.61,
2018-05-09,19851.76,
2018-05-21,18310.62,
2018-05-28,18928.94,
2018-06-05,17589.35,
2018-06-12,18524.64,
2018-06-27,16985.16,
2018-07-05,16716.59,
2018-07-10,17351.30,
2018-07-19,16278.85,
2018-07-27,17430.43,
2018-08-13,17053.95,
2018-08-21,17483.34,
2018-09-03,17653.69,
2018-09-17,17232.73,
2018-09-24,16159.18,
2018-10-08,14931.49,
2018-10-16,15918.68,
2018-10-26,15223.33,
2018-11-02,16440.89,
2018-11-19,16750.94,
2018-11-20,16475.87,
2018-12-10,15522.20,
2018-12-19,16732.26,
2018-12-24,16392.39,
2019-01-01,16794.92,
2019-01-17,16305.43,
2019-01-28,15265.36,
