# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:02.830085+00:00
stretch_ending,fund_return,benchmark_return
2016-01-04,0.117289,
2016-01-11,0.117510,
2016-01-18,0.108731,
2016-01-25,0.112830,
2016-02-01,0.115493,
2016-02-08,0.114969,
2016-02-15,0.112624,
2016-02-22,0.109212,
2016-02-29,0.109271,
2016-03-14,0.113553,
2016-03-21,0.123813,
2016-03-28,0.119761,
2016-04-04,0.125378,
2016-04-11,0.125758,
2016-04-18,0.122956,
2016-04-25,0.122624,
2016-05-02,0.121999,
2016-05-16,0.114398,
2016-05-23,0.115849,
2016-05-30,0.121799,
2016-06-06,0.123072,
2016-06-13,0.125043,
2016-06-20,0.129584,
2016-06-27,0.130008,
2016-07-04,0.134616,
2016-07-11,0.134626,
2016-07-25,0.150875,
2016-08-01,0.158791,
2016-08-08,0.158394,
2016-08-12,0.165298,
2016-08-22,0.161023,
2016-08-29,0.165251,
2016-09-02,0.161686,
2016-09-12,0.158022,
2016-09-19,0.155363,
2016-10-03,0.158264,
2016-10-10,0.151888,
2016-10-17,0.149752,
2016-10-24,0.152506,
2016-10-28,0.149102,
2016-11-07,0.148752,
2016-11-11,0.144916,
2016-11-21,0.147068,
2016-12-05,0.147221,
2016-12-09,0.146793,
2016-12-19,0.140013,
2016-12-26,0.135223,
2017-01-02,0.142494,
2017-01-09,0.144845,
2017-01-16,0.145479,
2017-01-23,0.146821,
2017-02-06,0.155350,
2017-02-13,0.153490,
2017-02-20,0.151362,
2017-02-27,0.149303,
2017-03-06,0.144355,
2017-03-10,0.142674,
2017-03-20,0.145303,
2017-03-27,0.143799,
2017-04-03,0.149059,
2017-04-17,0.146821,
2017-04-24,0.146530,
2017-04-28,0.147189,
2017-05-08,0.143686,
2017-05-15,0.142946,
2017-05-22,0.132842,
2017-05-29,0.134649,
2017-06-05,0.129296,
2017-06-19,0.137705,
2017-06-23,0.135715,
2017-07-03,0.128389,
2017-07-10,0.136909,
2017-07-17,0.132923,
2017-07-24,0.135324,
2017-07-31,0.136615,
2017-08-07,0.139436,
2017-08-21,0.129757,
2017-08-28,0.129000,
2017-09-04,0.129160,
2017-09-11,0.128849,
2017-09-18,0.128049,
2017-09-25,0.125269,
2017-09-29,0.124180,
2017-10-16,0.126494,
2017-10-23,0.120802,
2017-10-30,0.120266,
2017-11-06,0.119738,
2017-11-13,0.117020,
2017-11-20,0.116386,
2017-11-27,0.113806,
2017-12-04,0.107866,
2017-12-11,0.109705,
2017-12-22,0.113838,
2018-01-01,0.108878,
2018-01-08,0.110958,
2018-01-15,0.104301,
2018-01-22,0.102047,
2018-01-29,0.101700,
2018-02-05,0.099164,
2018-02-12,0.099115,
2018-02-26,0.098302,
2018-03-05,0.094141,
2018-03-12,0.095289,
2018-03-19,0.093656,
2018-03-26,0.095913,
2018-03-28,0.093714,
2018-04-09,0.099832,
2018-04-16,0.101547,
2018-04-27,0.102044,
2018-05-07,0.106619,
2018-05-14,0.105167,
2018-05-21,0.097930,
2018-05-28,0.101119,
2018-06-04,0.104752,
2018-06-11,0.109314,
2018-06-18,0.104285,
2018-06-25,0.105311,
2018-07-02,0.102611,
2018-07-16,0.102296,
2018-07-23,0.103215,
2018-07-30,0.102585,
2018-08-06,0.101741,
2018-08-13,0.100472,
2018-08-20,0.103348,
2018-08-27,0.105367,
2018-09-03,0.107696,
2018-09-17,0.101340,
2018-09-24,0.099030,
2018-10-01,0.093425,
2018-10-08,0.090486,
