# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:45.307404+00:00
date,nav
2025-05-19,10.07910
2025-05-20,9.97220
2025-05-21,10.02510
2025-05-22,9.94350
2025-05-23,10.04100
2025-05-26,10.10620
2025-05-27,10.02790
2025-05-28,9.99960
2025-05-29,10.03250
2025-05-30,10.00710
2025-06-02,9.99310
2025-06-03,9.92660
2025-06-04,9.96170
2025-06-05,10.01360
2025-06-06,10.11490
2025-06-09,10.15530
2025-06-10,10.15650
2025-06-11,10.17110
2025-06-12,10.06900
2025-06-13,10.00110
2025-06-16,10.09240
2025-06-17,10.05490
2025-06-18,10.03800
2025-06-19,10.03030
2025-06-20,10.15910
2025-06-23,10.10420
2025-06-24,10.13330
2025-06-25,10.21410
2025-06-26,10.33670
2025-06-27,10.38860
2025-06-30,10.33980
2025-07-01,10.34970
2025-07-02,10.31400
2025-07-03,10.29450
2025-07-04,10.31940
2025-07-07,10.31980
2025-07-08,10.34510
2025-07-09,10.32620
2025-07-10,10.27770
2025-07-11,10.19550
2025-07-14,10.16790
2025-07-15,10.21360
2025-07-16,10.22100
2025-07-17,10.18030
2025-07-18,10.12780
2025-07-21,10.17710
2025-07-22,10.16500
2025-07-23,10.22920
2025-07-24,10.16550
2025-07-25,10.07870
2025-07-28,10.01660
2025-07-29,10.07290
2025-07-30,10.08650
2025-07-31,10.05140
2025-08-01,9.97160
2025-08-04,10.03490
2025-08-05,10.00530
2025-08-06,9.97590
2025-08-07,9.98470
2025-08-08,9.89110
2025-08-11,9.98070
2025-08-12,9.94850
2025-08-13,10.00150
2025-08-14,10.00990
2025-08-18,10.10920
2025-08-19,10.15150
2025-08-20,10.17970
2025-08-21,10.19410
2025-08-22,10.10730
2025-08-25,10.14660
2025-08-26,10.04270
2025-08-28,9.95780
2025-08-29,9.92770
2025-09-01,10.00780
2025-09-02,9.98930
2025-09-03,10.04410
2025-09-04,10.05360
2025-09-05,10.05630
2025-09-08,10.06900
2025-09-09,10.10750
2025-09-10,10.14990
2025-09-11,10.16290
2025-09-12,10.20680
2025-09-15,10.18840
2025-09-16,10.25740
2025-09-17,10.29420
2025-09-18,10.33200
2025-09-19,10.29280
2025-09-22,10.24210
2025-09-23,10.22870
2025-09-24,10.18280
2025-09-25,10.11530
2025-09-26,10.01930
2025-09-30,10.00440
2025-10-01,10.09580
2025-10-03,10.11910
2025-10-06,10.19340
2025-10-07,10.20570
2025-10-08,10.18040
2025-10-09,10.23540
2025-10-10,10.27710
2025-10-13,10.25330
2025-10-14,10.22000
2025-10-15,10.29380
2025-10-16,10.39990
2025-10-17,10.45150
2025-10-20,10.50650
2025-10-23,10.52580
2025-10-24,10.48660
2025-10-27,10.56310
2025-10-28,10.55090
2025-10-29,10.59860
2025-10-30,10.52720
2025-10-31,10.46380
2025-11-03,10.48030
