# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:31.038017+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10014.99,
2013-01-11,10024.82,
2013-01-30,10085.50,
2013-02-01,10079.13,
2013-02-15,10103.56,
2013-02-25,10131.13,
2013-03-08,10160.01,
2013-03-20,10209.05,
2013-04-02,10279.83,
2013-04-10,10304.76,
2013-04-15,10322.77,
2013-04-26,10364.18,
2013-05-15,10458.57,
2013-05-21,10503.49,
2013-05-31,10497.61,
2013-06-04,10615.02,
2013-06-18,10643.24,
2013-06-27,10620.01,
2013-07-11,10663.45,
2013-07-16,10536.71,
2013-07-24,10503.16,
2013-08-08,10585.36,
2013-08-19,10488.61,
2013-08-29,10510.46,
2013-09-05,10638.74,
2013-09-19,10735.49,
2013-09-27,10731.92,
2013-10-08,10824.56,
2013-10-15,10828.30,
2013-10-22,10855.53,
2013-11-05,10910.33,
2013-11-13,10892.10,
2013-11-25,10947.07,
2013-12-05,10994.84,
2013-12-13,11007.64,
2013-12-18,11031.31,
2013-12-30,11058.43,
2014-01-09,11093.85,
2014-01-21,11143.16,
2014-01-31,11141.13,
2014-02-10,11178.58,
2014-02-14,11179.07,
2014-03-04,11225.58,
2014-03-14,11279.95,
2014-03-24,11340.41,
2014-03-31,11371.10,
2014-04-11,11372.09,
2014-04-25,11451.99,
2014-05-05,11497.18,
2014-05-16,11557.97,
2014-06-02,11620.62,
2014-06-09,11680.70,
2014-06-13,11697.72,
2014-06-20,11689.92,
2014-07-07,11748.51,
2014-07-14,11706.73,
2014-07-28,11783.49,
2014-08-08,11787.28,
2014-08-19,11824.29,
2014-08-28,11852.30,
2014-09-08,11894.25,
2014-09-17,11919.56,
2014-09-22,11948.78,
2014-10-01,11985.79,
2014-10-16,12068.21,
2014-11-05,12194.13,
2014-11-10,12215.71,
2014-11-21,12257.82,
2014-12-02,12337.34,
2014-12-12,12367.26,
2014-12-17,12334.48,
2014-12-24,12349.58,
2015-01-09,12413.88,
2015-01-16,12505.26,
2015-02-02,12550.45,
2015-02-09,12523.10,
2015-02-12,12523.93,
2015-03-04,12627.55,
2015-03-13,12631.83,
2015-03-20,12647.92,
2015-04-06,12721.94,
2015-04-08,12725.46,
2015-04-27,12783.77,
2015-05-08,12755.77,
2015-05-15,12779.65,
2015-05-25,12835.33,
2015-06-01,12867.57,
2015-06-12,12836.98,
2015-06-19,12898.98,
2015-06-29,12881.08,
2015-07-07,12930.11,
2015-07-14,12939.39,
2015-07-31,13035.38,
2015-08-07,13049.33,
2015-08-19,13109.79,
2015-08-24,13095.73,
2015-09-01,13135.98,
2015-09-11,13114.34,
2015-09-24,13154.48,
2015-10-05,13269.85,
2015-10-12,13278.04,
2015-10-28,13341.90,
2015-11-09,13334.60,
2015-11-16,13374.79,
2015-11-27,13384.95,
2015-12-03,13416.80,
2015-12-15,13425.26,
2015-12-29,13463.48,
2016-01-08,13523.22,
2016-01-15,13490.55,
2016-01-21,13531.84,
2016-02-03,13531.51,
2016-02-11,13562.32,
2016-02-25,13493.35,
2016-03-01,13613.55,
2016-03-11,13666.81,
2016-03-30,13813.27,
2016-04-11,13943.79,
2016-04-18,13965.92,
2016-04-28,13973.01,
2016-05-12,14026.11,
2016-05-20,14039.72,
2016-06-01,14064.93,
2016-06-06,14087.72,
2016-06-15,14099.47,
2016-06-24,14144.50,
2016-07-11,14253.66,
2016-07-13,14310.44,
2016-07-29,14442.01,
2016-08-08,14474.68,
2016-08-11,14552.88,
2016-08-23,14556.28,
2016-09-07,14660.62,
2016-09-20,14685.71,
2016-09-29,14751.55,
2016-10-05,14859.07,
2016-10-19,14875.43,
2016-10-27,14865.11,
2016-11-08,14883.61,
2016-11-16,15091.90,
2016-11-24,15248.18,
2016-12-06,15242.08,
2016-12-15,15085.20,
2016-12-28,15049.61,
2017-01-02,15187.50,
2017-01-12,15236.37,
2017-01-20,15226.38,
2017-02-07,15288.59,
2017-02-09,15059.61,
2017-02-16,15104.42,
2017-03-09,15092.22,
2017-03-14,15086.84,
2017-03-27,15221.16,
2017-04-07,15239.39,
2017-04-19,15320.49,
2017-04-27,15319.56,
2017-05-04,15333.40,
2017-05-15,15394.68,
2017-05-31,15457.50,
2017-06-08,15563.21,
2017-06-13,15590.33,
2017-06-27,15621.91,
2017-07-03,15609.94,
2017-07-11,15671.71,
2017-07-24,15759.08,
2017-08-03,15814.32,
2017-08-11,15827.22,
2017-08-24,15860.67,
2017-09-04,15914.15,
2017-09-11,15930.62,
2017-09-22,15914.32,
2017-10-03,15960.33,
2017-10-06,15951.00,
2017-10-17,15994.87,
