# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:59.049917+00:00
date,fund_value_inr,benchmark_value_inr
2019-10-16,10000.00,
2019-10-21,10006.49,
2019-10-25,10011.71,
2019-10-29,10016.89,
2019-11-03,10023.40,
2019-11-08,10030.09,
2019-11-17,10042.45,
2019-11-21,10047.88,
2019-11-24,10052.05,
2019-11-29,10058.95,
2019-12-06,10068.39,
2019-12-08,10071.11,
2019-12-13,10077.73,
2019-12-22,10090.00,
2019-12-26,10095.42,
2019-12-29,10099.29,
2020-01-03,10105.69,
2020-01-09,10113.33,
2020-01-13,10118.83,
2020-01-17,10124.31,
2020-01-26,10136.83,
2020-01-31,10143.80,
2020-02-02,10146.56,
2020-02-07,10153.46,
2020-02-14,10163.17,
2020-02-23,10175.63,
2020-02-27,10181.15,
2020-03-01,10185.19,
2020-03-05,10190.55,
2020-03-15,10204.42,
2020-03-22,10213.65,
2020-03-25,10217.65,
2020-04-03,10221.02,
2020-04-09,10225.44,
2020-04-19,10235.44,
2020-04-24,10240.21,
2020-04-29,10244.67,
2020-05-03,10248.71,
2020-05-10,10255.75,
2020-05-15,10259.91,
2020-05-17,10261.68,
2020-05-22,10266.13,
2020-05-31,10273.55,
2020-06-05,10278.02,
2020-06-07,10279.82,
2020-06-12,10284.24,
2020-06-21,10291.94,
2020-06-25,10295.17,
2020-06-28,10297.37,
2020-07-03,10301.64,
2020-07-06,10304.30,
2020-07-12,10309.68,
2020-07-17,10314.11,
2020-07-24,10320.38,
2020-07-26,10322.19,
2020-07-31,10326.67,
2020-08-09,10334.79,
2020-08-13,10338.44,
2020-08-16,10341.15,
2020-08-21,10345.55,
2020-08-30,10353.29,
2020-09-03,10356.68,
2020-09-06,10359.22,
2020-09-11,10363.71,
2020-09-18,10370.11,
2020-09-20,10371.95,
2020-09-25,10376.54,
2020-10-04,10384.85,
2020-10-09,10389.44,
2020-10-11,10391.27,
2020-10-16,10395.82,
2020-10-22,10401.09,
2020-11-01,10409.81,
2020-11-05,10413.25,
2020-11-08,10415.81,
2020-11-13,10419.98,
2020-11-18,10423.84,
2020-11-26,10429.94,
2020-11-30,10433.02,
2020-12-04,10436.42,
2020-12-13,10444.38,
2020-12-17,10447.95,
2020-12-20,10450.71,
2020-12-27,10457.10,
2021-01-01,10461.44,
2021-01-07,10466.45,
2021-01-10,10469.21,
2021-01-15,10473.73,
2021-01-22,10480.16,
2021-01-26,10483.86,
2021-01-31,10488.48,
2021-02-05,10493.03,
2021-02-14,10501.27,
2021-02-18,10504.49,
2021-02-21,10506.60,
