# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:39.405657+00:00
date,nav
2013-01-03,22.75880
2013-01-07,22.80760
2013-01-14,22.88200
2013-01-24,22.89100
2013-02-04,22.91250
2013-02-20,23.04950
2013-02-28,23.07790
2013-03-05,23.10650
2013-03-21,23.18410
2013-04-02,23.24720
2013-04-10,23.27990
2013-04-22,23.39590
2013-05-07,23.46770
2013-05-14,23.64600
2013-05-27,23.78800
2013-05-31,23.76370
2013-06-13,23.78850
2013-06-17,23.84100
2013-06-27,23.85900
2013-07-11,23.93950
2013-07-16,23.78120
2013-07-24,23.68430
2013-08-08,23.87150
2013-08-19,23.36300
2013-08-23,23.86030
2013-09-06,23.81870
2013-09-19,24.21750
2013-09-23,24.05310
2013-10-08,24.39950
2013-10-15,24.35130
2013-10-29,24.50510
2013-11-08,24.40620
2013-11-19,24.52040
2013-11-22,24.49880
2013-12-03,24.58860
2013-12-13,24.56770
2013-12-20,24.68060
2014-01-02,24.74100
2014-01-20,25.00160
2014-01-24,24.94620
2014-01-30,24.95490
2014-02-10,25.03050
2014-02-26,25.06190
2014-03-04,25.11330
2014-03-18,25.22580
2014-03-21,25.24110
2014-04-11,25.34190
2014-04-21,25.44000
2014-05-05,25.56760
2014-05-13,25.60790
2014-05-23,25.77260
2014-06-02,25.82790
2014-06-06,25.97640
2014-06-20,25.96300
2014-07-02,26.09800
2014-07-11,26.10580
2014-07-15,26.16260
2014-07-24,26.26800
2014-08-06,26.23290
2014-08-20,26.40770
2014-08-26,26.40580
2014-09-10,26.49950
2014-09-18,26.58850
2014-09-25,26.59930
2014-10-08,26.75110
2014-10-17,26.83290
2014-11-05,27.08650
2014-11-13,27.13220
2014-11-27,27.32160
2014-12-02,27.55080
2014-12-15,27.76560
2014-12-26,27.84690
2014-12-30,27.93020
2015-01-09,28.05540
2015-01-15,28.19390
2015-02-02,28.37800
2015-02-12,28.40790
2015-02-23,28.49530
2015-03-03,28.49290
2015-03-13,28.55180
2015-03-26,28.66020
2015-04-06,28.79040
2015-04-10,28.78810
2015-04-28,28.91870
2015-05-07,28.88810
2015-05-19,29.04640
2015-05-29,29.11770
2015-06-04,29.03050
2015-06-12,29.03300
2015-06-19,29.23910
2015-06-29,29.17500
2015-07-10,29.33130
2015-07-20,29.33210
2015-07-28,29.43010
2015-08-05,29.46260
2015-08-24,29.54610
2015-08-27,29.64920
2015-09-07,29.69210
2015-09-16,29.76090
2015-09-30,30.06210
2015-10-06,30.10210
2015-10-15,30.14790
2015-11-02,30.21940
2015-11-09,30.19110
2015-11-17,30.27980
2015-11-30,30.28570
2015-12-07,30.39350
2015-12-21,30.48130
2015-12-28,30.56640
2016-01-07,30.67540
2016-01-15,30.68350
2016-02-01,30.83850
2016-02-11,30.89890
2016-02-23,30.80730
2016-03-01,31.08180
2016-03-11,31.10470
2016-03-23,31.28900
2016-04-04,31.46830
2016-04-11,31.57630
2016-04-26,31.61230
2016-05-02,31.66700
2016-05-16,31.78100
2016-05-20,31.78340
2016-06-01,31.85470
2016-06-09,31.94200
2016-06-23,32.04180
2016-06-30,32.14210
2016-07-13,32.47370
2016-07-18,32.49140
2016-08-03,32.66980
2016-08-10,32.82710
2016-08-23,32.88340
2016-09-02,32.98380
2016-09-07,33.07090
2016-09-20,33.14780
2016-10-04,33.52680
2016-10-07,33.52660
2016-10-24,33.69180
2016-11-04,33.71300
2016-11-11,33.90200
2016-11-24,34.55030
2016-11-28,34.49440
2016-12-06,34.64050
2016-12-16,34.56420
2016-12-26,34.57840
2017-01-04,34.75340
2017-01-19,34.79720
2017-01-30,34.88500
2017-02-09,34.84320
2017-02-13,34.88450
2017-02-28,34.97860
2017-03-10,34.98640
2017-03-21,35.07270
2017-03-29,35.27190
2017-04-07,35.22900
2017-04-19,35.38970
2017-04-28,35.38540
2017-05-15,35.55900
2017-05-19,35.56400
2017-06-05,35.77170
2017-06-08,35.91990
2017-06-21,36.05100
2017-07-03,36.02840
2017-07-10,36.11630
2017-07-21,36.24750
2017-07-28,36.26660
2017-08-03,36.37690
2017-08-11,36.38610
2017-09-01,36.52820
2017-09-11,36.56850
2017-09-21,36.56970
2017-09-25,36.60780
2017-10-03,36.66500
2017-10-12,36.67970
2017-10-26,36.76090
2017-11-08,36.79680
2017-11-20,36.88920
2017-11-23,36.87620
2017-12-06,36.94670
2017-12-19,36.95490
2017-12-28,36.86870
2018-01-05,36.95850
2018-01-16,36.93680
2018-01-23,37.04330
2018-02-01,36.95150
2018-02-14,37.08770
2018-02-22,37.03920
2018-03-06,37.07940
2018-03-14,37.16450
2018-03-26,37.27790
2018-04-05,37.53360
2018-04-23,37.47480
2018-04-25,37.47900
2018-05-14,37.53040
2018-05-16,37.49970
2018-05-28,37.99920
2018-06-07,37.42650
2018-06-20,37.95600
2018-06-28,37.74480
2018-07-09,37.93550
2018-07-17,38.37490
2018-07-23,38.25360
2018-08-01,38.59160
2018-08-16,38.29830
2018-08-21,38.42890
2018-09-04,37.92960
2018-09-11,37.71010
2018-09-27,38.25800
2018-10-04,37.98220
2018-10-16,38.79730
2018-10-22,38.70450
2018-11-02,39.20170
2018-11-16,39.22890
2018-11-27,39.51910
2018-12-05,40.33950
2018-12-19,40.99690
2018-12-27,40.93360
2019-01-07,40.38630
2019-01-14,40.70310
2019-01-21,40.39130
2019-02-04,40.26500
2019-02-07,40.68970
2019-02-22,40.55980
2019-02-27,40.39550
2019-03-11,40.89860
2019-03-25,41.25510
2019-04-03,41.45010
2019-04-22,41.06270
2019-05-02,41.39890
2019-05-10,41.45450
2019-05-17,41.65160
2019-05-27,42.27190
2019-06-06,42.98470
2019-06-20,43.64980
2019-06-26,43.36020
2019-07-03,43.68670
2019-07-16,45.03590
2019-07-26,44.53610
2019-08-06,45.08060
2019-08-14,44.57780
2019-08-26,45.18640
2019-08-28,45.00050
2019-09-18,45.10490
2019-09-20,44.71340
2019-10-03,45.35620
2019-10-11,44.99640
2019-10-23,45.18850
2019-11-08,45.14020
2019-11-20,45.59130
2019-11-28,45.63210
2019-12-04,45.64230
2019-12-13,44.76280
2019-12-23,45.61920
