# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:39.388695+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-03,10000.00,
2013-01-07,10021.44,
2013-01-14,10054.13,
2013-01-24,10058.09,
2013-02-04,10067.53,
2013-02-20,10127.73,
2013-02-28,10140.21,
2013-03-05,10152.78,
2013-03-21,10186.87,
2013-04-02,10214.60,
2013-04-10,10228.97,
2013-04-22,10279.94,
2013-05-07,10311.48,
2013-05-14,10389.83,
2013-05-27,10452.22,
2013-05-31,10441.54,
2013-06-13,10452.44,
2013-06-17,10475.51,
2013-06-27,10483.42,
2013-07-11,10518.79,
2013-07-16,10449.23,
2013-07-24,10406.66,
2013-08-08,10488.91,
2013-08-19,10265.48,
2013-08-23,10483.99,
2013-09-06,10465.71,
2013-09-19,10640.94,
2013-09-23,10568.70,
2013-10-08,10720.91,
2013-10-15,10699.73,
2013-10-29,10767.31,
2013-11-08,10723.85,
2013-11-19,10774.03,
2013-11-22,10764.54,
2013-12-03,10804.00,
2013-12-13,10794.81,
2013-12-20,10844.42,
2014-01-02,10870.96,
2014-01-20,10985.46,
2014-01-24,10961.12,
2014-01-30,10964.95,
2014-02-10,10998.16,
2014-02-26,11011.96,
2014-03-04,11034.54,
2014-03-18,11083.98,
2014-03-21,11090.70,
2014-04-11,11134.99,
2014-04-21,11178.09,
2014-05-05,11234.16,
2014-05-13,11251.87,
2014-05-23,11324.24,
2014-06-02,11348.53,
2014-06-06,11413.78,
2014-06-20,11407.89,
2014-07-02,11467.21,
2014-07-11,11470.64,
2014-07-15,11495.60,
2014-07-24,11541.91,
2014-08-06,11526.49,
2014-08-20,11603.29,
2014-08-26,11602.46,
2014-09-10,11643.63,
2014-09-18,11682.73,
2014-09-25,11687.48,
2014-10-08,11754.18,
2014-10-17,11790.12,
2014-11-05,11901.55,
2014-11-13,11921.63,
2014-11-27,12004.85,
2014-12-02,12105.56,
2014-12-15,12199.94,
2014-12-26,12235.66,
2014-12-30,12272.26,
2015-01-09,12327.28,
2015-01-15,12388.13,
2015-02-02,12469.02,
2015-02-12,12482.16,
2015-02-23,12520.56,
2015-03-03,12519.51,
2015-03-13,12545.39,
2015-03-26,12593.02,
2015-04-06,12650.23,
2015-04-10,12649.22,
2015-04-28,12706.60,
2015-05-07,12693.16,
2015-05-19,12762.71,
2015-05-29,12794.04,
2015-06-04,12755.73,
2015-06-12,12756.82,
2015-06-19,12847.38,
2015-06-29,12819.22,
2015-07-10,12887.89,
2015-07-20,12888.25,
2015-07-28,12931.31,
2015-08-05,12945.59,
2015-08-24,12982.27,
2015-08-27,13027.58,
2015-09-07,13046.43,
2015-09-16,13076.66,
2015-09-30,13209.00,
2015-10-06,13226.58,
2015-10-15,13246.70,
2015-11-02,13278.12,
2015-11-09,13265.68,
2015-11-17,13304.66,
2015-11-30,13307.25,
2015-12-07,13354.61,
2015-12-21,13393.19,
2015-12-28,13430.59,
2016-01-07,13478.48,
2016-01-15,13482.04,
2016-02-01,13550.14,
2016-02-11,13576.68,
2016-02-23,13536.43,
2016-03-01,13657.05,
2016-03-11,13667.11,
2016-03-23,13748.09,
2016-04-04,13826.87,
2016-04-11,13874.33,
2016-04-26,13890.14,
2016-05-02,13914.18,
2016-05-16,13964.27,
2016-05-20,13965.32,
2016-06-01,13996.65,
2016-06-09,14035.01,
2016-06-23,14078.86,
2016-06-30,14122.93,
2016-07-13,14268.63,
2016-07-18,14276.41,
2016-08-03,14354.80,
2016-08-10,14423.92,
2016-08-23,14448.65,
2016-09-02,14492.77,
2016-09-07,14531.04,
2016-09-20,14564.83,
2016-10-04,14731.36,
2016-10-07,14731.27,
2016-10-24,14803.86,
2016-11-04,14813.17,
2016-11-11,14896.22,
2016-11-24,15181.07,
2016-11-28,15156.51,
2016-12-06,15220.71,
2016-12-16,15187.18,
2016-12-26,15193.42,
2017-01-04,15270.31,
2017-01-19,15289.56,
2017-01-30,15328.14,
2017-02-09,15309.77,
2017-02-13,15327.92,
2017-02-28,15369.26,
2017-03-10,15372.69,
2017-03-21,15410.61,
2017-03-29,15498.14,
2017-04-07,15479.29,
2017-04-19,15549.90,
2017-04-28,15548.01,
2017-05-15,15624.29,
2017-05-19,15626.48,
2017-06-05,15717.74,
2017-06-08,15782.86,
2017-06-21,15840.47,
2017-07-03,15830.54,
2017-07-10,15869.16,
2017-07-21,15926.81,
2017-07-28,15935.20,
2017-08-03,15983.66,
2017-08-11,15987.71,
2017-09-01,16050.14,
2017-09-11,16067.85,
2017-09-21,16068.38,
2017-09-25,16085.12,
2017-10-03,16110.25,
2017-10-12,16116.71,
2017-10-26,16152.39,
2017-11-08,16168.16,
2017-11-20,16208.76,
2017-11-23,16203.05,
2017-12-06,16234.03,
2017-12-19,16237.63,
2017-12-28,16199.76,
2018-01-05,16239.21,
2018-01-16,16229.68,
