# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:28.889688+00:00
date,fund_below_high,benchmark_below_high
2022-12-02,0.000000,
2022-12-05,0.000000,
2022-12-07,-0.006197,
2022-12-09,-0.011319,
2022-12-13,-0.000484,
2022-12-14,0.000000,
2022-12-19,-0.009231,
2022-12-20,-0.011281,
2022-12-23,-0.089898,
2022-12-26,-0.060017,
2022-12-27,-0.048579,
2022-12-29,-0.044880,
2023-01-02,-0.030293,
2023-01-04,-0.037582,
2023-01-06,-0.045096,
2023-01-10,-0.046018,
2023-01-13,-0.042212,
2023-01-17,-0.044125,
2023-01-18,-0.043526,
2023-01-20,-0.051561,
2023-01-24,-0.056662,
2023-01-27,-0.082050,
2023-01-31,-0.060184,
2023-02-01,-0.070857,
2023-02-06,-0.067826,
2023-02-07,-0.071122,
2023-02-10,-0.061636,
2023-02-13,-0.072721,
2023-02-14,-0.077537,
2023-02-16,-0.066393,
2023-02-21,-0.075693,
2023-02-22,-0.086052,
2023-02-27,-0.096676,
2023-03-01,-0.082276,
2023-03-02,-0.083119,
2023-03-06,-0.067266,
2023-03-09,-0.068267,
2023-03-13,-0.093998,
2023-03-14,-0.102062,
2023-03-17,-0.100865,
2023-03-20,-0.108556,
2023-03-23,-0.102543,
2023-03-27,-0.129304,
2023-03-28,-0.136132,
2023-03-31,-0.108360,
2023-04-05,-0.095372,
2023-04-06,-0.088701,
2023-04-12,-0.079617,
2023-04-13,-0.076851,
2023-04-19,-0.074889,
2023-04-21,-0.074133,
2023-04-25,-0.066678,
2023-04-27,-0.057035,
2023-04-28,-0.047617,
2023-05-02,-0.041614,
2023-05-04,-0.032137,
2023-05-09,-0.034521,
2023-05-11,-0.022769,
2023-05-12,-0.026438,
2023-05-17,-0.014146,
2023-05-19,-0.018511,
2023-05-22,-0.014450,
2023-05-24,-0.012733,
2023-05-26,-0.005219,
2023-05-29,-0.002452,
2023-05-31,0.000000,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.007320,
2023-06-12,-0.000954,
2023-06-14,0.000000,
2023-06-15,0.000000,
2023-06-20,0.000000,
2023-06-21,0.000000,
2023-06-23,-0.017684,
2023-06-27,-0.005723,
2023-06-30,0.000000,
2023-07-05,0.000000,
2023-07-06,0.000000,
2023-07-10,-0.006420,
2023-07-11,0.000000,
2023-07-13,-0.007588,
2023-07-18,-0.007184,
2023-07-19,0.000000,
2023-07-21,0.000000,
2023-07-25,0.000000,
2023-07-27,0.000000,
2023-08-01,0.000000,
2023-08-02,-0.012721,
2023-08-03,-0.011341,
2023-08-07,-0.002035,
2023-08-09,0.000000,
2023-08-14,-0.011164,
2023-08-16,-0.007090,
2023-08-18,-0.008106,
2023-08-22,0.000000,
