# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:53.892079+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-09,-0.003716,
2013-01-18,0.000000,
2013-01-24,-0.019043,
2013-01-31,-0.011781,
2013-02-08,-0.038752,
2013-02-20,-0.035681,
2013-02-28,-0.070111,
2013-03-08,-0.033829,
2013-03-25,-0.086495,
2013-04-02,-0.056758,
2013-04-09,-0.097058,
2013-04-22,-0.057070,
2013-05-03,-0.052732,
2013-05-17,-0.018590,
2013-05-23,-0.053514,
2013-05-30,-0.036291,
2013-06-17,-0.054732,
2013-06-24,-0.094489,
2013-07-01,-0.055720,
2013-07-15,-0.031705,
2013-07-23,-0.035064,
2013-07-30,-0.083160,
2013-08-14,-0.089426,
2013-08-21,-0.149773,
2013-09-03,-0.143030,
2013-09-10,-0.075306,
2013-09-19,-0.036093,
2013-09-30,-0.079579,
2013-10-14,-0.010044,
2013-10-17,-0.028214,
2013-10-29,0.000000,
2013-11-13,-0.040680,
2013-11-19,-0.007240,
2013-12-05,0.000000,
2013-12-13,-0.026126,
2013-12-23,0.000000,
2014-01-01,0.000000,
2014-01-07,-0.017482,
2014-01-23,-0.000679,
2014-01-27,-0.032924,
2014-02-06,-0.040572,
2014-02-13,-0.035437,
2014-02-25,-0.000316,
2014-03-13,-0.009221,
2014-03-24,0.000000,
2014-04-02,0.000000,
2014-04-07,-0.008135,
2014-04-23,0.000000,
2014-04-30,-0.014341,
2014-05-09,0.000000,
2014-05-27,-0.009945,
2014-05-30,-0.021422,
2014-06-06,0.000000,
2014-06-23,-0.015676,
2014-07-04,0.000000,
2014-07-11,-0.048965,
2014-07-23,-0.000989,
2014-08-01,-0.026614,
2014-08-08,-0.030114,
2014-08-18,0.000000,
2014-08-26,-0.005760,
2014-09-12,0.000000,
2014-09-16,-0.029896,
2014-09-25,-0.041987,
2014-10-16,-0.043751,
2014-10-29,-0.002354,
2014-10-30,0.000000,
2014-11-19,-0.006088,
2014-11-28,0.000000,
2014-12-04,0.000000,
2014-12-16,-0.065622,
2014-12-22,-0.031829,
2015-01-07,-0.043860,
2015-01-15,-0.003667,
2015-01-28,0.000000,
2015-02-06,-0.038287,
