# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:16.532341+00:00
date,fund_below_high,benchmark_below_high
2025-08-22,0.000000,
2025-08-25,0.000000,
2025-08-26,-0.004631,
2025-08-28,-0.001882,
2025-08-29,-0.000856,
2025-09-01,0.000000,
2025-09-02,-0.000354,
2025-09-03,0.000000,
2025-09-04,0.000000,
2025-09-05,0.000000,
2025-09-09,0.000000,
2025-09-10,-0.006780,
2025-09-11,-0.006405,
2025-09-12,-0.000077,
2025-09-15,-0.000039,
2025-09-16,0.000000,
2025-09-17,-0.002058,
2025-09-18,-0.001972,
2025-09-19,-0.001905,
2025-09-22,0.000000,
2025-09-23,0.000000,
2025-09-24,0.000000,
2025-09-25,-0.004300,
2025-09-26,-0.007770,
2025-09-30,0.000000,
2025-10-01,0.000000,
2025-10-03,0.000000,
2025-10-06,0.000000,
2025-10-07,-0.013976,
2025-10-08,-0.007912,
2025-10-09,0.000000,
2025-10-10,-0.003510,
2025-10-13,0.000000,
2025-10-14,0.000000,
2025-10-15,0.000000,
2025-10-16,-0.007606,
2025-10-17,-0.001104,
2025-10-20,-0.009734,
2025-10-23,-0.020297,
2025-10-24,-0.022577,
2025-10-27,-0.021579,
2025-10-28,-0.032899,
2025-10-29,-0.022416,
2025-10-30,-0.024928,
2025-10-31,-0.024536,
2025-11-03,-0.020297,
2025-11-04,-0.024465,
2025-11-06,-0.025694,
2025-11-07,-0.024224,
2025-11-10,-0.019246,
2025-11-11,-0.011533,
2025-11-12,-0.009405,
2025-11-13,-0.001202,
2025-11-14,-0.006110,
2025-11-17,-0.012130,
2025-11-18,-0.016663,
2025-11-19,-0.011480,
2025-11-20,-0.012148,
2025-11-21,-0.018703,
2025-11-24,-0.016423,
2025-11-25,-0.011845,
2025-11-26,-0.005691,
2025-11-27,-0.001879,
2025-11-28,-0.001746,
2025-12-01,0.000000,
2025-12-02,-0.002104,
2025-12-03,0.000000,
2025-12-04,-0.004651,
2025-12-05,-0.000018,
2025-12-08,-0.003918,
2025-12-09,-0.004677,
2025-12-10,-0.002992,
2025-12-11,0.000000,
2025-12-12,0.000000,
2025-12-15,0.000000,
2025-12-16,-0.003280,
2025-12-17,-0.001618,
2025-12-18,-0.000557,
2025-12-19,-0.000165,
2025-12-22,0.000000,
2025-12-23,0.000000,
2025-12-24,0.000000,
2025-12-26,0.000000,
2025-12-29,-0.007030,
2025-12-30,-0.009530,
2025-12-31,-0.010981,
2026-01-01,-0.008600,
2026-01-02,-0.003199,
2026-01-05,-0.001288,
2026-01-06,-0.000043,
2026-01-07,0.000000,
2026-01-08,-0.007638,
2026-01-09,-0.003060,
2026-01-12,0.000000,
2026-01-13,-0.001821,
2026-01-14,0.000000,
2026-01-16,-0.000085,
2026-01-19,0.000000,
2026-01-20,0.000000,
2026-01-21,0.000000,
2026-01-22,-0.016632,
2026-01-23,-0.006506,
2026-01-27,0.000000,
2026-01-28,0.000000,
2026-01-29,0.000000,
2026-01-30,-0.037099,
2026-02-02,-0.066988,
2026-02-03,-0.038676,
2026-02-04,-0.027504,
2026-02-05,-0.044041,
2026-02-06,-0.044381,
2026-02-09,-0.031291,
2026-02-10,-0.031988,
2026-02-11,-0.028407,
2026-02-12,-0.027852,
2026-02-13,-0.033375,
2026-02-16,-0.033407,
2026-02-17,-0.037503,
2026-02-18,-0.035110,
2026-02-20,-0.033407,
2026-02-23,-0.026917,
2026-02-24,-0.025491,
2026-02-25,-0.024199,
2026-02-26,-0.026069,
2026-02-27,-0.025443,
2026-03-02,-0.014707,
2026-03-04,-0.029944,
2026-03-05,-0.030309,
2026-03-06,-0.035895,
2026-03-09,-0.039064,
2026-03-10,-0.034120,
2026-03-11,-0.037060,
2026-03-12,-0.039841,
2026-03-13,-0.050546,
2026-03-16,-0.054983,
2026-03-17,-0.050712,
2026-03-18,-0.048208,
2026-03-20,-0.067709,
2026-03-23,-0.098731,
2026-03-24,-0.082091,
2026-03-25,-0.071885,
2026-03-27,-0.080411,
2026-03-30,-0.079412,
2026-03-31,-0.079682,
2026-04-02,-0.076037,
2026-04-06,-0.067091,
2026-04-07,-0.066029,
2026-04-08,-0.048105,
2026-04-09,-0.053636,
2026-04-10,-0.047551,
2026-04-13,-0.050181,
2026-04-15,-0.041132,
2026-04-16,-0.040720,
2026-04-17,-0.039342,
2026-04-20,-0.040808,
2026-04-21,-0.037313,
2026-04-22,-0.040340,
2026-04-23,-0.044976,
2026-04-24,-0.047059,
2026-04-27,-0.043930,
2026-04-28,-0.049151,
2026-04-29,-0.049714,
2026-04-30,-0.048462,
2026-05-04,-0.048723,
2026-05-05,-0.050158,
2026-05-06,-0.040998,
2026-05-07,-0.037266,
2026-05-08,-0.039595,
2026-05-11,-0.047606,
2026-05-12,-0.049151,
2026-05-13,-0.036798,
2026-05-14,-0.030261,
2026-05-15,-0.035071,
2026-05-18,-0.037202,
2026-05-19,-0.033755,
2026-05-20,-0.033328,
2026-05-21,-0.033090,
2026-05-22,-0.030697,
2026-05-25,-0.027702,
2026-05-26,-0.030388,
2026-05-27,-0.029786,
2026-05-29,-0.032519,
2026-06-01,-0.037377,
2026-06-02,-0.033407,
2026-06-03,-0.036315,
2026-06-04,-0.033264,
2026-06-05,-0.031735,
2026-06-08,-0.042828,
2026-06-09,-0.035364,
2026-06-10,-0.045871,
2026-06-11,-0.050578,
2026-06-12,-0.038066,
2026-06-15,-0.029199,
2026-06-16,-0.028827,
2026-06-17,-0.028565,
2026-06-18,-0.029833,
2026-06-19,-0.034690,
2026-06-22,-0.030776,
2026-06-23,-0.037646,
2026-06-24,-0.037432,
2026-06-25,-0.036140,
2026-06-29,-0.039920,
2026-06-30,-0.038161,
2026-07-01,-0.037860,
2026-07-02,-0.030665,
2026-07-03,-0.025427,
2026-07-06,-0.025570,
2026-07-07,-0.027527,
2026-07-08,-0.035308,
2026-07-09,-0.031798,
2026-07-10,-0.028193,
2026-07-13,-0.029215,
2026-07-14,-0.035332,
2026-07-15,-0.033676,
2026-07-16,-0.033557,
2026-07-17,-0.034920,
2026-07-20,-0.031774,
2026-07-21,-0.029334,
2026-07-22,-0.030142,
2026-07-23,-0.031893,
2026-07-24,-0.034564,
2026-07-27,-0.029033,
2026-07-28,-0.033613,
2026-07-29,-0.030673,
2026-07-30,-0.030935,
2026-07-31,-0.028248,
2026-08-03,-0.023692,
2026-08-04,-0.025023,
2026-08-05,-0.018130,
2026-08-06,-0.011188,
2026-08-07,-0.009073,
2026-08-10,-0.006149,
2026-08-11,-0.002876,
2026-08-12,-0.000578,
2026-08-13,-0.002100,
2026-08-14,-0.004762,
2026-08-17,-0.003447,
2026-08-18,-0.005024,
2026-08-19,-0.008518,
2026-08-20,0.000000,
2026-08-21,0.000000,
2026-08-24,0.000000,
2026-08-25,-0.000816,
2026-08-27,-0.006349,
2026-08-28,-0.003061,
2026-08-31,-0.013978,
2026-09-01,-0.022360,
2026-09-02,-0.027226,
2026-09-03,-0.017314,
2026-09-04,-0.015579,
2026-09-07,-0.018679,
2026-09-08,-0.018224,
2026-09-09,-0.019158,
2026-09-10,-0.017329,
2026-09-11,-0.022674,
2026-09-15,-0.031911,
2026-09-16,-0.028301,
2026-09-17,-0.028003,
2026-09-18,-0.018938,
2026-09-21,-0.021104,
2026-09-22,-0.023043,
2026-09-23,-0.021756,
2026-09-24,-0.032100,
2026-09-25,-0.029596,
