# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:05.896936+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.178483,
2016-01-08,0.165344,
2016-01-15,0.154842,
2016-01-22,0.154322,
2016-01-29,0.161906,
2016-02-05,0.157184,
2016-02-12,0.140685,
2016-02-19,0.148459,
2016-02-26,0.146155,
2016-03-04,0.165833,
2016-03-18,0.186901,
2016-03-23,0.191683,
2016-04-01,0.191148,
2016-04-08,0.187328,
2016-04-13,0.195502,
2016-04-22,0.189165,
2016-04-29,0.181782,
2016-05-06,0.173689,
2016-05-20,0.178303,
2016-05-27,0.190131,
2016-06-03,0.198758,
2016-06-10,0.209654,
2016-06-17,0.205486,
2016-06-24,0.214366,
2016-07-01,0.218777,
2016-07-08,0.216979,
2016-07-22,0.228359,
2016-07-29,0.246634,
2016-08-05,0.268782,
2016-08-12,0.248269,
2016-08-19,0.271795,
2016-08-26,0.273042,
2016-09-02,0.272146,
2016-09-09,0.254630,
2016-09-23,0.255001,
2016-09-30,0.244554,
2016-10-07,0.246166,
2016-10-14,0.240451,
2016-10-21,0.235605,
2016-10-28,0.233040,
2016-11-04,0.217217,
2016-11-11,0.226161,
2016-11-18,0.207624,
2016-12-02,0.203474,
2016-12-09,0.202489,
2016-12-16,0.197224,
2016-12-23,0.184883,
2016-12-30,0.186362,
2017-01-06,0.195851,
2017-01-13,0.198223,
2017-01-20,0.195996,
2017-02-03,0.227760,
2017-02-10,0.225651,
2017-02-17,0.224013,
2017-02-23,0.225040,
2017-03-03,0.217300,
2017-03-10,0.207986,
2017-03-17,0.214167,
2017-03-24,0.208018,
2017-03-31,0.199327,
2017-04-13,0.204376,
2017-04-21,0.200877,
2017-04-28,0.209461,
2017-05-05,0.210797,
2017-05-12,0.193796,
2017-05-19,0.177821,
2017-05-26,0.172722,
2017-06-09,0.166438,
2017-06-16,0.165249,
2017-06-23,0.163098,
2017-06-30,0.150898,
2017-07-07,0.163252,
2017-07-14,0.163764,
2017-07-21,0.160613,
2017-07-28,0.168877,
2017-08-04,0.170992,
2017-08-18,0.156075,
2017-08-24,0.155252,
2017-09-01,0.150784,
2017-09-08,0.148895,
2017-09-15,0.156056,
2017-09-22,0.149953,
2017-09-29,0.148233,
2017-10-13,0.161026,
2017-10-18,0.146942,
2017-10-27,0.149634,
2017-11-03,0.149763,
2017-11-10,0.143953,
2017-11-17,0.140958,
2017-11-24,0.144317,
2017-12-01,0.133391,
2017-12-08,0.145679,
2017-12-15,0.158128,
2017-12-29,0.150853,
2018-01-05,0.156051,
2018-01-12,0.151038,
2018-01-19,0.138268,
2018-01-25,0.131824,
2018-02-02,0.127352,
2018-02-09,0.127920,
2018-02-23,0.127734,
2018-03-01,0.120398,
2018-03-09,0.118363,
