# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:20.956773+00:00
date,fund_value_inr,benchmark_value_inr
2025-08-28,10000.00,
2025-08-29,9975.51,
2025-09-01,10148.47,
2025-09-02,10166.89,
2025-09-03,10271.80,
2025-09-04,10242.92,
2025-09-05,10280.24,
2025-09-08,10394.71,
2025-09-09,10407.51,
2025-09-10,10408.09,
2025-09-11,10425.10,
2025-09-12,10506.10,
2025-09-15,10503.31,
2025-09-16,10608.07,
2025-09-17,10644.23,
2025-09-18,10672.12,
2025-09-19,10666.95,
2025-09-22,10598.98,
2025-09-23,10610.60,
2025-09-24,10531.32,
2025-09-25,10483.11,
2025-09-26,10325.55,
2025-09-30,10343.39,
2025-10-01,10417.31,
2025-10-03,10473.18,
2025-10-06,10495.38,
2025-10-07,10509.15,
2025-10-08,10414.16,
2025-10-09,10496.42,
2025-10-10,10542.38,
2025-10-13,10500.47,
2025-10-14,10437.23,
2025-10-15,10493.50,
2025-10-16,10566.35,
2025-10-17,10579.96,
2025-10-20,10613.36,
2025-10-23,10607.07,
2025-10-24,10604.31,
2025-10-27,10663.43,
2025-10-28,10661.69,
2025-10-29,10734.91,
2025-10-30,10701.70,
2025-10-31,10681.91,
2025-11-03,10726.51,
2025-11-04,10654.35,
2025-11-06,10571.90,
2025-11-07,10592.83,
2025-11-10,10653.93,
2025-11-11,10729.45,
2025-11-12,10793.53,
2025-11-13,10783.68,
2025-11-14,10744.13,
2025-11-17,10786.35,
2025-11-18,10728.36,
2025-11-19,10722.43,
2025-11-20,10744.21,
2025-11-21,10643.99,
2025-11-24,10551.84,
2025-11-25,10564.47,
2025-11-26,10724.61,
2025-11-27,10699.14,
2025-11-28,10715.76,
2025-12-01,10731.93,
2025-12-02,10706.14,
2025-12-03,10630.75,
2025-12-04,10637.11,
2025-12-05,10655.71,
2025-12-08,10487.32,
2025-12-09,10476.94,
2025-12-10,10461.75,
2025-12-11,10552.98,
2025-12-12,10658.98,
2025-12-15,10649.01,
2025-12-16,10598.73,
2025-12-17,10578.79,
2025-12-18,10541.15,
2025-12-19,10640.21,
2025-12-22,10741.37,
2025-12-23,10737.09,
2025-12-24,10701.07,
2025-12-26,10669.56,
2025-12-29,10623.61,
2025-12-30,10653.51,
2025-12-31,10788.22,
2026-01-01,10824.83,
2026-01-02,10935.64,
2026-01-05,10967.89,
2026-01-06,10968.45,
2026-01-07,10964.61,
2026-01-08,10775.07,
2026-01-09,10697.34,
2026-01-12,10725.33,
2026-01-13,10675.04,
2026-01-14,10703.28,
2026-01-16,10631.81,
2026-01-19,10610.79,
2026-01-20,10374.94,
2026-01-21,10330.55,
2026-01-22,10454.70,
2026-01-23,10344.93,
2026-01-27,10394.93,
2026-01-28,10577.87,
2026-01-29,10590.97,
2026-01-30,10538.12,
2026-02-01,10289.11,
2026-02-02,10445.02,
2026-02-03,10765.25,
