# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:39.358006+00:00
date,fund_below_high,benchmark_below_high
2025-07-04,0.000000,
2025-07-07,-0.005029,
2025-07-08,0.000000,
2025-07-09,0.000000,
2025-07-10,0.000000,
2025-07-11,-0.017743,
2025-07-14,-0.002934,
2025-07-15,0.000000,
2025-07-16,-0.006918,
2025-07-17,-0.009889,
2025-07-18,-0.019738,
2025-07-21,-0.001007,
2025-07-22,0.000000,
2025-07-23,0.000000,
2025-07-24,0.000000,
2025-07-25,-0.009455,
2025-07-28,-0.016133,
2025-07-29,-0.012353,
2025-07-30,-0.013310,
2025-07-31,-0.019032,
2025-08-01,-0.022831,
2025-08-04,-0.015271,
2025-08-05,-0.032342,
2025-08-06,-0.038993,
2025-08-07,-0.034104,
2025-08-08,-0.038870,
2025-08-11,-0.018037,
2025-08-12,-0.023741,
2025-08-13,-0.001023,
2025-08-14,0.000000,
2025-08-18,0.000000,
2025-08-19,0.000000,
2025-08-20,0.000000,
2025-08-21,-0.006364,
2025-08-22,-0.010943,
2025-08-25,-0.009159,
2025-08-26,-0.021923,
2025-08-28,-0.035562,
2025-08-29,-0.045577,
2025-09-01,-0.026530,
2025-09-02,-0.024737,
2025-09-03,-0.013830,
2025-09-04,-0.022024,
2025-09-05,-0.013857,
2025-09-08,-0.010279,
2025-09-09,-0.015742,
2025-09-10,-0.013939,
2025-09-11,-0.016661,
2025-09-12,-0.024855,
2025-09-15,-0.020303,
2025-09-16,-0.016661,
2025-09-17,-0.015751,
2025-09-18,-0.010315,
2025-09-19,-0.013074,
2025-09-22,-0.006728,
2025-09-23,-0.012200,
2025-09-24,-0.024045,
2025-09-25,-0.032248,
2025-09-26,-0.057695,
2025-09-30,-0.056830,
2025-10-01,-0.045859,
2025-10-03,-0.042235,
2025-10-06,-0.017663,
2025-10-07,-0.010370,
2025-10-08,-0.013119,
2025-10-09,-0.008567,
2025-10-10,-0.006755,
2025-10-13,-0.007684,
2025-10-14,-0.007693,
2025-10-15,0.000000,
2025-10-16,0.000000,
2025-10-17,-0.009058,
2025-10-20,-0.014534,
2025-10-23,-0.013664,
2025-10-24,-0.012766,
2025-10-27,0.000000,
2025-10-28,0.000000,
2025-10-29,-0.012342,
2025-10-30,-0.006077,
2025-10-31,-0.024854,
2025-11-03,-0.023985,
2025-11-04,-0.030214,
2025-11-06,-0.042771,
2025-11-07,-0.037402,
2025-11-10,-0.033844,
2025-11-11,-0.035645,
2025-11-12,-0.028475,
2025-11-13,-0.041911,
2025-11-14,-0.042807,
2025-11-17,-0.021359,
2025-11-18,-0.033916,
2025-11-19,-0.023196,
2025-11-20,-0.025885,
