# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:39.341520+00:00
date,fund_value_inr,benchmark_value_inr
2025-07-04,10000.00,
2025-07-07,9949.71,
2025-07-08,10019.97,
2025-07-09,10069.96,
2025-07-10,10160.40,
2025-07-11,9980.13,
2025-07-14,10130.59,
2025-07-15,10170.74,
2025-07-16,10100.38,
2025-07-17,10070.16,
2025-07-18,9969.99,
2025-07-21,10160.50,
2025-07-22,10505.50,
2025-07-23,10576.16,
2025-07-24,10595.53,
2025-07-25,10495.36,
2025-07-28,10424.59,
2025-07-29,10464.64,
2025-07-30,10454.50,
2025-07-31,10393.88,
2025-08-01,10353.63,
2025-08-04,10433.73,
2025-08-05,10252.85,
2025-08-06,10182.38,
2025-08-07,10234.18,
2025-08-08,10183.69,
2025-08-11,10404.42,
2025-08-12,10343.99,
2025-08-13,10584.69,
2025-08-14,10644.72,
2025-08-18,10684.07,
2025-08-19,10915.13,
2025-08-20,11025.04,
2025-08-21,10954.88,
2025-08-22,10904.39,
2025-08-25,10924.07,
2025-08-26,10783.34,
2025-08-28,10632.97,
2025-08-29,10522.56,
2025-09-01,10732.55,
2025-09-02,10752.32,
2025-09-03,10872.57,
2025-09-04,10782.23,
2025-09-05,10872.27,
2025-09-08,10911.72,
2025-09-09,10851.49,
2025-09-10,10871.37,
2025-09-11,10841.36,
2025-09-12,10751.02,
2025-09-15,10801.20,
2025-09-16,10841.36,
2025-09-17,10851.39,
2025-09-18,10911.32,
2025-09-19,10880.90,
2025-09-22,10950.87,
2025-09-23,10890.54,
2025-09-24,10759.95,
2025-09-25,10669.51,
2025-09-26,10388.96,
2025-09-30,10398.49,
2025-10-01,10519.45,
2025-10-03,10559.40,
2025-10-06,10830.31,
2025-10-07,10910.72,
2025-10-08,10880.40,
2025-10-09,10930.59,
2025-10-10,10950.56,
2025-10-13,10940.33,
2025-10-14,10940.23,
2025-10-15,11050.54,
2025-10-16,11070.51,
2025-10-17,10970.24,
2025-10-20,10909.61,
2025-10-23,10919.25,
2025-10-24,10929.18,
2025-10-27,11079.15,
2025-10-28,11199.10,
2025-10-29,11060.88,
2025-10-30,11131.04,
2025-10-31,10920.75,
2025-11-03,10930.49,
2025-11-04,10860.73,
2025-11-06,10720.10,
2025-11-07,10780.23,
2025-11-10,10820.08,
2025-11-11,10799.90,
2025-11-12,10880.20,
2025-11-13,10729.74,
2025-11-14,10719.70,
2025-11-17,10959.90,
2025-11-18,10819.27,
2025-11-19,10939.32,
2025-11-20,10909.21,
2025-11-21,10738.87,
2025-11-24,10748.71,
2025-11-25,10678.54,
2025-11-26,10788.56,
2025-11-27,10748.41,
2025-11-28,10738.27,
2025-12-01,10888.23,
2025-12-02,10908.11,
2025-12-03,10797.69,
2025-12-04,10737.47,
2025-12-05,10727.33,
2025-12-08,10546.85,
2025-12-09,10617.31,
2025-12-10,10467.15,
2025-12-11,10587.10,
2025-12-12,10717.09,
2025-12-15,10686.88,
2025-12-16,10416.16,
2025-12-17,10305.85,
2025-12-18,10435.73,
2025-12-19,10565.92,
2025-12-22,10615.91,
2025-12-23,10685.97,
2025-12-24,10645.72,
2025-12-26,10595.43,
2025-12-29,10565.12,
2025-12-30,10414.35,
2025-12-31,10424.39,
2026-01-01,10484.42,
2026-01-02,10564.32,
2026-01-05,10483.81,
2026-01-06,10353.53,
2026-01-07,10333.45,
2026-01-08,10193.22,
2026-01-09,10113.02,
2026-01-12,10072.77,
2026-01-13,10162.51,
2026-01-14,10172.55,
2026-01-16,10132.30,
2026-01-19,10052.10,
2026-01-20,9790.31,
2026-01-21,9910.16,
2026-01-22,9850.14,
2026-01-23,9479.65,
2026-01-27,9329.59,
2026-01-28,9667.55,
2026-01-29,9647.18,
2026-01-30,9557.14,
2026-02-02,9476.34,
2026-02-03,9626.60,
2026-02-04,9656.51,
2026-02-05,9726.47,
2026-02-06,9616.06,
2026-02-09,9786.20,
2026-02-10,9976.31,
2026-02-11,9916.29,
2026-02-12,9816.11,
2026-02-13,9615.46,
2026-02-16,9575.21,
2026-02-17,9495.01,
2026-02-18,9555.03,
2026-02-19,9304.59,
2026-02-20,9344.64,
2026-02-23,9314.43,
2026-02-24,9003.86,
2026-02-25,8993.83,
2026-02-26,8963.61,
2026-02-27,8823.39,
2026-03-02,8633.07,
2026-03-04,8583.09,
2026-03-05,8622.23,
2026-03-06,8471.87,
2026-03-09,8391.67,
2026-03-10,8451.49,
2026-03-11,8301.63,
2026-03-12,8221.23,
2026-03-13,8101.68,
2026-03-16,8191.42,
2026-03-17,8361.56,
2026-03-18,8621.93,
2026-03-19,8360.95,
2026-03-20,8360.75,
2026-03-23,8095.46,
2026-03-24,8324.82,
2026-03-25,8465.04,
2026-03-27,8324.62,
2026-03-30,7991.17,
2026-03-31,7991.17,
2026-04-01,8268.01,
2026-04-02,8287.78,
2026-04-06,8376.91,
2026-04-07,8376.81,
2026-04-08,8747.50,
2026-04-09,8708.66,
2026-04-10,8788.46,
2026-04-13,8648.23,
2026-04-15,8907.90,
2026-04-16,9057.67,
2026-04-17,9217.26,
2026-04-20,9216.96,
2026-04-21,9316.94,
2026-04-22,9336.81,
2026-04-23,9297.06,
2026-04-24,9146.80,
2026-04-27,9206.62,
2026-04-28,9056.06,
2026-04-29,9115.28,
2026-04-30,8995.03,
2026-05-04,9124.72,
2026-05-05,9084.57,
2026-05-06,9184.54,
2026-05-07,9344.54,
2026-05-08,9264.34,
2026-05-11,9063.99,
2026-05-12,8813.85,
2026-05-13,8793.78,
2026-05-14,8913.63,
2026-05-15,8853.50,
2026-05-18,8853.30,
2026-05-19,9063.39,
2026-05-20,9073.32,
2026-05-21,9083.26,
2026-05-22,9013.10,
2026-05-25,9062.99,
2026-05-26,9073.02,
2026-05-27,9183.04,
2026-05-29,9012.70,
2026-06-01,8932.50,
2026-06-02,8972.45,
2026-06-03,8862.33,
2026-06-04,8892.25,
2026-06-05,8811.94,
2026-06-08,8691.79,
2026-06-09,8811.64,
2026-06-10,8721.51,
2026-06-11,8570.74,
2026-06-12,8890.74,
2026-06-15,9120.50,
2026-06-16,9130.44,
2026-06-17,9240.35,
2026-06-18,9300.38,
2026-06-19,9300.28,
2026-06-22,9330.19,
2026-06-23,9228.41,
2026-06-24,9238.34,
2026-06-25,9238.24,
2026-06-29,9288.13,
2026-06-30,9268.06,
2026-07-01,9587.95,
2026-07-02,9667.65,
2026-07-03,9647.58,
2026-07-06,9627.40,
2026-07-07,9927.43,
2026-07-08,9707.20,
2026-07-09,9967.58,
2026-07-10,10017.47,
2026-07-13,10047.18,
2026-07-14,9927.23,
2026-07-15,10137.01,
2026-07-16,9987.05,
2026-07-17,9967.08,
2026-07-20,9906.95,
2026-07-21,9926.83,
2026-07-22,9736.91,
2026-07-23,9746.85,
2026-07-24,9636.84,
2026-07-27,9836.49,
2026-07-28,10014.86,
2026-07-29,10134.60,
2026-07-30,10074.48,
2026-07-31,10034.33,
2026-08-03,10303.44,
2026-08-04,10193.63,
2026-08-05,10253.65,
2026-08-06,10313.38,
2026-08-07,10273.43,
2026-08-10,10402.81,
2026-08-11,10602.76,
2026-08-12,10512.82,
2026-08-13,10592.82,
2026-08-14,10612.50,
2026-08-17,10642.21,
2026-08-18,10552.37,
2026-08-19,10552.27,
2026-08-20,10751.82,
2026-08-21,10751.82,
2026-08-24,10791.47,
2026-08-25,10961.20,
2026-08-26,10950.97,
2026-08-27,10990.61,
2026-08-28,10870.66,
2026-08-31,10830.31,
2026-09-01,10760.25,
2026-09-02,10720.20,
2026-09-03,10779.82,
2026-09-04,10849.49,
2026-09-07,10779.22,
2026-09-08,10848.68,
2026-09-09,10758.44,
2026-09-10,10818.07,
2026-09-11,10945.75,
2026-09-15,10685.97,
2026-09-16,10705.85,
2026-09-17,10715.68,
2026-09-18,10905.09,
2026-09-21,10984.59,
2026-09-22,11094.20,
2026-09-23,11134.05,
2026-09-24,10456.51,
2026-09-25,10237.29,
