# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:08.432394+00:00
stretch_ending,fund_return,benchmark_return
2026-02-06,0.149024,
2026-02-13,0.146940,
2026-02-20,0.152509,
2026-02-27,0.151681,
2026-03-06,0.138007,
2026-03-13,0.132642,
2026-03-20,0.131609,
2026-03-27,0.123520,
2026-04-02,0.121261,
2026-04-10,0.144952,
2026-04-17,0.157339,
2026-04-24,0.148429,
2026-04-30,0.140461,
2026-05-08,0.155974,
2026-05-15,0.145266,
2026-05-22,0.141807,
2026-05-29,0.139812,
2026-06-05,0.133786,
2026-06-12,0.132208,
2026-06-19,0.142686,
2026-06-25,0.137809,
2026-07-03,0.136381,
2026-07-10,0.138235,
2026-07-17,0.126875,
2026-07-24,0.117785,
2026-07-31,0.126920,
2026-08-07,0.127832,
2026-08-14,0.124622,
2026-08-21,0.121317,
2026-08-28,0.118877,
2026-09-04,0.106374,
2026-09-11,0.099979,
2026-09-18,0.105856,
