# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:22.173060+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.101536,
2016-01-08,0.101298,
2016-01-15,0.097757,
2016-01-22,0.099072,
2016-01-29,0.097266,
2016-02-05,0.096573,
2016-02-12,0.095858,
2016-02-18,0.094098,
2016-02-26,0.091560,
2016-03-04,0.097395,
2016-03-18,0.102659,
2016-03-23,0.103602,
2016-03-31,0.103943,
2016-04-07,0.106143,
2016-04-13,0.105796,
2016-04-22,0.103869,
2016-04-29,0.102559,
2016-05-06,0.101440,
2016-05-20,0.097047,
2016-05-27,0.097587,
2016-06-03,0.097808,
2016-06-10,0.098980,
2016-06-17,0.098360,
2016-06-24,0.101817,
2016-07-01,0.104699,
2016-07-08,0.105321,
2016-07-22,0.120403,
2016-07-29,0.125721,
2016-08-05,0.124831,
2016-08-12,0.132260,
2016-08-19,0.130214,
2016-08-26,0.133018,
2016-09-02,0.130691,
2016-09-09,0.131362,
2016-09-16,0.129489,
2016-09-30,0.131097,
2016-10-07,0.129786,
2016-10-14,0.129386,
2016-10-21,0.128895,
2016-10-28,0.128010,
2016-11-04,0.126232,
2016-11-11,0.130382,
2016-11-25,0.143920,
2016-12-02,0.142678,
2016-12-09,0.135242,
2016-12-16,0.130199,
2016-12-23,0.127601,
2016-12-30,0.127241,
2017-01-06,0.131565,
2017-01-13,0.128908,
2017-01-20,0.127003,
2017-02-03,0.127955,
2017-02-10,0.117656,
2017-02-17,0.117840,
2017-02-23,0.116717,
2017-03-03,0.116398,
2017-03-10,0.111371,
2017-03-17,0.113448,
2017-03-24,0.114696,
2017-03-31,0.118611,
2017-04-13,0.116528,
2017-04-21,0.113019,
2017-04-28,0.112527,
2017-05-05,0.112447,
2017-05-12,0.112060,
2017-05-19,0.112159,
2017-05-26,0.113090,
2017-06-02,0.111729,
2017-06-16,0.119064,
2017-06-23,0.120105,
2017-06-30,0.118047,
2017-07-07,0.117813,
2017-07-14,0.119455,
2017-07-21,0.118606,
2017-07-28,0.119713,
2017-08-04,0.124208,
2017-08-18,0.118740,
2017-08-24,0.118754,
2017-09-01,0.119308,
2017-09-08,0.119360,
2017-09-15,0.116394,
2017-09-22,0.114124,
2017-09-29,0.114487,
2017-10-06,0.110789,
2017-10-18,0.108707,
2017-10-27,0.106149,
2017-11-03,0.101791,
2017-11-10,0.100095,
2017-11-17,0.098353,
2017-11-24,0.097624,
2017-11-30,0.092466,
2017-12-08,0.090224,
2017-12-15,0.090339,
2017-12-29,0.084896,
2018-01-05,0.086537,
2018-01-12,0.081420,
2018-01-19,0.077913,
2018-01-25,0.077951,
2018-02-02,0.074311,
2018-02-09,0.075720,
2018-02-23,0.072695,
2018-03-01,0.071546,
2018-03-09,0.072996,
2018-03-16,0.075154,
2018-03-23,0.075115,
2018-03-28,0.076486,
2018-04-06,0.080226,
2018-04-13,0.076656,
2018-04-20,0.072625,
2018-05-04,0.073367,
2018-05-11,0.073953,
2018-05-18,0.071656,
2018-05-25,0.071693,
2018-06-01,0.072696,
2018-06-08,0.072328,
2018-06-15,0.073524,
2018-06-22,0.073206,
2018-07-06,0.071890,
2018-07-13,0.074185,
2018-07-20,0.074152,
2018-07-27,0.072774,
2018-08-03,0.073559,
2018-08-10,0.072782,
2018-08-16,0.070127,
2018-08-24,0.071081,
2018-08-31,0.069776,
2018-09-14,0.068484,
2018-09-21,0.067213,
2018-09-28,0.065033,
2018-10-05,0.064039,
2018-10-12,0.064042,
2018-10-19,0.064291,
2018-10-26,0.064532,
2018-11-02,0.066819,
2018-11-16,0.067778,
2018-11-22,0.069899,
2018-11-30,0.072663,
2018-12-07,0.075421,
2018-12-14,0.075590,
2018-12-21,0.078352,
2018-12-28,0.077859,
2019-01-04,0.076031,
2019-01-11,0.077143,
2019-01-25,0.077222,
2019-02-01,0.077744,
2019-02-08,0.077815,
2019-02-15,0.077536,
2019-02-22,0.079645,
2019-03-01,0.074414,
2019-03-08,0.074046,
2019-03-22,0.068456,
2019-03-29,0.069634,
2019-04-05,0.066517,
2019-04-12,0.062914,
2019-04-18,0.062275,
2019-04-26,0.063966,
2019-05-03,0.063340,
2019-05-10,0.063464,
2019-05-24,0.063591,
2019-05-31,0.066981,
2019-06-07,0.067348,
2019-06-14,0.068622,
2019-06-21,0.068754,
2019-06-28,0.064620,
2019-07-05,0.066508,
2019-07-12,0.067214,
2019-07-19,0.067049,
2019-08-02,0.061861,
2019-08-09,0.057610,
2019-08-16,0.057137,
2019-08-23,0.057305,
2019-08-30,0.055822,
2019-09-06,0.054837,
2019-09-13,0.057990,
2019-09-20,0.055997,
2019-10-04,0.044992,
2019-10-11,0.045744,
2019-10-18,0.047004,
2019-10-25,0.045095,
2019-11-01,0.046642,
2019-11-08,0.044395,
2019-11-15,0.038983,
2019-11-22,0.034811,
2019-11-29,0.016669,
2019-12-13,0.021559,
2019-12-20,0.026032,
2019-12-27,0.030204,
2020-01-03,0.024292,
2020-01-10,0.025636,
2020-01-17,0.026396,
2020-01-24,0.028179,
2020-01-31,0.028442,
2020-02-14,0.042643,
2020-02-20,0.043441,
2020-02-28,0.043420,
2020-03-06,0.044446,
2020-03-13,0.040172,
2020-03-20,0.033015,
2020-03-27,0.037299,
2020-04-03,0.036994,
2020-04-09,0.034852,
2020-04-24,0.035304,
2020-04-30,0.031854,
2020-05-08,0.035065,
2020-05-15,0.033168,
2020-05-22,0.036897,
2020-05-29,0.035215,
2020-06-05,0.030479,
2020-06-12,0.028243,
2020-06-26,0.031272,
2020-07-03,0.037091,
2020-07-10,0.037729,
2020-07-17,0.037501,
2020-07-24,0.036396,
2020-07-31,0.037198,
2020-08-07,0.036152,
2020-08-14,0.037379,
2020-08-28,0.035124,
2020-09-04,0.037501,
2020-09-11,0.037227,
2020-09-18,0.037905,
2020-09-25,0.039305,
2020-10-01,0.040173,
2020-10-09,0.043004,
2020-10-16,0.043825,
2020-10-23,0.042780,
2020-11-06,0.045225,
2020-11-13,0.046451,
2020-11-20,0.047015,
2020-11-27,0.047879,
2020-12-04,0.047956,
2020-12-11,0.049864,
2020-12-18,0.050893,
2020-12-24,0.051275,
2021-01-08,0.055683,
2021-01-15,0.054228,
2021-01-22,0.054349,
2021-01-29,0.056545,
2021-02-05,0.055370,
2021-02-12,0.054912,
2021-02-18,0.057796,
2021-02-26,0.057024,
2021-03-12,0.056070,
2021-03-19,0.054796,
2021-03-26,0.053355,
2021-03-31,0.052272,
2021-04-09,0.055810,
2021-04-16,0.055365,
2021-04-23,0.058527,
2021-05-07,0.059300,
2021-05-14,0.061247,
2021-05-21,0.061223,
2021-05-28,0.060669,
2021-06-04,0.062074,
2021-06-11,0.062793,
2021-06-18,0.060739,
2021-06-25,0.060401,
2021-07-02,0.059590,
2021-07-09,0.059795,
2021-07-23,0.059025,
2021-07-30,0.057742,
2021-08-06,0.058017,
2021-08-13,0.059230,
2021-08-20,0.059531,
2021-08-27,0.059801,
2021-09-03,0.061968,
2021-09-09,0.062965,
2021-09-24,0.062935,
2021-10-01,0.061948,
2021-10-08,0.061165,
2021-10-14,0.060722,
2021-10-22,0.059918,
2021-10-29,0.059328,
2021-11-03,0.058033,
2021-11-18,0.057332,
2021-11-26,0.056013,
2021-12-03,0.053386,
2021-12-10,0.052888,
2021-12-17,0.050110,
2021-12-24,0.049671,
2021-12-31,0.051174,
2022-01-07,0.051288,
2022-01-14,0.052494,
2022-01-28,0.051305,
2022-02-04,0.052001,
2022-02-11,0.054917,
2022-02-18,0.056064,
2022-02-25,0.056147,
2022-03-04,0.054737,
2022-03-11,0.053288,
2022-03-17,0.052958,
2022-03-31,0.050875,
2022-04-08,0.050751,
2022-04-13,0.050513,
2022-04-22,0.051079,
2022-04-29,0.050795,
2022-05-06,0.047387,
2022-05-13,0.047333,
2022-05-20,0.046865,
2022-06-03,0.042576,
2022-06-10,0.043564,
