# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:40.681491+00:00
date,nav
2025-07-14,10.00790
2025-07-15,10.00760
2025-07-16,10.00920
2025-07-17,10.01350
2025-07-18,10.01430
2025-07-21,10.02040
2025-07-22,10.02510
2025-07-23,10.02990
2025-07-24,10.03060
2025-07-25,10.02810
2025-07-28,10.03280
2025-07-29,10.03740
2025-07-30,10.03760
2025-07-31,10.03890
2025-08-01,10.04320
2025-08-04,10.05230
2025-08-05,10.05520
2025-08-06,10.04250
2025-08-07,10.04530
2025-08-08,10.05030
2025-08-11,10.05280
2025-08-12,10.04420
2025-08-13,10.04100
2025-08-14,10.04830
2025-08-18,10.05340
2025-08-19,10.05570
2025-08-20,10.05940
2025-08-21,10.06110
2025-08-22,10.05900
2025-08-25,10.06180
2025-08-26,10.05540
2025-08-28,10.06690
2025-08-29,10.06580
2025-09-01,10.06900
2025-09-02,10.06730
2025-09-03,10.06780
2025-09-04,10.07310
2025-09-05,10.08020
2025-09-09,10.08920
2025-09-10,10.08930
2025-09-11,10.08980
2025-09-12,10.09020
2025-09-15,10.09340
2025-09-16,10.09770
2025-09-17,10.10490
2025-09-18,10.10540
2025-09-19,10.10830
2025-09-22,10.11350
2025-09-23,10.11410
2025-09-24,10.11420
2025-09-25,10.11740
2025-09-26,10.12080
2025-09-30,10.13030
2025-10-01,10.13760
2025-10-03,10.14580
2025-10-06,10.15480
2025-10-07,10.15990
2025-10-08,10.16140
2025-10-09,10.16320
2025-10-10,10.16660
2025-10-13,10.17250
2025-10-14,10.17490
2025-10-15,10.18200
2025-10-16,10.18340
2025-10-17,10.18290
2025-10-20,10.18890
2025-10-23,10.18840
2025-10-24,10.18810
2025-10-27,10.19490
2025-10-28,10.19690
2025-10-29,10.19800
2025-10-30,10.19900
2025-10-31,10.20130
2025-11-03,10.20690
2025-11-04,10.21080
2025-11-06,10.21380
2025-11-07,10.21440
2025-11-10,10.22230
2025-11-11,10.22490
2025-11-12,10.22830
2025-11-13,10.22820
2025-11-14,10.22810
2025-11-17,10.23220
2025-11-18,10.23730
2025-11-19,10.24280
2025-11-20,10.24420
2025-11-21,10.24540
2025-11-24,10.25050
2025-11-25,10.25430
2025-11-26,10.26020
2025-11-27,10.26190
2025-11-28,10.26420
2025-12-01,10.26600
2025-12-02,10.26590
2025-12-03,10.26730
2025-12-04,10.26960
2025-12-05,10.27450
2025-12-08,10.27720
2025-12-09,10.26940
2025-12-10,10.26410
2025-12-11,10.26150
2025-12-12,10.26190
2025-12-15,10.25900
2025-12-16,10.25770
2025-12-17,10.25510
2025-12-18,10.25970
2025-12-19,10.26430
2025-12-22,10.26550
2025-12-23,10.26260
2025-12-24,10.27480
2025-12-26,10.28570
2025-12-29,10.29000
2025-12-30,10.28820
2025-12-31,10.29310
2026-01-01,10.29730
2026-01-02,10.29810
2026-01-05,10.29730
2026-01-06,10.29830
2026-01-07,10.29480
2026-01-08,10.29670
2026-01-09,10.29720
2026-01-12,10.30040
2026-01-13,10.29260
2026-01-14,10.28460
2026-01-16,10.27820
2026-01-19,10.28110
2026-01-20,10.28010
2026-01-21,10.27420
2026-01-22,10.28560
2026-01-23,10.28820
2026-01-27,10.29270
2026-01-28,10.28970
2026-01-29,10.28920
2026-01-30,10.29410
2026-02-02,10.29760
2026-02-03,10.30810
2026-02-04,10.32200
2026-02-05,10.33000
2026-02-06,10.31990
2026-02-09,10.32460
2026-02-10,10.32690
2026-02-11,10.32980
2026-02-12,10.34000
2026-02-13,10.34920
2026-02-16,10.35480
2026-02-17,10.35500
2026-02-18,10.35420
2026-02-20,10.35060
2026-02-23,10.35980
2026-02-24,10.36370
2026-02-25,10.37120
2026-02-26,10.37390
2026-02-27,10.37550
2026-03-02,10.37770
2026-03-04,10.37100
2026-03-05,10.37780
2026-03-06,10.38030
2026-03-09,10.35970
2026-03-10,10.36500
2026-03-11,10.36980
2026-03-12,10.36610
2026-03-13,10.35850
2026-03-16,10.35950
2026-03-17,10.36290
2026-03-18,10.37210
2026-03-20,10.37100
2026-03-23,10.35570
2026-03-24,10.35390
2026-03-25,10.35350
2026-03-27,10.35070
2026-03-30,10.35700
2026-03-31,10.35910
2026-04-02,10.35070
2026-04-06,10.35170
2026-04-07,10.36210
2026-04-08,10.38330
2026-04-09,10.40120
2026-04-10,10.40900
2026-04-13,10.40760
2026-04-15,10.42700
2026-04-16,10.43000
2026-04-17,10.43230
2026-04-20,10.43520
2026-04-21,10.43640
2026-04-22,10.43790
2026-04-23,10.43230
2026-04-24,10.42970
2026-04-27,10.43410
2026-04-28,10.43310
2026-04-29,10.42360
2026-04-30,10.41590
2026-05-04,10.42590
2026-05-05,10.43090
2026-05-06,10.43490
2026-05-07,10.43980
2026-05-08,10.44150
2026-05-11,10.44000
2026-05-12,10.43580
2026-05-13,10.43390
2026-05-14,10.43110
2026-05-15,10.42090
2026-05-18,10.40810
2026-05-19,10.41090
2026-05-20,10.40410
2026-05-21,10.38640
2026-05-22,10.39660
2026-05-25,10.40770
2026-05-26,10.40760
2026-05-27,10.41800
2026-05-29,10.43120
2026-06-01,10.43500
2026-06-02,10.44000
2026-06-03,10.43890
2026-06-04,10.44030
2026-06-05,10.46630
2026-06-08,10.47730
2026-06-09,10.50100
2026-06-10,10.50620
2026-06-11,10.49910
2026-06-12,10.50630
2026-06-15,10.51280
2026-06-16,10.51930
2026-06-17,10.51930
2026-06-18,10.52420
2026-06-19,10.52560
2026-06-22,10.53070
2026-06-23,10.53000
2026-06-24,10.53730
2026-06-25,10.54850
2026-06-29,10.56200
2026-06-30,10.56840
2026-07-01,10.57820
2026-07-02,10.58710
2026-07-03,10.58890
2026-07-06,10.59330
2026-07-07,10.59180
2026-07-08,10.57300
2026-07-09,10.57700
2026-07-10,10.58370
2026-07-13,10.58980
2026-07-14,10.57890
2026-07-15,10.58140
2026-07-16,10.58690
2026-07-17,10.58950
2026-07-20,10.59160
2026-07-21,10.59600
2026-07-22,10.59470
2026-07-23,10.59540
2026-07-24,10.60040
2026-07-27,10.61480
2026-07-28,10.61550
2026-07-29,10.61770
2026-07-30,10.61740
2026-07-31,10.62010
2026-08-03,10.62710
2026-08-04,10.62990
2026-08-05,10.63410
2026-08-06,10.63980
2026-08-07,10.64220
2026-08-10,10.65170
2026-08-11,10.65010
2026-08-12,10.65400
2026-08-13,10.65630
2026-08-14,10.65930
2026-08-17,10.65830
2026-08-18,10.65650
2026-08-19,10.65910
2026-08-20,10.65120
2026-08-21,10.64690
2026-08-24,10.65190
2026-08-25,10.65270
2026-08-27,10.65470
2026-08-28,10.65400
2026-08-31,10.65880
2026-09-01,10.66050
2026-09-02,10.66660
2026-09-03,10.68030
2026-09-04,10.68890
2026-09-07,10.69440
2026-09-08,10.69960
2026-09-09,10.70370
2026-09-10,10.70210
2026-09-11,10.69230
2026-09-15,10.68650
2026-09-16,10.69000
2026-09-17,10.69260
2026-09-18,10.70000
2026-09-21,10.70180
2026-09-22,10.70230
2026-09-23,10.70540
2026-09-24,10.69360
2026-09-25,10.6905
