# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:01.083496+00:00
stretch_ending,fund_return,benchmark_return
2017-04-28,0.346569,
2017-05-05,0.338717,
2017-05-12,0.332463,
2017-05-19,0.317522,
2017-05-26,0.315141,
2017-06-02,0.313215,
2017-06-09,0.309503,
2017-06-16,0.293244,
2017-06-23,0.287360,
2017-06-30,0.270345,
2017-07-07,0.274709,
2017-07-14,0.290145,
2017-07-21,0.278368,
2017-07-28,0.285822,
2017-08-04,0.294641,
2017-08-11,0.285659,
2017-08-18,0.289760,
2017-08-24,0.289664,
2017-09-01,0.283730,
2017-09-08,0.274650,
2017-09-15,0.274279,
2017-09-22,0.258211,
2017-09-29,0.246844,
2017-10-06,0.257353,
2017-10-13,0.263548,
2017-10-18,0.260544,
2017-10-27,0.249400,
2017-11-03,0.245017,
2017-11-10,0.231634,
2017-11-17,0.224432,
2017-11-24,0.227241,
2017-12-01,0.210843,
2017-12-08,0.219962,
2017-12-15,0.231035,
2017-12-22,0.228465,
2017-12-29,0.225074,
2018-01-05,0.229230,
2018-01-12,0.221201,
2018-01-19,0.213724,
2018-01-25,0.197862,
2018-02-02,0.191164,
2018-02-09,0.194023,
2018-02-16,0.171900,
2018-02-23,0.177598,
2018-03-01,0.161148,
2018-03-09,0.155638,
2018-03-16,0.155439,
2018-03-23,0.155125,
2018-03-28,0.166430,
2018-04-06,0.169889,
2018-04-13,0.167471,
2018-04-20,0.187330,
2018-04-27,0.202717,
2018-05-04,0.182721,
2018-05-11,0.193207,
2018-05-18,0.171052,
2018-05-25,0.163761,
2018-06-01,0.163657,
2018-06-08,0.171829,
2018-06-15,0.172636,
2018-06-22,0.155585,
2018-06-29,0.147309,
2018-07-06,0.139705,
2018-07-13,0.145052,
2018-07-20,0.140779,
2018-07-27,0.155220,
2018-08-03,0.146748,
2018-08-10,0.141796,
2018-08-17,0.140688,
2018-08-24,0.171641,
2018-08-31,0.178266,
2018-09-07,0.185895,
2018-09-14,0.168916,
2018-09-21,0.153529,
2018-09-28,0.130405,
2018-10-05,0.094205,
2018-10-12,0.113326,
2018-10-19,0.092726,
2018-10-26,0.093295,
2018-11-02,0.118550,
2018-11-09,0.131688,
2018-11-16,0.136292,
2018-11-22,0.126540,
2018-11-30,0.138959,
2018-12-07,0.140565,
2018-12-14,0.146610,
2018-12-21,0.141699,
2018-12-28,0.137784,
2019-01-04,0.132342,
2019-01-11,0.142198,
2019-01-18,0.154983,
2019-01-25,0.156308,
2019-02-01,0.155835,
2019-02-08,0.167599,
2019-02-15,0.169221,
2019-02-22,0.171539,
2019-03-01,0.167306,
2019-03-08,0.165022,
2019-03-15,0.181383,
2019-03-22,0.170459,
2019-03-29,0.178995,
2019-04-05,0.172745,
2019-04-12,0.166445,
2019-04-18,0.159324,
2019-04-26,0.153481,
2019-05-03,0.154515,
2019-05-10,0.140093,
2019-05-17,0.141275,
2019-05-24,0.168783,
2019-05-31,0.157147,
2019-06-07,0.153232,
2019-06-14,0.155949,
