# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:32.739731+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10115.99,
2013-01-15,10233.92,
2013-01-24,10083.21,
2013-01-30,10117.13,
2013-02-08,9852.06,
2013-02-19,9846.91,
2013-02-28,9514.32,
2013-03-08,9773.74,
2013-03-20,9334.12,
2013-04-02,9528.93,
2013-04-12,9133.25,
2013-04-25,9584.24,
2013-05-08,9818.09,
2013-05-16,9953.12,
2013-05-23,9636.12,
2013-05-30,9855.23,
2013-06-18,9595.19,
2013-06-26,9224.44,
2013-07-01,9579.49,
2013-07-15,9783.22,
2013-07-23,9729.36,
2013-07-30,9254.29,
2013-08-14,9307.28,
2013-08-21,8734.53,
2013-08-28,8628.42,
2013-09-03,8661.42,
2013-09-10,9408.77,
2013-09-19,9795.42,
2013-09-30,9347.56,
2013-10-14,9832.08,
2013-10-17,9756.14,
2013-11-01,10246.37,
2013-11-13,9927.26,
2013-11-19,10186.47,
2013-11-27,10022.72,
2013-12-09,10506.53,
2013-12-17,10218.71,
2013-12-27,10574.51,
2014-01-07,10349.03,
2014-01-23,10562.70,
2014-01-30,10142.90,
2014-02-12,10289.97,
2014-02-13,10172.34,
2014-03-03,10548.73,
2014-03-10,11036.14,
2014-03-21,11048.12,
2014-04-02,11581.21,
2014-04-07,11442.59,
2014-04-23,11655.29,
2014-05-08,11527.13,
2014-05-13,12069.95,
2014-05-23,12740.07,
2014-05-29,12549.71,
2014-06-09,13239.33,
2014-06-20,13180.41,
2014-07-04,13753.63,
2014-07-11,13176.63,
2014-07-22,13765.26,
2014-08-01,13642.18,
2014-08-08,13564.56,
2014-08-19,14212.06,
2014-08-28,14392.72,
2014-09-08,15014.32,
2014-09-22,15174.40,
2014-09-25,14740.46,
2014-10-16,14671.64,
2014-10-22,15185.87,
2014-11-11,16067.44,
2014-11-14,16113.49,
2014-11-24,16445.48,
2014-12-04,16806.76,
2014-12-17,15847.71,
2014-12-22,16435.67,
2015-01-07,16567.00,
2015-01-09,16867.45,
2015-01-27,17920.06,
2015-02-06,17308.66,
2015-02-13,17783.45,
2015-02-26,17353.19,
2015-03-03,18145.03,
2015-03-17,17962.37,
2015-03-26,17403.38,
2015-04-09,18247.11,
2015-04-16,18180.23,
2015-04-27,16979.81,
2015-05-07,16811.78,
2015-05-18,17606.12,
2015-05-29,17897.73,
2015-06-09,17138.83,
2015-06-15,17113.11,
2015-06-22,17723.40,
2015-06-30,17741.98,
2015-07-16,18395.98,
2015-07-28,18040.45,
2015-07-31,18472.88,
2015-08-07,18727.66,
2015-08-24,17200.55,
2015-08-28,17664.29,
2015-09-07,16814.69,
2015-09-18,17633.23,
2015-09-29,17405.06,
2015-10-07,17957.92,
2015-10-19,18187.79,
2015-11-04,17876.65,
2015-11-10,17358.74,
2015-11-27,17760.46,
2015-12-01,17775.07,
2015-12-11,17034.53,
2015-12-28,17623.98,
2016-01-01,17696.43,
2016-01-07,16974.37,
2016-01-18,16317.81,
2016-02-01,16881.65,
2016-02-12,15776.14,
2016-02-22,16319.84,
2016-02-29,15775.32,
2016-03-09,16822.01,
2016-03-21,17342.61,
2016-03-29,17179.24,
2016-04-07,17219.02,
2016-04-27,18141.07,
2016-05-04,17639.33,
2016-05-12,18046.50,
2016-05-24,17789.86,
2016-05-30,18489.86,
2016-06-14,18398.88,
2016-06-24,18438.47,
2016-07-04,19137.67,
2016-07-08,19058.22,
2016-07-25,19636.94,
2016-08-03,19344.87,
2016-08-08,19765.91,
2016-08-16,19564.53,
2016-08-26,19640.29,
2016-09-06,20374.87,
2016-09-16,19925.71,
2016-09-29,19605.11,
2016-10-05,20215.32,
2016-10-25,20316.02,
2016-11-04,19506.05,
2016-11-10,19789.00,
2016-11-21,18391.34,
2016-11-30,19054.60,
2016-12-09,19094.22,
2016-12-26,18080.93,
2016-12-30,18697.54,
2017-01-11,19268.96,
2017-01-20,19266.01,
2017-01-25,19715.71,
2017-02-06,20266.08,
2017-02-15,20190.54,
2017-02-22,20677.77,
2017-03-09,20661.99,
2017-03-16,21171.63,
2017-03-27,20989.16,
2017-04-05,21458.41,
2017-04-18,21222.57,
2017-04-26,21734.63,
2017-05-16,22115.07,
2017-05-24,21426.99,
2017-05-26,21920.32,
2017-06-05,22242.89,
2017-06-20,22104.06,
2017-06-27,21735.75,
