# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:32.807369+00:00
date,fund_below_high,benchmark_below_high
2013-01-01,0.000000,
2013-01-09,0.000000,
2013-01-16,-0.008336,
2013-01-21,-0.003281,
2013-01-30,-0.011412,
2013-02-08,-0.037313,
2013-02-19,-0.037816,
2013-02-28,-0.070315,
2013-03-08,-0.044966,
2013-03-20,-0.087923,
2013-04-02,-0.068888,
2013-04-12,-0.107551,
2013-04-25,-0.063483,
2013-05-08,-0.040632,
2013-05-16,-0.027438,
2013-05-23,-0.058414,
2013-05-30,-0.037003,
2013-06-18,-0.062413,
2013-06-26,-0.098640,
2013-07-01,-0.063947,
2013-07-15,-0.044040,
2013-07-23,-0.049302,
2013-07-30,-0.095724,
2013-08-14,-0.090545,
2013-08-21,-0.146512,
2013-09-03,-0.153656,
2013-09-10,-0.080628,
2013-09-19,-0.042848,
2013-09-30,-0.086610,
2013-10-14,-0.039266,
2013-10-17,-0.046686,
2013-11-01,0.000000,
2013-11-13,-0.032524,
2013-11-19,-0.007262,
2013-11-27,-0.023220,
2013-12-06,0.000000,
2013-12-17,-0.027395,
2013-12-27,0.000000,
2014-01-07,-0.021702,
2014-01-23,-0.001504,
2014-01-30,-0.041187,
2014-02-12,-0.027284,
2014-02-13,-0.038404,
2014-02-26,-0.000381,
2014-03-13,-0.004708,
2014-03-18,0.000000,
2014-04-02,0.000000,
2014-04-07,-0.011970,
2014-04-22,0.000000,
2014-04-30,-0.015394,
2014-05-09,0.000000,
2014-05-27,-0.014546,
2014-06-02,0.000000,
2014-06-13,-0.012486,
2014-06-17,0.000000,
2014-07-04,0.000000,
2014-07-11,-0.043470,
2014-07-22,-0.000739,
2014-08-01,-0.012985,
2014-08-08,-0.019169,
2014-08-14,0.000000,
2014-08-26,-0.001274,
2014-09-12,0.000000,
2014-09-16,-0.021654,
2014-09-30,-0.015361,
2014-10-16,-0.033632,
2014-10-22,0.000000,
2014-11-11,0.000000,
2014-11-13,-0.002696,
2014-12-01,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.057064,
2014-12-22,-0.022080,
2015-01-07,-0.022228,
2015-01-12,-0.001422,
2015-01-28,0.000000,
2015-02-06,-0.036141,
2015-02-13,-0.009702,
2015-02-26,-0.033662,
2015-03-02,0.000000,
2015-03-17,-0.010067,
2015-03-26,-0.040873,
2015-04-08,0.000000,
2015-04-16,-0.008800,
2015-04-27,-0.074248,
2015-05-07,-0.083409,
2015-05-18,-0.040101,
2015-05-29,-0.024202,
2015-06-09,-0.065578,
2015-06-15,-0.066981,
2015-06-22,-0.033707,
2015-06-30,-0.032694,
2015-07-16,0.000000,
2015-07-28,-0.024777,
2015-07-31,-0.001401,
2015-08-14,-0.007386,
2015-08-24,-0.081543,
2015-08-28,-0.056781,
2015-09-07,-0.102147,
2015-09-18,-0.058439,
2015-09-29,-0.070623,
2015-10-07,-0.041101,
2015-10-19,-0.028828,
2015-11-04,-0.045441,
2015-11-10,-0.073096,
2015-11-27,-0.051645,
2015-12-01,-0.050865,
2015-12-11,-0.090408,
2015-12-28,-0.058933,
2016-01-01,-0.055064,
2016-01-07,-0.093620,
2016-01-18,-0.128678,
2016-02-01,-0.098571,
2016-02-12,-0.157602,
2016-02-22,-0.128570,
2016-02-29,-0.157646,
2016-03-09,-0.101756,
2016-03-21,-0.073957,
2016-03-29,-0.082681,
2016-04-07,-0.080557,
2016-04-27,-0.031322,
2016-05-04,-0.058114,
2016-05-12,-0.036372,
2016-05-24,-0.050076,
2016-05-30,-0.012698,
2016-06-14,-0.017556,
2016-06-23,0.000000,
2016-06-27,-0.014562,
2016-07-11,0.000000,
2016-07-25,0.000000,
2016-08-03,-0.014874,
2016-08-05,0.000000,
2016-08-16,-0.010189,
2016-09-02,0.000000,
2016-09-12,-0.026677,
2016-09-22,-0.013019,
2016-09-29,-0.038630,
2016-10-05,-0.008708,
2016-10-25,-0.003770,
2016-11-04,-0.043488,
2016-11-10,-0.029613,
2016-11-21,-0.098149,
2016-11-30,-0.065625,
2016-12-09,-0.063683,
2016-12-26,-0.113371,
2016-12-30,-0.083134,
2017-01-11,-0.055114,
2017-01-20,-0.055259,
2017-01-25,-0.033207,
2017-02-06,-0.006219,
2017-02-15,-0.011598,
2017-03-01,0.000000,
2017-03-09,-0.005842,
2017-03-22,-0.014019,
2017-03-29,0.000000,
2017-04-07,-0.007344,
2017-04-18,-0.013017,
2017-04-26,0.000000,
2017-05-16,0.000000,
2017-05-24,-0.031114,
2017-05-26,-0.008806,
2017-06-05,0.000000,
2017-06-20,-0.006241,
2017-06-27,-0.022800,
2017-07-06,-0.001772,
2017-07-20,-0.002530,
2017-08-01,0.000000,
2017-08-10,-0.032194,
2017-08-16,-0.019434,
2017-08-22,-0.036341,
2017-09-01,-0.014141,
2017-09-19,-0.000451,
2017-09-27,-0.046526,
2017-10-06,-0.020648,
2017-10-17,0.000000,
2017-10-24,-0.007532,
2017-11-06,0.000000,
2017-11-15,-0.022495,
2017-11-24,0.000000,
2017-12-06,-0.032440,
2017-12-11,-0.008834,
2017-12-20,0.000000,
2018-01-02,-0.006275,
2018-01-12,0.000000,
2018-01-23,0.000000,
2018-02-06,-0.061102,
2018-02-08,-0.048867,
2018-02-27,-0.055145,
2018-03-07,-0.088995,
2018-03-14,-0.066150,
2018-03-23,-0.101584,
