# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:32.856749+00:00
stretch_ending,fund_return,benchmark_return
2023-06-02,0.293156,
2023-06-09,0.286655,
2023-06-16,0.302353,
2023-06-23,0.273469,
2023-06-30,0.293784,
2023-07-07,0.280775,
2023-07-14,0.297744,
2023-07-21,0.285097,
2023-08-04,0.296829,
2023-08-11,0.286517,
2023-08-18,0.278805,
2023-08-25,0.272608,
2023-09-01,0.282576,
2023-09-08,0.301452,
2023-09-15,0.299611,
2023-09-29,0.306560,
2023-10-06,0.295060,
2023-10-13,0.294302,
2023-10-20,0.286694,
2023-10-27,0.271489,
2023-11-03,0.273220,
2023-11-10,0.256470,
2023-11-17,0.248736,
2023-11-24,0.240843,
2023-12-08,0.249866,
2023-12-15,0.256348,
2023-12-22,0.264218,
2023-12-29,0.256106,
2024-01-05,0.248949,
2024-01-12,0.232524,
2024-01-19,0.230565,
2024-01-25,0.240939,
2024-02-09,0.208785,
2024-02-16,0.212696,
2024-02-23,0.227122,
2024-03-01,0.218749,
2024-03-07,0.221156,
2024-03-15,0.212298,
2024-03-22,0.219580,
2024-04-05,0.238814,
2024-04-12,0.246656,
2024-04-19,0.242377,
2024-04-26,0.245575,
2024-05-03,0.246252,
2024-05-10,0.226628,
2024-05-17,0.230624,
2024-05-24,0.232494,
2024-05-31,0.221564,
2024-06-14,0.226673,
2024-06-21,0.231919,
2024-06-28,0.236730,
2024-07-05,0.240450,
2024-07-12,0.241801,
2024-07-19,0.244830,
2024-07-26,0.246060,
2024-08-02,0.233465,
2024-08-16,0.231041,
2024-08-23,0.239548,
2024-08-30,0.234675,
2024-09-06,0.223266,
2024-09-13,0.227992,
2024-09-20,0.233080,
2024-09-27,0.225424,
2024-10-04,0.203306,
2024-10-18,0.191045,
2024-10-25,0.176857,
2024-10-31,0.180229,
2024-11-08,0.172524,
2024-11-14,0.168118,
2024-11-22,0.184107,
2024-11-29,0.206207,
2024-12-06,0.212250,
2024-12-20,0.208016,
2024-12-27,0.201005,
2025-01-03,0.193550,
2025-01-10,0.169689,
2025-01-17,0.161863,
2025-01-24,0.170787,
2025-01-31,0.167128,
2025-02-07,0.177678,
2025-02-14,0.163045,
2025-02-28,0.168941,
2025-03-07,0.191195,
2025-03-13,0.173015,
2025-03-21,0.182762,
2025-03-28,0.184071,
2025-04-04,0.157646,
2025-04-11,0.161403,
2025-04-17,0.190850,
2025-05-02,0.210849,
2025-05-09,0.217150,
2025-05-16,0.234498,
2025-05-23,0.236691,
2025-05-30,0.222287,
2025-06-06,0.235025,
2025-06-13,0.244686,
2025-06-20,0.254669,
2025-07-04,0.250194,
2025-07-11,0.236041,
2025-07-18,0.226604,
2025-07-25,0.223384,
2025-08-01,0.203762,
2025-08-08,0.193663,
2025-08-14,0.192451,
2025-08-22,0.201267,
2025-08-29,0.185614,
2025-09-12,0.182542,
2025-09-19,0.192984,
2025-09-26,0.198658,
2025-10-03,0.195947,
2025-10-10,0.204401,
2025-10-17,0.199867,
2025-10-24,0.194501,
2025-10-31,0.185780,
2025-11-14,0.186941,
2025-11-21,0.190012,
2025-11-28,0.184817,
2025-12-05,0.180299,
2025-12-12,0.177764,
2025-12-19,0.181646,
2025-12-26,0.188487,
2026-01-02,0.191926,
2026-01-16,0.187712,
2026-01-23,0.174969,
2026-01-30,0.191909,
2026-02-06,0.194054,
2026-02-13,0.194937,
2026-02-20,0.196730,
2026-02-27,0.201105,
2026-03-06,0.180300,
2026-03-20,0.168515,
2026-03-27,0.170827,
2026-04-02,0.156743,
2026-04-10,0.176436,
2026-04-17,0.184531,
2026-04-24,0.177710,
2026-04-30,0.168211,
2026-05-08,0.170838,
2026-05-22,0.158683,
2026-05-29,0.153526,
2026-06-05,0.146887,
2026-06-12,0.145974,
2026-06-19,0.151844,
2026-06-25,0.155449,
2026-07-03,0.148693,
2026-07-17,0.142609,
2026-07-24,0.129556,
2026-07-31,0.131390,
2026-08-07,0.137753,
2026-08-14,0.136131,
2026-08-21,0.133428,
2026-08-28,0.131304,
2026-09-04,0.118842,
2026-09-11,0.109164,
2026-09-25,0.105478,
