# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:58.131644+00:00
stretch_ending,fund_return,benchmark_return
2025-10-24,0.076773,
2025-10-31,0.081797,
2025-11-07,0.065574,
2025-11-14,0.114902,
2025-11-21,0.100612,
2025-11-28,0.096092,
2025-12-05,0.071132,
2025-12-12,0.061528,
2025-12-19,0.111111,
2025-12-26,0.103757,
2026-01-02,0.107254,
2026-01-09,0.106915,
2026-01-16,0.117970,
2026-01-23,0.094998,
2026-01-30,0.087404,
2026-02-06,0.100945,
2026-02-13,0.120699,
2026-02-20,0.131802,
2026-02-27,0.148180,
2026-03-06,0.093938,
2026-03-13,0.037667,
2026-03-20,-0.001105,
2026-03-27,-0.020760,
2026-04-02,0.000935,
2026-04-10,0.063014,
2026-04-17,0.018687,
2026-04-24,0.003565,
2026-04-30,-0.005160,
2026-05-08,0.016397,
2026-05-15,-0.046145,
2026-05-22,-0.036179,
2026-05-29,-0.040097,
2026-06-05,-0.057584,
2026-06-12,-0.036166,
2026-06-19,-0.033822,
2026-06-25,-0.053297,
2026-07-03,-0.038006,
2026-07-10,-0.028498,
2026-07-17,-0.016671,
2026-07-24,-0.034281,
2026-07-31,0.001527,
2026-08-07,0.018299,
2026-08-14,-0.011958,
2026-08-21,-0.016478,
2026-08-28,-0.001850,
2026-09-04,-0.025692,
2026-09-11,-0.060169,
2026-09-18,-0.070122,
