# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:58.113746+00:00
date,nav
2024-10-25,9.91500
2024-10-28,9.97900
2024-10-29,10.03850
2024-10-30,9.98690
2024-10-31,9.93350
2024-11-04,9.84760
2024-11-05,9.93510
2024-11-06,10.04740
2024-11-07,9.93190
2024-11-08,9.91100
2024-11-11,9.90780
2024-11-12,9.80320
2024-11-13,9.67060
2024-11-14,9.66160
2024-11-18,9.62910
2024-11-19,9.65550
2024-11-21,9.58610
2024-11-22,9.81290
2024-11-25,9.94180
2024-11-26,9.93050
2024-11-27,9.96340
2024-11-28,9.81550
2024-11-29,9.90400
2024-12-02,9.96330
2024-12-03,10.03740
2024-12-04,10.04160
2024-12-05,10.14020
2024-12-06,10.12760
2024-12-09,10.10340
2024-12-10,10.09970
2024-12-11,10.11260
2024-12-12,10.07440
2024-12-13,10.16440
2024-12-16,10.12330
2024-12-17,9.98730
2024-12-18,9.93100
2024-12-19,9.82940
2024-12-20,9.68040
2024-12-23,9.74850
2024-12-24,9.73780
2024-12-26,9.74690
2024-12-27,9.77280
2024-12-30,9.70360
2024-12-31,9.70350
2025-01-01,9.74260
2025-01-02,9.92480
2025-01-03,9.84950
2025-01-06,9.69020
2025-01-07,9.72740
2025-01-08,9.71960
2025-01-09,9.65320
2025-01-10,9.61420
2025-01-13,9.47280
2025-01-14,9.50940
2025-01-15,9.52450
2025-01-16,9.56450
2025-01-17,9.52870
2025-01-20,9.58620
2025-01-21,9.45640
2025-01-22,9.50970
2025-01-23,9.52980
2025-01-24,9.48340
2025-01-27,9.37530
2025-01-28,9.42610
2025-01-29,9.51190
2025-01-30,9.54710
2025-01-31,9.65290
2025-02-03,9.59250
2025-02-04,9.74760
2025-02-05,9.72990
2025-02-06,9.69280
2025-02-07,9.67850
2025-02-10,9.60510
2025-02-11,9.47820
2025-02-12,9.47270
2025-02-13,9.46670
2025-02-14,9.42590
2025-02-17,9.43820
2025-02-18,9.43230
2025-02-19,9.42730
2025-02-20,9.41910
2025-02-21,9.37090
2025-02-24,9.27130
2025-02-25,9.26850
2025-02-27,9.26740
2025-02-28,9.09500
2025-03-03,9.09270
2025-03-04,9.07760
2025-03-05,9.18200
2025-03-06,9.26660
2025-03-07,9.26990
2025-03-10,9.23190
2025-03-11,9.24780
2025-03-12,9.23650
2025-03-13,9.20650
2025-03-17,9.25220
2025-03-18,9.38580
2025-03-19,9.41600
2025-03-20,9.52910
2025-03-21,9.59460
2025-03-24,9.72090
2025-03-25,9.72510
2025-03-26,9.65050
2025-03-27,9.69280
2025-03-28,9.66290
2025-03-31,9.66290
2025-04-01,9.51770
2025-04-02,9.58580
2025-04-03,9.55190
2025-04-04,9.41000
2025-04-07,9.10670
2025-04-08,9.25910
2025-04-09,9.20290
2025-04-11,9.37880
2025-04-15,9.58380
2025-04-16,9.62800
2025-04-17,9.79810
2025-04-21,9.91040
2025-04-22,9.92750
2025-04-23,9.99370
2025-04-24,9.95980
2025-04-25,9.87300
2025-04-28,9.99350
2025-04-29,9.99650
2025-04-30,9.99570
2025-05-02,10.00080
2025-05-05,10.04760
2025-05-06,10.01400
2025-05-07,10.02820
2025-05-08,9.97040
2025-05-09,9.86150
2025-05-12,10.23770
2025-05-13,10.09580
2025-05-14,10.13200
2025-05-15,10.29450
2025-05-16,10.28270
2025-05-19,10.25210
2025-05-20,10.14410
2025-05-21,10.19730
2025-05-22,10.11400
2025-05-23,10.21300
2025-05-26,10.27310
2025-05-27,10.20100
2025-05-28,10.17730
2025-05-29,10.21110
2025-05-30,10.18520
2025-06-02,10.17110
2025-06-03,10.10330
2025-06-04,10.13910
2025-06-05,10.19280
2025-06-06,10.29620
2025-06-09,10.33750
2025-06-10,10.33870
2025-06-11,10.35400
2025-06-12,10.25000
2025-06-13,10.18080
2025-06-16,10.27430
2025-06-17,10.23600
2025-06-18,10.21890
2025-06-19,10.21120
2025-06-20,10.34250
2025-06-23,10.28640
2025-06-24,10.31610
2025-06-25,10.39920
2025-06-26,10.52410
2025-06-27,10.57660
2025-06-30,10.52680
2025-07-01,10.53690
2025-07-02,10.50050
2025-07-03,10.48070
2025-07-04,10.50620
2025-07-07,10.50670
2025-07-08,10.53240
2025-07-09,10.51310
2025-07-10,10.46380
2025-07-11,10.37960
2025-07-14,10.35170
2025-07-15,10.39830
2025-07-16,10.40600
2025-07-17,10.36460
2025-07-18,10.31110
2025-07-21,10.36130
2025-07-22,10.34900
2025-07-23,10.41430
2025-07-24,10.35040
2025-07-25,10.26210
2025-07-28,10.19910
2025-07-29,10.25670
2025-07-30,10.27040
2025-07-31,10.23460
2025-08-01,10.15330
2025-08-04,10.21790
2025-08-05,10.18770
2025-08-06,10.15780
2025-08-07,10.16680
2025-08-08,10.07140
2025-08-11,10.16280
2025-08-12,10.13000
2025-08-13,10.18420
2025-08-14,10.19280
2025-08-18,10.29410
2025-08-19,10.33750
2025-08-20,10.36630
2025-08-21,10.38110
2025-08-22,10.29280
2025-08-25,10.33300
2025-08-26,10.22730
2025-08-28,10.13990
2025-08-29,10.10930
2025-09-01,10.19100
2025-09-02,10.17210
2025-09-03,10.22800
2025-09-04,10.23780
2025-09-05,10.24050
2025-09-08,10.25370
2025-09-09,10.29290
2025-09-10,10.33620
2025-09-11,10.34950
2025-09-12,10.39410
2025-09-15,10.37550
2025-09-16,10.44570
2025-09-17,10.48340
2025-09-18,10.52190
2025-09-19,10.48180
2025-09-22,10.43010
2025-09-23,10.41650
2025-09-24,10.36980
2025-09-25,10.30100
2025-09-26,10.20330
2025-09-30,10.18450
2025-10-01,10.27790
2025-10-03,10.30210
2025-10-06,10.37750
2025-10-07,10.39020
2025-10-08,10.36430
2025-10-09,10.42040
2025-10-10,10.46330
2025-10-13,10.43870
2025-10-14,10.40480
2025-10-15,10.47950
2025-10-16,10.58770
2025-10-17,10.64040
2025-10-20,10.69630
2025-10-23,10.71610
2025-10-24,10.67620
2025-10-27,10.75420
