# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:58.110034+00:00
date,fund_value_inr,benchmark_value_inr
2024-10-25,10000.00,
2024-10-28,10064.55,
2024-10-29,10124.56,
2024-10-30,10072.52,
2024-10-31,10018.66,
2024-11-04,9932.02,
2024-11-05,10020.27,
2024-11-06,10133.54,
2024-11-07,10017.04,
2024-11-08,9995.97,
2024-11-11,9992.74,
2024-11-12,9887.24,
2024-11-13,9753.50,
2024-11-14,9744.43,
2024-11-18,9711.65,
2024-11-19,9738.28,
2024-11-21,9668.28,
2024-11-22,9897.02,
2024-11-25,10027.03,
2024-11-26,10015.63,
2024-11-27,10048.81,
2024-11-28,9899.65,
2024-11-29,9988.91,
2024-12-02,10048.71,
2024-12-03,10123.45,
2024-12-04,10127.69,
2024-12-05,10227.13,
2024-12-06,10214.42,
2024-12-09,10190.02,
2024-12-10,10186.28,
2024-12-11,10199.29,
2024-12-12,10160.77,
2024-12-13,10251.54,
2024-12-16,10210.09,
2024-12-17,10072.92,
2024-12-18,10016.14,
2024-12-19,9913.67,
2024-12-20,9763.39,
2024-12-23,9832.07,
2024-12-24,9821.28,
2024-12-26,9830.46,
2024-12-27,9856.58,
2024-12-30,9786.79,
2024-12-31,9786.69,
2025-01-01,9826.12,
2025-01-02,10009.88,
2025-01-03,9933.94,
2025-01-06,9773.27,
2025-01-07,9810.79,
2025-01-08,9802.92,
2025-01-09,9735.96,
2025-01-10,9696.62,
2025-01-13,9554.01,
2025-01-14,9590.92,
2025-01-15,9606.15,
2025-01-16,9646.50,
2025-01-17,9610.39,
2025-01-20,9668.38,
2025-01-21,9537.47,
2025-01-22,9591.23,
2025-01-23,9611.50,
2025-01-24,9564.70,
2025-01-27,9455.67,
2025-01-28,9506.91,
2025-01-29,9593.44,
2025-01-30,9628.95,
2025-01-31,9735.65,
2025-02-03,9674.74,
2025-02-04,9831.16,
2025-02-05,9813.31,
2025-02-06,9775.90,
2025-02-07,9761.47,
2025-02-10,9687.44,
2025-02-11,9559.46,
2025-02-12,9553.91,
2025-02-13,9547.86,
2025-02-14,9506.71,
2025-02-17,9519.11,
2025-02-18,9513.16,
2025-02-19,9508.12,
2025-02-20,9499.85,
2025-02-21,9451.24,
2025-02-24,9350.78,
2025-02-25,9347.96,
2025-02-27,9346.85,
2025-02-28,9172.97,
2025-03-03,9170.65,
2025-03-04,9155.42,
2025-03-05,9260.72,
2025-03-06,9346.04,
2025-03-07,9349.37,
2025-03-10,9311.04,
2025-03-11,9327.08,
2025-03-12,9315.68,
2025-03-13,9285.43,
2025-03-17,9331.52,
2025-03-18,9466.26,
2025-03-19,9496.72,
2025-03-20,9610.79,
2025-03-21,9676.85,
2025-03-24,9804.24,
2025-03-25,9808.47,
2025-03-26,9733.23,
2025-03-27,9775.90,
2025-03-28,9745.74,
2025-03-31,9745.74,
2025-04-01,9599.29,
2025-04-02,9667.98,
2025-04-03,9633.79,
2025-04-04,9490.67,
2025-04-07,9184.77,
