# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:42.485815+00:00
stretch_ending,fund_return,benchmark_return
2022-02-04,0.080268,
2022-02-14,0.081151,
2022-02-21,0.081096,
2022-02-28,0.080560,
2022-03-07,0.079059,
2022-03-14,0.077284,
2022-03-21,0.077250,
2022-03-28,0.076181,
2022-04-04,0.076310,
2022-04-11,0.075951,
2022-04-18,0.076139,
2022-04-25,0.076913,
2022-05-02,0.076845,
2022-05-09,0.073011,
2022-05-13,0.071697,
2022-05-23,0.070078,
2022-05-30,0.068580,
2022-06-06,0.068283,
2022-06-13,0.067968,
2022-06-20,0.067622,
2022-06-27,0.068385,
2022-07-04,0.067198,
2022-07-11,0.065861,
2022-07-18,0.064893,
2022-07-25,0.065992,
2022-08-01,0.063616,
2022-08-08,0.063165,
2022-08-12,0.063821,
2022-08-22,0.062943,
2022-08-29,0.062524,
2022-09-05,0.062247,
2022-09-12,0.062321,
2022-09-19,0.063059,
2022-09-26,0.061989,
2022-10-03,0.061207,
2022-10-10,0.060614,
2022-10-17,0.059734,
2022-10-21,0.058710,
2022-10-31,0.058067,
2022-11-07,0.058664,
2022-11-14,0.058820,
2022-11-21,0.058330,
2022-11-28,0.058361,
2022-12-05,0.060074,
2022-12-12,0.060975,
2022-12-19,0.060071,
2022-12-26,0.059896,
2023-01-02,0.059445,
2023-01-09,0.059439,
2023-01-16,0.059704,
2023-01-23,0.058938,
2023-01-30,0.058388,
2023-02-06,0.056323,
2023-02-13,0.055443,
2023-02-20,0.055015,
2023-02-27,0.055303,
2023-03-06,0.054338,
2023-03-13,0.058947,
2023-03-20,0.064337,
2023-03-27,0.057185,
2023-04-03,0.057332,
2023-04-10,0.061377,
2023-04-17,0.058282,
2023-04-24,0.058160,
2023-04-28,0.057609,
2023-05-08,0.056155,
2023-05-15,0.055518,
2023-05-22,0.053354,
2023-05-29,0.053596,
2023-06-05,0.054144,
2023-06-12,0.053129,
2023-06-19,0.050927,
2023-06-26,0.049652,
2023-07-03,0.048240,
2023-07-10,0.046193,
2023-07-17,0.046726,
2023-07-24,0.047368,
2023-07-31,0.047249,
2023-08-07,0.047898,
2023-08-14,0.048434,
2023-08-21,0.049794,
2023-08-28,0.051706,
2023-09-04,0.048788,
2023-09-11,0.050733,
2023-09-18,0.050841,
2023-09-25,0.050875,
2023-09-29,0.049707,
2023-10-09,0.047254,
2023-10-16,0.047099,
2023-10-23,0.046583,
2023-10-30,0.046882,
2023-11-06,0.046760,
2023-11-13,0.046871,
2023-11-20,0.046539,
2023-11-24,0.045607,
2023-12-04,0.045951,
2023-12-11,0.046545,
2023-12-18,0.047352,
2023-12-22,0.047116,
2024-01-01,0.047280,
2024-01-08,0.046657,
2024-01-15,0.049432,
2024-01-19,0.049540,
2024-01-29,0.050043,
2024-02-05,0.053029,
2024-02-12,0.052957,
2024-02-16,0.053454,
2024-02-26,0.054669,
2024-03-04,0.054746,
2024-03-11,0.055696,
2024-03-18,0.055916,
2024-03-22,0.054651,
2024-03-31,0.054547,
2024-04-08,0.054148,
2024-04-15,0.054716,
2024-04-22,0.053986,
2024-04-29,0.053357,
2024-05-06,0.053861,
2024-05-13,0.053910,
2024-05-17,0.054094,
2024-05-27,0.054791,
2024-06-03,0.055112,
2024-06-10,0.054244,
2024-06-14,0.055435,
2024-06-24,0.056384,
2024-07-01,0.056820,
2024-07-08,0.056855,
2024-07-15,0.056660,
2024-07-22,0.057080,
2024-07-29,0.057612,
2024-08-05,0.058138,
2024-08-12,0.057699,
2024-08-19,0.057608,
2024-08-26,0.057927,
2024-09-02,0.057573,
2024-09-09,0.057929,
2024-09-16,0.058925,
2024-09-23,0.059706,
2024-09-30,0.060536,
2024-10-07,0.060383,
2024-10-14,0.061320,
2024-10-21,0.061044,
2024-10-28,0.061548,
2024-11-04,0.061682,
2024-11-11,0.062093,
2024-11-18,0.061892,
2024-11-25,0.062326,
2024-12-02,0.063162,
2024-12-09,0.063355,
2024-12-16,0.063469,
2024-12-23,0.063937,
2024-12-30,0.063854,
2025-01-06,0.064409,
2025-01-13,0.063730,
2025-01-20,0.064485,
2025-01-27,0.065227,
2025-02-03,0.066188,
2025-02-10,0.065431,
2025-02-17,0.065409,
2025-02-24,0.065816,
2025-03-03,0.065867,
2025-03-10,0.066245,
2025-03-17,0.065975,
2025-03-24,0.067376,
2025-03-31,0.068847,
2025-04-07,0.071392,
2025-04-11,0.072702,
2025-04-21,0.074245,
2025-04-28,0.074422,
2025-05-05,0.078097,
2025-05-09,0.077132,
2025-05-19,0.079901,
2025-05-26,0.080949,
2025-06-02,0.081293,
2025-06-09,0.081481,
2025-06-16,0.080466,
2025-06-23,0.080143,
2025-06-30,0.079752,
2025-07-07,0.080000,
2025-07-14,0.079894,
2025-07-21,0.080464,
2025-07-28,0.080089,
2025-08-04,0.080499,
2025-08-11,0.079329,
2025-08-18,0.078420,
2025-08-25,0.077958,
2025-09-01,0.077513,
2025-09-05,0.077811,
2025-09-15,0.078682,
2025-09-22,0.079926,
2025-09-26,0.079633,
2025-10-06,0.080593,
2025-10-13,0.081626,
2025-10-20,0.081792,
2025-10-27,0.081010,
2025-11-03,0.081266,
2025-11-10,0.080767,
2025-11-17,0.080488,
2025-11-24,0.080354,
2025-12-01,0.079746,
2025-12-08,0.080062,
2025-12-15,0.078543,
2025-12-22,0.078215,
2025-12-29,0.078836,
2026-01-05,0.078587,
2026-01-12,0.078041,
2026-01-19,0.076889,
2026-01-23,0.076898,
2026-02-02,0.076343,
2026-02-09,0.077450,
2026-02-16,0.078927,
2026-02-23,0.078847,
2026-03-02,0.079158,
2026-03-09,0.078188,
2026-03-16,0.076858,
2026-03-23,0.074968,
2026-03-30,0.073850,
2026-04-06,0.071896,
2026-04-13,0.073695,
2026-04-20,0.074043,
2026-04-27,0.072958,
2026-05-04,0.071699,
2026-05-11,0.071785,
2026-05-18,0.069874,
2026-05-25,0.069699,
2026-06-01,0.069907,
2026-06-08,0.071928,
2026-06-15,0.073240,
2026-06-22,0.073758,
2026-06-29,0.074891,
2026-07-06,0.076205,
2026-07-13,0.074867,
2026-07-20,0.073977,
2026-07-27,0.074602,
2026-08-03,0.074654,
2026-08-10,0.075525,
2026-08-17,0.075399,
2026-08-24,0.073794,
2026-08-31,0.072977,
2026-09-07,0.073832,
2026-09-11,0.072843,
2026-09-21,0.072353,
