# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:04.782932+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,10059.57,
2013-01-15,10195.63,
2013-01-24,10004.52,
2013-01-31,10090.67,
2013-02-11,9907.61,
2013-02-20,9993.24,
2013-02-28,9726.53,
2013-03-11,9925.35,
2013-03-26,9601.06,
2013-04-02,9903.58,
2013-04-12,9521.91,
2013-04-15,9516.12,
2013-04-26,9621.72,
2013-05-08,10079.80,
2013-05-17,10157.07,
2013-05-23,9916.75,
2013-05-31,10018.09,
2013-06-13,9766.95,
2013-06-26,9752.93,
2013-07-01,10074.34,
2013-07-10,10088.69,
2013-07-19,10481.11,
2013-08-06,9961.42,
2013-08-14,10303.36,
2013-08-21,9681.92,
2013-08-28,9793.50,
2013-09-11,10523.94,
2013-09-18,10430.38,
2013-09-30,10376.88,
2013-10-14,10961.92,
2013-10-28,10857.91,
2013-10-31,10990.87,
2013-11-19,11038.42,
2013-11-21,10855.96,
2013-12-02,11129.88,
2013-12-13,11123.67,
2013-12-20,11499.31,
2014-01-02,11505.95,
2014-01-13,11718.59,
2014-01-22,11750.32,
2014-01-28,11512.09,
2014-02-13,11420.47,
2014-02-21,11756.97,
2014-02-28,11941.86,
2014-03-06,12077.58,
2014-03-21,11971.98,
2014-04-03,12380.09,
2014-04-07,12295.09,
2014-04-22,12496.19,
2014-05-07,12208.30,
2014-05-13,12626.74,
2014-05-21,12674.19,
2014-06-05,13220.31,
2014-06-12,13894.08,
2014-06-26,13907.55,
2014-07-07,14503.04,
2014-07-14,13882.20,
2014-07-23,14284.64,
2014-08-01,14166.66,
2014-08-11,14182.58,
2014-08-19,14687.45,
2014-08-26,14865.12,
2014-09-08,15505.77,
2014-09-22,15688.91,
2014-10-01,15663.96,
2014-10-17,14999.19,
2014-10-22,15368.73,
2014-10-31,15853.65,
2014-11-17,16351.19,
2014-12-01,16590.40,
2014-12-04,16758.27,
2014-12-17,15807.72,
2014-12-22,16325.97,
2015-01-07,16340.09,
2015-01-15,17061.98,
2015-01-28,17693.03,
2015-02-09,17290.51,
2015-02-18,18087.05,
2015-02-26,17689.81,
2015-03-05,18603.33,
2015-03-16,18202.74,
2015-03-27,17854.79,
2015-04-08,18598.61,
2015-04-21,17538.76,
2015-04-27,17066.67,
2015-05-12,17186.34,
2015-05-22,17935.56,
2015-06-01,17919.41,
2015-06-03,17468.17,
2015-06-12,17097.90,
