# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:26.597446+00:00
stretch_ending,fund_return,benchmark_return
2023-11-24,0.236864,
2023-12-04,0.240651,
2023-12-11,0.241650,
2023-12-18,0.245370,
2023-12-22,0.237316,
2024-01-01,0.237411,
2024-01-08,0.228362,
2024-01-15,0.234414,
2024-01-19,0.233116,
2024-01-29,0.243608,
2024-02-05,0.233552,
2024-02-12,0.226775,
2024-02-19,0.242513,
2024-02-26,0.248479,
2024-03-04,0.244679,
2024-03-11,0.237956,
2024-03-18,0.225718,
2024-03-22,0.235771,
2024-04-01,0.238056,
2024-04-08,0.232058,
2024-04-15,0.231165,
2024-04-22,0.235424,
2024-04-29,0.237000,
2024-05-06,0.226243,
2024-05-13,0.224318,
2024-05-17,0.220019,
2024-05-27,0.218101,
2024-06-03,0.219980,
2024-06-10,0.219171,
2024-06-14,0.225887,
2024-06-24,0.225886,
2024-07-01,0.227798,
2024-07-08,0.235914,
2024-07-15,0.225043,
2024-07-22,0.222697,
2024-07-29,0.227926,
2024-08-05,0.212169,
2024-08-12,0.217909,
2024-08-19,0.225882,
2024-08-26,0.227856,
2024-09-02,0.217568,
2024-09-09,0.206222,
2024-09-16,0.208987,
2024-09-23,0.209824,
2024-09-30,0.211834,
2024-10-07,0.188139,
2024-10-14,0.182936,
2024-10-21,0.195869,
2024-10-28,0.197159,
2024-11-04,0.183168,
2024-11-11,0.190671,
2024-11-18,0.188335,
2024-11-25,0.203460,
2024-12-02,0.194366,
2024-12-09,0.190616,
2024-12-16,0.203465,
2024-12-23,0.193982,
2024-12-30,0.188638,
2025-01-06,0.177933,
2025-01-13,0.163292,
2025-01-20,0.174559,
2025-01-27,0.177622,
2025-02-03,0.177729,
2025-02-10,0.178869,
2025-02-17,0.177378,
2025-02-24,0.186137,
2025-03-03,0.184816,
2025-03-10,0.184100,
2025-03-17,0.177195,
2025-03-24,0.193164,
2025-03-31,0.183455,
2025-04-07,0.152610,
2025-04-11,0.174618,
2025-04-21,0.191548,
2025-04-28,0.198765,
2025-05-05,0.207827,
2025-05-12,0.226590,
2025-05-19,0.224514,
2025-05-26,0.221651,
2025-06-02,0.214569,
2025-06-09,0.228962,
2025-06-16,0.248780,
2025-06-23,0.235257,
2025-06-30,0.240734,
2025-07-07,0.230334,
2025-07-14,0.231544,
2025-07-21,0.222344,
2025-07-28,0.207666,
2025-08-04,0.202839,
2025-08-11,0.195007,
2025-08-18,0.201363,
2025-08-25,0.201550,
2025-09-01,0.196499,
2025-09-08,0.187618,
2025-09-15,0.194586,
2025-09-22,0.198673,
2025-09-26,0.197754,
2025-10-06,0.187769,
2025-10-13,0.193657,
2025-10-20,0.192773,
2025-10-27,0.187944,
2025-11-03,0.176750,
2025-11-10,0.173021,
2025-11-17,0.178998,
2025-11-24,0.172416,
2025-12-01,0.173658,
2025-12-08,0.177270,
2025-12-15,0.180730,
2025-12-22,0.193574,
2025-12-29,0.183695,
2026-01-05,0.189546,
2026-01-12,0.176018,
2026-01-19,0.173444,
2026-01-23,0.168602,
2026-02-02,0.162604,
2026-02-09,0.172627,
2026-02-16,0.167998,
2026-02-23,0.173127,
2026-03-02,0.158922,
2026-03-09,0.150264,
2026-03-16,0.150169,
2026-03-23,0.143089,
2026-03-30,0.132952,
2026-04-06,0.139358,
2026-04-13,0.150072,
2026-04-20,0.154303,
2026-04-27,0.140417,
2026-05-04,0.139852,
2026-05-11,0.132983,
2026-05-18,0.133254,
2026-05-25,0.129454,
2026-06-01,0.122525,
2026-06-08,0.119902,
2026-06-15,0.123838,
2026-06-22,0.128454,
2026-06-29,0.118054,
2026-07-06,0.120917,
2026-07-13,0.118095,
2026-07-20,0.115046,
2026-07-27,0.113738,
2026-08-03,0.123233,
2026-08-10,0.119890,
2026-08-17,0.116687,
2026-08-24,0.111098,
2026-08-31,0.102853,
2026-09-07,0.091315,
2026-09-11,0.081470,
2026-09-21,0.089354,
