# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:35.444867+00:00
stretch_ending,fund_return,benchmark_return
2012-07-20,0.088651,
2012-07-27,0.066412,
2012-08-03,0.062680,
2012-08-17,0.087180,
2012-08-24,0.068617,
2012-09-07,0.058576,
2012-09-14,0.060966,
2012-09-21,0.067557,
2012-10-05,0.071615,
2012-10-12,0.060053,
2012-10-26,0.072628,
2012-11-02,0.079171,
2012-11-16,0.054887,
2012-11-23,0.053590,
2012-12-07,0.070827,
2012-12-14,0.074227,
2012-12-28,0.068488,
2013-01-11,0.066491,
2013-01-18,0.069917,
2013-01-25,0.091043,
2013-02-08,0.077968,
2013-02-22,0.071094,
2013-03-01,0.048892,
2013-03-08,0.059295,
2013-03-22,0.034300,
2013-04-05,0.023130,
2013-04-12,0.025777,
2013-04-18,0.037777,
2013-05-03,0.046597,
2013-05-10,0.055512,
2013-05-17,0.070698,
2013-05-31,0.050601,
2013-06-07,0.047940,
2013-06-21,0.019168,
2013-07-05,0.025060,
2013-07-12,0.023663,
2013-07-26,0.009547,
2013-08-02,-0.009872,
2013-08-16,-0.020255,
2013-08-23,-0.022768,
2013-08-30,-0.025349,
2013-09-13,-0.021646,
2013-09-20,-0.016967,
2013-10-04,-0.027585,
2013-10-18,-0.006447,
2013-10-25,-0.010588,
2013-11-08,-0.017357,
2013-11-14,-0.006716,
2013-11-29,0.003544,
2013-12-06,0.016170,
2013-12-13,0.012387,
2013-12-27,0.021582,
2014-01-03,0.015837,
2014-01-17,0.032227,
2014-01-31,0.035348,
2014-02-07,0.049991,
2014-02-14,0.035352,
2014-02-28,0.049280,
2014-03-07,0.062881,
2014-03-21,0.063428,
2014-03-28,0.061521,
2014-04-04,0.056535,
2014-04-17,0.062724,
2014-04-25,0.063471,
2014-05-09,0.082868,
2014-05-23,0.141007,
2014-05-30,0.116334,
2014-06-06,0.144331,
2014-06-20,0.150890,
2014-07-04,0.151097,
2014-07-11,0.127696,
2014-07-18,0.144417,
2014-08-01,0.144963,
2014-08-08,0.154489,
2014-08-22,0.196924,
2014-08-28,0.190222,
2014-09-12,0.212745,
2014-09-26,0.202416,
2014-10-01,0.219377,
2014-10-10,0.196856,
2014-10-22,0.191769,
2014-11-07,0.216163,
2014-11-14,0.237800,
2014-11-21,0.264896,
2014-12-05,0.246507,
2014-12-12,0.255340,
2014-12-19,0.265560,
2015-01-02,0.271841,
2015-01-09,0.258187,
2015-01-23,0.254776,
2015-02-06,0.228303,
2015-02-13,0.224743,
2015-02-27,0.230966,
2015-03-05,0.251986,
2015-03-13,0.225535,
2015-03-27,0.231217,
2015-04-10,0.247529,
2015-04-17,0.230615,
2015-04-30,0.223204,
2015-05-08,0.239569,
2015-05-22,0.264425,
2015-05-29,0.259585,
2015-06-12,0.229355,
2015-06-19,0.241367,
2015-06-26,0.244867,
2015-07-10,0.232562,
2015-07-17,0.248888,
2015-07-31,0.251213,
2015-08-07,0.251870,
2015-08-21,0.235525,
2015-08-28,0.232258,
2015-09-11,0.209455,
2015-09-18,0.208238,
2015-10-01,0.190371,
2015-10-09,0.202098,
2015-10-16,0.205482,
2015-10-30,0.203427,
2015-11-06,0.189625,
2015-11-20,0.200477,
2015-12-04,0.176951,
2015-12-11,0.169037,
2015-12-24,0.178357,
2016-01-01,0.174884,
2016-01-15,0.148690,
2016-01-22,0.146686,
2016-02-05,0.154594,
2016-02-12,0.132680,
2016-02-26,0.142960,
2016-03-04,0.166504,
2016-03-11,0.165659,
2016-03-23,0.192354,
2016-04-01,0.193526,
2016-04-13,0.199586,
2016-04-22,0.193116,
2016-05-06,0.175655,
2016-05-20,0.176248,
2016-05-27,0.191791,
2016-06-10,0.215910,
2016-06-17,0.211748,
2016-06-24,0.228304,
2016-07-08,0.229103,
2016-07-15,0.233541,
2016-07-22,0.237398,
2016-08-05,0.279135,
2016-08-12,0.259737,
2016-08-19,0.295250,
2016-08-26,0.293703,
2016-09-02,0.290461,
2016-09-16,0.262977,
2016-09-23,0.267722,
2016-10-07,0.255671,
2016-10-21,0.244549,
2016-10-28,0.237957,
2016-11-11,0.230904,
2016-11-18,0.209942,
2016-11-25,0.213288,
2016-12-09,0.203735,
2016-12-23,0.180355,
2016-12-30,0.186448,
2017-01-06,0.199181,
