# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:58.200257+00:00
date,nav
2022-02-01,10.11400
2022-02-02,10.17700
2022-02-07,10.03100
2022-02-09,10.12000
2022-02-14,9.77000
2022-02-15,9.96100
2022-02-17,9.98300
2022-02-23,9.76900
2022-02-24,9.29500
2022-02-28,9.74700
2022-03-04,9.45900
2022-03-08,9.36200
2022-03-11,9.76700
2022-03-15,9.67600
2022-03-17,10.02900
2022-03-22,10.05700
2022-03-25,10.03600
2022-03-29,10.12500
2022-04-01,10.14700
2022-04-05,10.42100
2022-04-07,10.35800
2022-04-11,10.50300
2022-04-13,10.35200
2022-04-19,10.22500
2022-04-21,10.43200
2022-04-27,10.19200
2022-04-28,10.29600
2022-05-02,10.18800
2022-05-09,9.63000
2022-05-10,9.47800
2022-05-12,9.23400
2022-05-17,9.65600
2022-05-19,9.42000
2022-05-23,9.56200
2022-05-25,9.37500
2022-05-31,9.75400
2022-06-02,9.75900
2022-06-03,9.65800
2022-06-09,9.57400
2022-06-13,9.32200
2022-06-15,9.30700
2022-06-20,8.83600
2022-06-21,9.09200
2022-06-23,9.07800
2022-06-28,9.33600
2022-06-30,9.25600
2022-07-05,9.29800
2022-07-07,9.53400
2022-07-11,9.61300
2022-07-13,9.59700
2022-07-15,9.66000
2022-07-21,9.94000
2022-07-22,9.93100
2022-07-26,9.84200
2022-08-01,10.36100
2022-08-03,10.29200
2022-08-04,10.39700
2022-08-10,10.47400
2022-08-16,10.71100
2022-08-18,10.72900
2022-08-22,10.42900
2022-08-23,10.53400
2022-08-29,10.53300
2022-08-30,10.68600
2022-09-02,10.64600
2022-09-08,10.74600
2022-09-12,10.87100
2022-09-14,10.90300
2022-09-16,10.61400
2022-09-20,10.77800
2022-09-22,10.73200
2022-09-26,10.26500
2022-09-29,10.25500
2022-10-03,10.31100
2022-10-06,10.61000
2022-10-11,10.33100
2022-10-14,10.34900
2022-10-18,10.48500
2022-10-21,10.37800
2022-10-27,10.54900
2022-10-28,10.53600
2022-11-01,10.77300
2022-11-07,10.84800
2022-11-10,10.65800
2022-11-14,10.72900
2022-11-16,10.70600
2022-11-21,10.52900
2022-11-23,10.59800
2022-11-24,10.61800
2022-11-30,10.86600
2022-12-02,10.89700
2022-12-05,10.95900
2022-12-09,10.77500
2022-12-13,10.80300
2022-12-14,10.88700
2022-12-16,10.63300
2022-12-21,10.59000
2022-12-23,10.20400
2022-12-27,10.44900
2023-01-02,10.56500
2023-01-04,10.46000
2023-01-05,10.56700
2023-01-10,10.64700
2023-01-12,10.61500
2023-01-17,10.58800
2023-01-19,10.67400
2023-01-24,10.57600
2023-01-27,10.45700
2023-01-31,10.54100
2023-02-03,10.48600
2023-02-07,10.39700
2023-02-08,10.48200
2023-02-13,10.43000
2023-02-16,10.54600
2023-02-20,10.48000
2023-02-21,10.48300
2023-02-27,10.15000
2023-03-01,10.25400
2023-03-02,10.19300
2023-03-08,10.29900
2023-03-13,10.08500
2023-03-14,10.03400
2023-03-20,9.97200
2023-03-22,10.04800
2023-03-24,9.94600
2023-03-28,9.91200
2023-03-31,10.12400
2023-04-05,10.13400
2023-04-12,10.40400
2023-04-17,10.44900
2023-04-18,10.48000
2023-04-20,10.44800
2023-04-26,10.43700
2023-04-28,10.60700
2023-05-02,10.67500
2023-05-05,10.71200
2023-05-09,10.80900
2023-05-12,10.77500
2023-05-16,10.83500
2023-05-19,10.68900
2023-05-23,10.84100
2023-05-25,10.88000
2023-05-29,11.01600
2023-05-31,11.01500
2023-06-05,11.21800
2023-06-07,11.36100
2023-06-09,11.26900
2023-06-14,11.47200
2023-06-16,11.58900
2023-06-20,11.62000
2023-06-23,11.39500
2023-06-27,11.46300
2023-06-30,11.68000
2023-07-04,11.67100
2023-07-06,11.81100
2023-07-12,11.92100
2023-07-14,11.91000
2023-07-17,11.98800
2023-07-20,12.07100
2023-07-24,12.04200
2023-07-27,12.14300
2023-07-31,12.29700
2023-08-03,12.15600
2023-08-07,12.23700
2023-08-09,12.31300
2023-08-14,12.23100
2023-08-17,12.23600
2023-08-18,12.19300
2023-08-22,12.31100
2023-08-25,12.23300
2023-08-29,12.33600
2023-08-31,12.39100
2023-09-04,12.57200
2023-09-08,12.74200
2023-09-11,12.84000
2023-09-13,12.59800
2023-09-18,12.73200
2023-09-22,12.44700
2023-09-25,12.42800
2023-09-29,12.50200
2023-10-04,12.25700
2023-10-09,12.22400
2023-10-11,12.43100
2023-10-13,12.51100
2023-10-17,12.57300
2023-10-19,12.51700
2023-10-26,11.94900
2023-10-27,12.08800
2023-11-01,11.98900
2023-11-06,12.29100
2023-11-08,12.38800
2023-11-10,12.39300
2023-11-16,12.70600
2023-11-20,12.70400
2023-11-22,12.80700
