# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:58.229105+00:00
date,fund_below_high,benchmark_below_high
2022-02-01,0.000000,
2022-02-03,-0.001277,
2022-02-07,-0.014346,
2022-02-09,-0.005601,
2022-02-14,-0.043657,
2022-02-15,-0.024961,
2022-02-17,-0.022807,
2022-02-23,-0.043755,
2022-02-24,-0.090153,
2022-02-28,-0.045908,
2022-03-04,-0.074099,
2022-03-08,-0.083594,
2022-03-11,-0.043951,
2022-03-15,-0.052858,
2022-03-17,-0.018305,
2022-03-22,-0.015564,
2022-03-25,-0.017619,
2022-03-29,-0.008908,
2022-03-31,-0.011551,
2022-04-04,0.000000,
2022-04-07,-0.008519,
2022-04-11,0.000000,
2022-04-13,-0.014377,
2022-04-19,-0.026469,
2022-04-21,-0.006760,
2022-04-27,-0.029611,
2022-04-28,-0.019709,
2022-05-02,-0.029991,
2022-05-09,-0.083119,
2022-05-10,-0.097591,
2022-05-12,-0.120823,
2022-05-17,-0.080644,
2022-05-19,-0.103113,
2022-05-23,-0.089593,
2022-05-25,-0.107398,
2022-05-31,-0.071313,
2022-06-02,-0.070837,
2022-06-03,-0.080453,
2022-06-09,-0.088451,
2022-06-13,-0.112444,
2022-06-15,-0.113872,
2022-06-20,-0.158717,
2022-06-21,-0.134343,
2022-06-23,-0.135676,
2022-06-28,-0.111111,
2022-06-30,-0.118728,
2022-07-05,-0.114729,
2022-07-07,-0.092259,
2022-07-11,-0.084738,
2022-07-13,-0.086261,
2022-07-15,-0.080263,
2022-07-21,-0.053604,
2022-07-22,-0.054461,
2022-07-26,-0.062934,
2022-08-01,-0.013520,
2022-08-03,-0.020089,
2022-08-04,-0.010092,
2022-08-10,-0.002761,
2022-08-11,0.000000,
2022-08-18,-0.001675,
2022-08-22,-0.029590,
2022-08-23,-0.019819,
2022-08-29,-0.019913,
2022-08-30,-0.005676,
2022-09-02,-0.009398,
2022-09-08,-0.000558,
2022-09-12,0.000000,
2022-09-14,-0.002105,
2022-09-16,-0.028556,
2022-09-20,-0.013546,
2022-09-22,-0.017756,
2022-09-26,-0.060498,
2022-09-29,-0.061413,
2022-10-03,-0.056288,
2022-10-06,-0.028922,
2022-10-11,-0.054457,
2022-10-14,-0.052810,
2022-10-18,-0.040362,
2022-10-21,-0.050156,
2022-10-27,-0.034505,
2022-10-28,-0.035695,
2022-11-01,-0.014003,
2022-11-07,-0.007139,
2022-11-10,-0.024529,
2022-11-14,-0.018030,
2022-11-16,-0.020135,
2022-11-21,-0.036335,
2022-11-23,-0.030020,
2022-11-24,-0.028190,
2022-11-30,-0.005491,
2022-12-02,-0.002654,
2022-12-07,-0.017520,
2022-12-08,-0.012775,
2022-12-12,-0.015604,
2022-12-14,-0.006570,
2022-12-16,-0.029747,
2022-12-21,-0.033671,
2022-12-23,-0.068893,
2022-12-27,-0.046537,
2023-01-02,-0.035952,
2023-01-04,-0.045533,
2023-01-05,-0.035770,
2023-01-10,-0.028470,
2023-01-12,-0.031390,
2023-01-17,-0.033853,
2023-01-19,-0.026006,
2023-01-24,-0.034948,
2023-01-27,-0.045807,
2023-01-31,-0.038142,
2023-02-03,-0.043161,
2023-02-07,-0.051282,
2023-02-08,-0.043526,
2023-02-13,-0.048271,
2023-02-16,-0.037686,
2023-02-20,-0.043708,
2023-02-21,-0.043435,
2023-02-27,-0.073821,
2023-03-01,-0.064331,
2023-03-02,-0.069897,
2023-03-08,-0.060224,
2023-03-13,-0.079752,
2023-03-14,-0.084406,
2023-03-20,-0.090063,
2023-03-22,-0.083128,
2023-03-24,-0.092435,
2023-03-28,-0.095538,
2023-03-31,-0.076193,
2023-04-05,-0.075281,
2023-04-12,-0.050643,
2023-04-17,-0.046537,
2023-04-18,-0.043708,
2023-04-20,-0.046628,
2023-04-26,-0.047632,
2023-04-28,-0.032120,
2023-05-02,-0.025915,
2023-05-05,-0.022539,
2023-05-09,-0.013687,
2023-05-12,-0.016790,
2023-05-16,-0.011315,
2023-05-19,-0.024637,
2023-05-23,-0.010767,
2023-05-25,-0.007209,
2023-05-26,-0.000182,
2023-05-31,-0.001903,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.008098,
2023-06-13,0.000000,
2023-06-16,0.000000,
2023-06-21,-0.002668,
2023-06-23,-0.019363,
2023-06-27,-0.013511,
2023-06-30,0.000000,
2023-07-04,-0.002308,
2023-07-07,-0.003979,
2023-07-11,0.000000,
2023-07-13,-0.002517,
2023-07-17,0.000000,
2023-07-20,0.000000,
2023-07-24,-0.002402,
2023-07-26,0.000000,
2023-07-31,0.000000,
2023-08-02,-0.013286,
2023-08-04,-0.013124,
2023-08-09,-0.002511,
2023-08-14,-0.009154,
2023-08-17,-0.008749,
2023-08-18,-0.012233,
2023-08-22,-0.002673,
2023-08-25,-0.008992,
2023-08-29,-0.000648,
2023-08-31,0.000000,
2023-09-06,-0.001188,
2023-09-08,0.000000,
2023-09-12,-0.019159,
2023-09-15,-0.008879,
2023-09-18,-0.008411,
2023-09-22,-0.030607,
2023-09-25,-0.032087,
2023-09-29,-0.026324,
2023-10-04,-0.045405,
2023-10-09,-0.047975,
2023-10-11,-0.031854,
2023-10-13,-0.025623,
2023-10-17,-0.020794,
2023-10-19,-0.025156,
2023-10-26,-0.069393,
2023-10-27,-0.058567,
2023-11-01,-0.066277,
2023-11-06,-0.042757,
2023-11-08,-0.035202,
2023-11-10,-0.034813,
2023-11-16,-0.010436,
2023-11-20,-0.010592,
2023-11-22,-0.002570,
2023-11-24,0.000000,
2023-11-28,0.000000,
2023-12-01,0.000000,
2023-12-06,0.000000,
2023-12-08,-0.005940,
2023-12-12,-0.005866,
2023-12-15,0.000000,
2023-12-20,-0.025186,
2023-12-22,-0.005840,
2023-12-26,0.000000,
2023-12-29,0.000000,
2024-01-03,-0.004409,
2024-01-05,-0.001280,
2024-01-08,-0.008250,
