# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:58.192125+00:00
date,fund_value_inr,benchmark_value_inr
2022-02-01,10000.00,
2022-02-02,10062.29,
2022-02-07,9917.94,
2022-02-09,10005.93,
2022-02-14,9659.88,
2022-02-15,9848.72,
2022-02-17,9870.48,
2022-02-23,9658.89,
2022-02-24,9190.23,
2022-02-28,9637.14,
2022-03-04,9352.38,
2022-03-08,9256.48,
2022-03-11,9656.91,
2022-03-15,9566.94,
2022-03-17,9915.96,
2022-03-22,9943.64,
2022-03-25,9922.88,
2022-03-29,10010.88,
2022-04-01,10032.63,
2022-04-05,10303.54,
2022-04-07,10241.25,
2022-04-11,10384.62,
2022-04-13,10235.32,
2022-04-19,10109.75,
2022-04-21,10314.42,
2022-04-27,10077.12,
2022-04-28,10179.95,
2022-05-02,10073.17,
2022-05-09,9521.46,
2022-05-10,9371.17,
2022-05-12,9129.92,
2022-05-17,9547.16,
2022-05-19,9313.82,
2022-05-23,9454.22,
2022-05-25,9269.33,
2022-05-31,9644.06,
2022-06-02,9649.00,
2022-06-03,9549.14,
2022-06-09,9466.09,
2022-06-13,9216.93,
2022-06-15,9202.10,
2022-06-20,8736.40,
2022-06-21,8989.52,
2022-06-23,8975.68,
2022-06-28,9230.77,
2022-06-30,9151.67,
2022-07-05,9193.20,
2022-07-07,9426.54,
2022-07-11,9504.65,
2022-07-13,9488.83,
2022-07-15,9551.12,
2022-07-21,9827.96,
2022-07-22,9819.06,
2022-07-26,9731.07,
2022-08-01,10244.22,
2022-08-03,10175.99,
2022-08-04,10279.81,
2022-08-10,10355.94,
2022-08-16,10590.27,
2022-08-18,10608.07,
2022-08-22,10311.45,
2022-08-23,10415.27,
2022-08-29,10414.28,
2022-08-30,10565.55,
2022-09-02,10526.00,
2022-09-08,10624.88,
2022-09-12,10748.47,
2022-09-14,10780.11,
2022-09-16,10494.36,
2022-09-20,10656.52,
2022-09-22,10611.03,
2022-09-26,10149.30,
2022-09-29,10139.41,
2022-10-03,10194.78,
2022-10-06,10490.41,
2022-10-11,10214.55,
2022-10-14,10232.35,
2022-10-18,10366.82,
2022-10-21,10261.02,
2022-10-27,10430.10,
2022-10-28,10417.24,
2022-11-01,10651.57,
2022-11-07,10725.73,
2022-11-10,10537.87,
2022-11-14,10608.07,
2022-11-16,10585.33,
2022-11-21,10410.32,
2022-11-23,10478.54,
