# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:30.221617+00:00
stretch_ending,fund_return,benchmark_return
2025-09-12,0.006938,
2025-09-19,0.019704,
2025-09-26,-0.024486,
2025-10-03,0.022380,
2025-10-10,0.022022,
2025-10-17,0.043173,
2025-10-24,0.087185,
2025-10-31,0.084122,
2025-11-07,0.071579,
2025-11-14,0.121872,
2025-11-21,0.097535,
2025-11-28,0.076200,
2025-12-05,0.032454,
2025-12-12,0.025227,
2025-12-19,0.058516,
2025-12-26,0.051921,
2026-01-02,0.048156,
2026-01-09,0.073118,
2026-01-16,0.079176,
2026-01-23,0.062291,
2026-01-30,0.071429,
2026-02-06,0.085776,
2026-02-13,0.153049,
2026-02-20,0.155172,
2026-02-27,0.193548,
2026-03-06,0.135041,
2026-03-13,0.089097,
2026-03-20,0.036872,
2026-03-27,0.027933,
2026-04-02,0.045767,
2026-04-10,0.122847,
2026-04-17,0.086674,
2026-04-24,0.094092,
2026-04-30,0.094565,
2026-05-08,0.134213,
2026-05-15,0.051202,
2026-05-22,0.068349,
2026-05-29,0.061651,
2026-06-05,0.038934,
2026-06-12,0.055901,
2026-06-19,0.087719,
2026-06-25,0.054162,
2026-07-03,0.067202,
2026-07-10,0.079637,
2026-07-17,0.067932,
2026-07-24,0.066667,
2026-07-31,0.104888,
2026-08-07,0.135385,
2026-08-14,0.103792,
2026-08-21,0.109235,
2026-08-28,0.133401,
2026-09-04,0.104686,
2026-09-11,0.084646,
2026-09-18,0.060870,
