# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:39.408548+00:00
stretch_ending,fund_return,benchmark_return
2026-02-06,-0.079175,
2026-02-13,-0.009719,
2026-02-20,-0.019337,
2026-02-27,0.038649,
2026-03-06,-0.053428,
2026-03-13,-0.068693,
2026-03-20,-0.155313,
2026-03-27,-0.161770,
2026-04-02,-0.149805,
2026-04-10,-0.090166,
2026-04-17,-0.090070,
2026-04-24,-0.072556,
2026-04-30,-0.060865,
2026-05-08,0.015894,
2026-05-15,-0.170234,
2026-05-22,-0.171537,
2026-05-29,-0.219087,
2026-06-05,-0.261549,
2026-06-12,-0.241849,
2026-06-19,-0.201480,
2026-06-25,-0.244289,
2026-07-03,-0.239210,
2026-07-10,-0.241663,
2026-07-17,-0.233469,
2026-07-24,-0.226500,
2026-07-31,-0.178061,
2026-08-07,-0.155589,
2026-08-14,-0.155508,
2026-08-21,-0.171239,
2026-08-28,-0.142760,
2026-09-04,-0.185344,
2026-09-11,-0.224240,
2026-09-18,-0.239083,
