# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:11.277115+00:00
date,fund_below_high,benchmark_below_high
2019-02-19,0.000000,
2019-02-20,0.000000,
2019-02-25,0.000000,
2019-03-07,0.000000,
2019-03-08,-0.002933,
2019-03-15,0.000000,
2019-03-25,-0.022052,
2019-03-28,0.000000,
2019-04-04,-0.013233,
2019-04-05,-0.000945,
2019-04-15,0.000000,
2019-04-22,-0.022663,
2019-04-26,-0.018886,
2019-05-03,-0.029273,
2019-05-08,-0.061379,
2019-05-13,-0.081209,
2019-05-17,-0.075543,
2019-05-27,-0.001889,
2019-05-28,-0.002833,
2019-06-04,-0.016053,
2019-06-10,-0.039660,
2019-06-17,-0.062323,
2019-06-24,-0.071766,
2019-06-27,-0.053824,
2019-07-04,-0.041549,
2019-07-08,-0.071766,
2019-07-12,-0.069877,
2019-07-17,-0.072710,
2019-07-22,-0.107649,
2019-07-26,-0.115203,
2019-08-05,-0.174693,
2019-08-09,-0.150142,
2019-08-13,-0.168083,
2019-08-22,-0.186025,
2019-08-27,-0.156752,
2019-09-03,-0.178470,
2019-09-05,-0.173749,
2019-09-13,-0.131256,
2019-09-19,-0.154863,
2019-09-23,-0.091596,
2019-09-27,-0.101039,
2019-10-07,-0.146364,
2019-10-11,-0.151086,
2019-10-18,-0.116147,
2019-10-25,-0.112370,
2019-10-31,-0.093484,
2019-11-04,-0.088763,
2019-11-14,-0.104816,
2019-11-18,-0.094429,
2019-11-22,-0.102927,
2019-11-29,-0.092540,
2019-12-05,-0.095373,
2019-12-10,-0.113314,
2019-12-13,-0.098206,
2019-12-20,-0.100094,
2019-12-26,-0.097262,
2020-01-02,-0.068933,
2020-01-06,-0.085930,
2020-01-13,-0.033994,
2020-01-17,-0.007554,
2020-01-22,-0.012276,
2020-01-24,0.000000,
2020-02-03,-0.019571,
2020-02-04,-0.001864,
2020-02-10,-0.004587,
2020-02-19,0.000000,
2020-02-25,-0.015302,
2020-03-02,-0.064806,
2020-03-06,-0.066607,
2020-03-12,-0.164716,
2020-03-17,-0.216022,
2020-03-23,-0.361836,
2020-03-26,-0.321332,
2020-04-03,-0.338434,
2020-04-09,-0.279928,
2020-04-20,-0.243924,
2020-04-21,-0.261026,
2020-04-30,-0.228623,
2020-05-05,-0.258326,
2020-05-12,-0.261026,
2020-05-13,-0.244824,
2020-05-19,-0.258326,
2020-05-28,-0.231323,
2020-06-02,-0.188119,
2020-06-08,-0.177318,
2020-06-11,-0.189019,
2020-06-18,-0.168317,
2020-06-23,-0.137714,
2020-06-30,-0.154815,
2020-07-06,-0.127813,
2020-07-09,-0.117012,
2020-07-14,-0.126913,
2020-07-16,-0.124212,
2020-07-23,-0.096310,
2020-07-30,-0.087309,
2020-08-04,-0.053105,
2020-08-10,-0.029703,
2020-08-14,-0.028803,
2020-08-19,0.000000,
2020-08-26,0.000000,
2020-08-31,-0.045531,
2020-09-03,-0.022766,
2020-09-09,-0.044688,
2020-09-14,0.000000,
2020-09-18,-0.004854,
2020-09-24,-0.077670,
2020-09-29,-0.029935,
2020-10-06,-0.023463,
2020-10-12,-0.044498,
2020-10-15,-0.057443,
2020-10-23,-0.030744,
2020-10-29,-0.045307,
2020-11-04,-0.045307,
2020-11-06,-0.019417,
2020-11-13,0.000000,
2020-11-19,-0.004724,
2020-11-25,-0.010836,
2020-11-27,0.000000,
2020-12-08,-0.002239,
2020-12-11,0.000000,
2020-12-18,0.000000,
2020-12-21,-0.035011,
2020-12-28,0.000000,
2021-01-05,0.000000,
2021-01-08,0.000000,
2021-01-14,-0.010833,
2021-01-18,-0.038592,
2021-01-22,-0.029790,
2021-01-29,-0.054841,
2021-02-04,0.000000,
2021-02-09,0.000000,
2021-02-17,0.000000,
2021-02-22,-0.021698,
2021-02-25,0.000000,
2021-03-05,-0.015980,
2021-03-10,-0.003688,
2021-03-16,-0.001844,
2021-03-18,-0.033190,
2021-03-25,-0.047941,
2021-04-01,-0.001229,
2021-04-09,0.000000,
2021-04-12,-0.045949,
2021-04-20,-0.033253,
2021-04-27,0.000000,
2021-05-04,-0.006948,
2021-05-05,0.000000,
2021-05-14,-0.017988,
2021-05-18,0.000000,
2021-05-26,0.000000,
2021-06-01,-0.005889,
2021-06-02,0.000000,
2021-06-09,-0.008303,
2021-06-15,-0.001551,
2021-06-18,-0.016029,
2021-06-25,0.000000,
2021-06-29,-0.000513,
2021-07-07,0.000000,
2021-07-08,-0.003972,
2021-07-19,0.000000,
2021-07-20,-0.016098,
2021-07-29,0.000000,
2021-08-03,-0.000922,
2021-08-10,-0.051613,
2021-08-13,-0.035023,
2021-08-20,-0.060829,
2021-08-23,-0.074194,
2021-08-31,-0.006452,
2021-09-02,0.000000,
2021-09-13,0.000000,
2021-09-16,0.000000,
2021-09-20,-0.027463,
2021-09-24,-0.002616,
2021-09-30,0.000000,
2021-10-06,-0.006408,
2021-10-14,-0.001219,
2021-10-18,0.000000,
2021-10-25,-0.074879,
2021-10-29,-0.066425,
2021-11-08,-0.013285,
2021-11-11,-0.011272,
2021-11-17,-0.023349,
2021-11-22,-0.064412,
2021-11-29,-0.091385,
2021-12-02,-0.050322,
2021-12-08,-0.038647,
2021-12-14,-0.014493,
2021-12-20,-0.072464,
2021-12-23,-0.039452,
2021-12-30,-0.029791,
2022-01-04,0.000000,
2022-01-12,0.000000,
2022-01-17,0.000000,
2022-01-20,-0.008111,
2022-01-24,-0.069911,
2022-02-02,-0.016222,
2022-02-08,-0.044419,
2022-02-14,-0.078795,
2022-02-17,-0.065662,
2022-02-24,-0.128621,
2022-02-28,-0.084975,
2022-03-07,-0.115489,
2022-03-10,-0.069911,
2022-03-15,-0.065662,
2022-03-22,-0.039784,
2022-03-28,-0.035149,
2022-04-01,-0.003476,
2022-04-11,0.000000,
2022-04-19,-0.030246,
2022-04-21,-0.010964,
2022-04-28,-0.024197,
2022-05-05,-0.061626,
2022-05-11,-0.122495,
2022-05-12,-0.139130,
2022-05-18,-0.099811,
2022-05-25,-0.134594,
2022-06-01,-0.078261,
2022-06-02,-0.073346,
2022-06-09,-0.093384,
2022-06-13,-0.124764,
2022-06-20,-0.167486,
2022-06-27,-0.128544,
2022-07-01,-0.131191,
2022-07-07,-0.108507,
2022-07-11,-0.099055,
2022-07-15,-0.094518,
2022-07-21,-0.058979,
2022-07-26,-0.063516,
2022-08-01,-0.035917,
2022-08-05,-0.043478,
2022-08-16,-0.019282,
2022-08-22,-0.036673,
2022-08-26,-0.008696,
2022-08-29,-0.016635,
2022-09-05,0.000000,
2022-09-13,0.000000,
2022-09-19,-0.028675,
2022-09-22,-0.022868,
2022-09-26,-0.066788,
2022-09-29,-0.066788,
2022-10-07,-0.039927,
2022-10-14,-0.058802,
2022-10-18,-0.048639,
2022-10-28,-0.050091,
2022-11-01,-0.038838,
2022-11-07,-0.033031,
2022-11-11,-0.048276,
2022-11-21,-0.050454,
2022-11-25,-0.031579,
2022-11-28,-0.025408,
2022-12-02,-0.016334,
2022-12-09,-0.026497,
2022-12-14,-0.010889,
2022-12-20,-0.023230,
2022-12-23,-0.078766,
2023-01-02,-0.031942,
2023-01-06,-0.046824,
2023-01-09,-0.042831,
2023-01-13,-0.041742,
2023-01-19,-0.048276,
2023-01-30,-0.078403,
2023-01-31,-0.063158,
2023-02-07,-0.070054,
2023-02-10,-0.057713,
2023-02-15,-0.070417,
2023-02-21,-0.064247,
2023-02-28,-0.085299,
2023-03-08,-0.065336,
2023-03-14,-0.093285,
2023-03-17,-0.087840,
2023-03-23,-0.087114,
2023-03-28,-0.105989,
2023-03-31,-0.081670,
2023-04-10,-0.064973,
2023-04-18,-0.059528,
2023-04-21,-0.065336,
2023-04-26,-0.062069,
2023-05-04,-0.035572,
2023-05-09,-0.033394,
2023-05-15,-0.020690,
2023-05-18,-0.021053,
2023-05-24,-0.015245,
2023-05-30,-0.001089,
2023-06-07,0.000000,
2023-06-08,-0.004938,
2023-06-14,0.000000,
