# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:12.726762+00:00
date,fund_value_inr,benchmark_value_inr
2018-01-29,10000.00,
2018-01-30,9995.01,
2018-02-02,10028.95,
2018-02-05,10011.98,
2018-02-14,10038.93,
2018-02-22,10041.93,
2018-02-23,10039.93,
2018-03-06,10077.87,
2018-03-08,10068.88,
2018-03-14,10067.88,
2018-03-26,10088.85,
2018-03-27,10102.83,
2018-04-04,10125.79,
2018-04-12,10134.77,
2018-04-17,10128.78,
2018-04-23,10142.76,
2018-05-02,10157.73,
2018-05-07,10149.75,
2018-05-14,10176.70,
2018-05-22,10174.70,
2018-05-24,10191.67,
2018-06-04,10220.62,
2018-06-06,10211.64,
2018-06-11,10228.61,
2018-06-20,10229.61,
2018-06-25,10249.58,
2018-07-03,10253.57,
2018-07-04,10266.55,
2018-07-16,10294.50,
2018-07-17,10280.52,
2018-07-23,10298.49,
2018-07-31,10319.46,
2018-08-03,10309.47,
2018-08-10,10331.44,
2018-08-16,10330.44,
2018-08-28,10360.39,
2018-09-04,10380.35,
2018-09-07,10372.37,
2018-09-14,10379.36,
2018-09-25,10398.32,
2018-09-28,10429.27,
2018-10-09,10444.24,
2018-10-15,10439.25,
2018-10-17,10465.21,
2018-10-26,10490.17,
2018-10-30,10485.18,
2018-11-12,10514.13,
2018-11-13,10504.14,
2018-11-26,10527.10,
2018-11-28,10571.03,
2018-12-03,10549.07,
2018-12-11,10549.07,
2018-12-13,10565.04,
2018-12-20,10572.03,
2018-12-27,10589.00,
2019-01-04,10597.98,
2019-01-09,10617.95,
2019-01-15,10610.96,
2019-01-23,10626.93,
2019-01-28,10653.89,
2019-02-05,10675.85,
2019-02-12,10676.85,
2019-02-13,10685.83,
2019-02-20,10686.83,
2019-02-27,10713.79,
2019-03-08,10714.78,
2019-03-12,10728.76,
2019-03-18,10730.76,
2019-03-28,10747.73,
2019-04-02,10774.68,
2019-04-05,10766.70,
2019-04-12,10781.67,
2019-04-18,10821.60,
2019-04-26,10832.58,
2019-05-07,10865.53,
2019-05-15,10888.49,
2019-05-20,10882.50,
2019-05-28,10907.46,
2019-05-31,10942.40,
2019-06-04,10935.41,
2019-06-14,10968.35,
2019-06-19,10978.34,
2019-06-27,10975.34,
2019-06-28,10987.32,
2019-07-09,11028.25,
2019-07-15,11031.25,
2019-07-18,11043.23,
2019-07-26,11055.21,
2019-07-30,11083.16,
2019-08-06,11076.17,
2019-08-13,11107.12,
2019-08-22,11127.08,
2019-08-29,11124.09,
2019-09-03,11138.07,
2019-09-06,11136.07,
2019-09-19,11164.02,
2019-09-20,11154.04,
2019-10-01,11177.00,
2019-10-04,11195.97,
2019-10-14,11219.93,
2019-10-22,11221.92,
2019-10-30,11246.88,
2019-11-06,11254.87,
2019-11-13,11277.83,
2019-11-15,11269.84,
2019-11-21,11288.81,
2019-12-02,11296.80,
2019-12-05,11307.78,
2019-12-12,11306.78,
2019-12-16,11318.76,
2019-12-23,11332.73,
2019-12-31,11334.73,
2020-01-03,11361.69,
2020-01-09,11361.69,
2020-01-15,11366.68,
2020-01-22,11380.65,
2020-01-31,11408.61,
2020-02-03,11425.58,
2020-02-10,11436.56,
2020-02-18,11439.55,
2020-02-25,11451.53,
2020-02-28,11501.45,
2020-03-04,11470.50,
2020-03-16,11516.42,
2020-03-18,11478.49,
2020-03-25,11447.54,
2020-03-31,11520.42,
2020-04-07,11494.46,
2020-04-21,11554.36,
2020-04-22,11540.38,
2020-05-05,11589.30,
2020-05-06,11579.32,
2020-05-15,11594.29,
2020-05-18,11608.27,
2020-05-29,11678.15,
2020-06-01,11627.23,
2020-06-10,11619.25,
2020-06-11,11637.22,
2020-06-23,11629.23,
2020-06-26,11655.19,
2020-06-30,11668.16,
2020-07-06,11643.21,
2020-07-16,11660.18,
2020-07-17,11650.19,
2020-07-24,11668.16,
2020-07-29,11656.18,
2020-08-10,11665.17,
2020-08-14,11688.13,
2020-08-18,11684.14,
2020-08-25,11705.10,
2020-09-01,11691.13,
2020-09-08,11724.07,
2020-09-09,11704.10,
2020-09-21,11745.03,
2020-09-23,11733.05,
2020-09-28,11750.02,
2020-10-06,11747.03,
2020-10-15,11775.98,
2020-10-16,11767.99,
2020-10-23,11784.97,
2020-10-30,11796.95,
2020-11-05,11786.96,
2020-11-13,11794.95,
2020-11-17,11806.93,
2020-11-25,11819.91,
2020-12-03,11809.92,
2020-12-07,11826.89,
2020-12-16,11829.89,
2020-12-21,11851.85,
2020-12-28,11846.86,
2020-12-31,11863.83,
2021-01-12,11858.84,
2021-01-18,11886.79,
2021-01-19,11861.83,
2021-01-27,11884.80,
2021-02-02,11876.81,
2021-02-09,11899.77,
2021-02-16,11896.78,
2021-02-22,11916.74,
2021-02-25,11900.77,
2021-03-08,11920.73,
2021-03-09,11911.75,
2021-03-19,11940.70,
2021-03-25,11941.70,
2021-03-30,11962.66,
2021-04-09,11967.65,
2021-04-13,11987.62,
2021-04-23,12013.58,
2021-04-27,12006.59,
2021-05-05,12005.59,
2021-05-12,12030.55,
2021-05-18,12022.56,
2021-05-26,12052.51,
2021-05-31,12065.49,
2021-06-08,12067.49,
2021-06-11,12073.48,
2021-06-18,12099.43,
2021-06-22,12106.42,
2021-06-28,12101.43,
2021-07-02,12122.39,
2021-07-09,12117.40,
2021-07-19,12145.35,
2021-07-27,12162.32,
2021-08-02,12159.33,
2021-08-04,12173.31,
2021-08-11,12172.31,
2021-08-20,12202.26,
2021-08-24,12193.27,
2021-08-31,12213.24,
2021-09-03,12203.25,
2021-09-15,12211.24,
2021-09-20,12233.20,
2021-09-23,12221.22,
2021-10-04,12223.22,
2021-10-06,12246.18,
2021-10-12,12235.20,
2021-10-20,12239.19,
2021-10-28,12272.14,
2021-11-01,12250.17,
2021-11-10,12281.12,
2021-11-15,12284.12,
2021-11-26,12320.06,
2021-12-02,12312.07,
2021-12-06,12321.05,
2021-12-13,12309.07,
2021-12-20,12339.02,
2021-12-22,12330.04,
2022-01-03,12343.02,
2022-01-04,12353.00,
2022-01-10,12352.00,
2022-01-18,12380.95,
2022-01-20,12361.98,
2022-01-28,12395.93,
2022-02-08,12394.93,
2022-02-14,12420.88,
2022-02-16,12417.89,
2022-02-23,12420.88,
2022-02-28,12438.85,
2022-03-11,12426.87,
2022-03-15,12438.85,
2022-03-21,12429.87,
2022-03-29,12441.85,
2022-04-05,12462.81,
2022-04-08,12449.84,
2022-04-19,12493.76,
2022-04-21,12480.78,
2022-04-28,12502.75,
2022-05-06,12498.75,
2022-05-13,12522.71,
2022-05-17,12515.72,
2022-05-24,12531.70,
2022-05-31,12541.68,
2022-06-06,12533.69,
2022-06-13,12554.66,
2022-06-17,12552.66,
2022-06-22,12570.63,
2022-06-30,12594.59,
2022-07-07,12579.61,
2022-07-12,12592.59,
2022-07-18,12585.60,
2022-07-22,12604.57,
2022-07-29,12594.59,
2022-08-03,12611.56,
2022-08-16,12623.54,
2022-08-19,12646.50,
2022-08-26,12643.51,
2022-09-02,12670.46,
2022-09-12,12666.47,
2022-09-16,12686.43,
2022-09-22,12687.43,
2022-09-23,12712.39,
2022-09-30,12714.39,
2022-10-11,12747.33,
2022-10-18,12744.33,
