# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:07.198631+00:00
stretch_ending,fund_return,benchmark_return
2016-09-16,0.101555,
2016-09-23,0.108943,
2016-09-30,0.106190,
2016-10-07,0.107374,
2016-10-14,0.101476,
2016-10-21,0.092668,
2016-10-28,0.089253,
2016-11-04,0.083451,
2016-11-11,0.073839,
2016-11-18,0.083456,
2016-11-25,0.085548,
2016-12-02,0.085613,
2016-12-09,0.096332,
2016-12-16,0.100459,
2016-12-23,0.089011,
2016-12-30,0.088818,
2017-01-06,0.093521,
2017-01-13,0.101537,
2017-01-20,0.099124,
2017-01-27,0.100195,
2017-02-03,0.105127,
2017-02-10,0.100103,
2017-02-23,0.099141,
2017-03-03,0.095905,
2017-03-10,0.099312,
2017-03-17,0.096811,
2017-03-24,0.099388,
2017-03-31,0.093104,
2017-04-07,0.086836,
2017-04-13,0.087458,
2017-04-21,0.081569,
2017-04-28,0.084123,
2017-05-05,0.087917,
2017-05-12,0.089446,
2017-05-19,0.101177,
2017-05-26,0.097291,
2017-06-02,0.097319,
2017-06-09,0.092505,
2017-06-16,0.087680,
2017-06-22,0.088089,
2017-06-30,0.086300,
2017-07-07,0.082389,
2017-07-21,0.082105,
2017-07-28,0.082453,
2017-08-04,0.085327,
2017-08-11,0.080182,
2017-08-18,0.075244,
2017-08-24,0.074663,
2017-09-01,0.077087,
2017-09-08,0.079639,
2017-09-15,0.078710,
2017-09-22,0.085468,
2017-09-29,0.087454,
2017-10-06,0.092988,
2017-10-13,0.099081,
2017-10-18,0.099523,
2017-10-27,0.088895,
2017-11-03,0.079737,
2017-11-10,0.080164,
2017-11-17,0.075885,
2017-11-24,0.077786,
2017-11-30,0.080918,
2017-12-08,0.085837,
2017-12-15,0.085475,
2017-12-29,0.070502,
2018-01-05,0.084751,
2018-01-12,0.087664,
2018-01-19,0.096883,
2018-01-25,0.098932,
2018-02-02,0.095095,
2018-02-09,0.071763,
2018-02-16,0.074000,
2018-02-23,0.072425,
2018-03-01,0.072947,
2018-03-09,0.082066,
2018-03-16,0.077960,
2018-03-23,0.059505,
2018-03-28,0.064119,
2018-04-06,0.064010,
2018-04-13,0.062956,
2018-04-20,0.064471,
2018-04-27,0.065465,
2018-05-04,0.063245,
2018-05-11,0.068539,
2018-05-25,0.070345,
2018-06-01,0.065821,
2018-06-08,0.076253,
2018-06-15,0.076860,
2018-06-22,0.072822,
2018-06-29,0.080049,
2018-07-06,0.088301,
2018-07-13,0.082314,
2018-07-20,0.078808,
2018-07-27,0.086814,
2018-08-03,0.079431,
2018-08-10,0.079776,
2018-08-16,0.083021,
2018-08-24,0.097809,
2018-08-31,0.110758,
2018-09-07,0.106683,
2018-09-14,0.112643,
2018-09-21,0.122452,
2018-09-28,0.128745,
2018-10-05,0.119404,
2018-10-19,0.105311,
2018-10-26,0.090056,
2018-11-02,0.088493,
2018-11-09,0.097268,
2018-11-16,0.089894,
2018-11-20,0.081658,
2018-11-30,0.075304,
2018-12-07,0.077801,
2018-12-14,0.077975,
2018-12-21,0.056952,
2018-12-28,0.050426,
2019-01-04,0.059017,
2019-01-11,0.076798,
2019-01-18,0.086571,
2019-01-25,0.080861,
2019-02-01,0.082554,
2019-02-08,0.087913,
2019-02-15,0.091713,
2019-02-22,0.084035,
2019-03-01,0.086445,
2019-03-08,0.071238,
2019-03-22,0.063437,
2019-03-29,0.066238,
2019-04-05,0.070793,
2019-04-12,0.068299,
2019-04-18,0.055255,
2019-04-26,0.061053,
2019-05-03,0.061619,
2019-05-10,0.055295,
2019-05-17,0.059689,
2019-05-24,0.055058,
2019-05-31,0.043854,
2019-06-07,0.051684,
2019-06-14,0.060202,
2019-06-21,0.059494,
2019-06-28,0.058774,
2019-07-05,0.055784,
2019-07-12,0.051958,
2019-07-19,0.052325,
2019-07-26,0.048638,
2019-08-02,0.049281,
2019-08-09,0.053564,
2019-08-16,0.051926,
2019-08-30,0.064131,
2019-09-06,0.068440,
2019-09-13,0.078180,
2019-09-20,0.074021,
2019-09-27,0.069010,
