# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:07.119077+00:00
date,nav
2013-09-17,10.04000
2013-09-19,9.95000
2013-09-25,9.98000
2013-10-04,9.73000
2013-10-22,10.08000
2013-10-23,10.01000
2013-11-05,10.08000
2013-11-12,10.45000
2013-11-29,10.37000
2013-12-05,10.07000
2013-12-17,10.01000
2013-12-27,10.36000
2014-01-07,10.37000
2014-01-13,10.22000
2014-01-22,10.33000
2014-02-05,9.93000
2014-02-12,10.25000
2014-02-24,10.44000
2014-03-05,10.50000
2014-03-10,10.36000
2014-03-24,10.24000
2014-04-03,10.41000
2014-04-11,10.29000
2014-04-23,10.55000
2014-05-05,10.43000
2014-05-13,10.51000
2014-05-19,10.25000
2014-06-02,10.51000
2014-06-13,10.56000
2014-06-20,10.84000
2014-06-26,10.72000
2014-07-10,10.76000
2014-07-22,10.97000
2014-07-31,10.84000
2014-08-08,10.82000
2014-08-21,11.01000
2014-08-22,10.94000
2014-09-03,11.07000
2014-09-18,11.09000
2014-09-23,10.97000
2014-10-01,10.97000
2014-10-16,10.48000
2014-10-27,10.87000
2014-10-31,11.09000
2014-11-17,11.19000
2014-11-28,11.44000
2014-12-08,11.34000
2014-12-16,11.22000
2014-12-29,11.75000
2015-01-05,11.40000
2015-01-14,11.19000
2015-01-23,11.35000
2015-02-02,11.13000
2015-02-04,11.36000
2015-02-24,11.74000
2015-03-04,11.56000
2015-03-13,11.45000
2015-03-23,11.85000
2015-03-26,11.71000
2015-04-09,11.80000
2015-04-17,11.84000
2015-04-27,12.29000
2015-05-06,12.02000
2015-05-20,12.34000
2015-05-26,12.20000
2015-06-09,11.92000
2015-06-11,12.12000
2015-06-24,12.14000
2015-07-07,11.80000
2015-07-16,12.16000
2015-07-24,12.11000
2015-08-03,12.34000
2015-08-07,12.20000
2015-08-14,12.49000
2015-08-24,11.77000
2015-08-31,12.03000
2015-09-16,12.00000
2015-09-22,11.71000
2015-09-29,11.55000
2015-10-09,11.96000
2015-10-16,12.12000
2015-11-03,12.29000
2015-11-13,12.07000
2015-11-20,12.33000
2015-12-02,12.47000
2015-12-11,12.14000
2015-12-16,12.36000
2015-12-30,12.46000
2016-01-04,12.14000
2016-01-20,11.80000
2016-01-27,12.18000
2016-02-03,12.38000
2016-02-12,11.99000
2016-02-22,12.59000
2016-03-03,12.48000
2016-03-14,12.80000
2016-03-23,12.93000
2016-04-05,12.82000
2016-04-20,13.25000
2016-04-28,13.24000
2016-05-06,13.05000
2016-05-11,13.26000
2016-05-19,13.08000
2016-05-31,13.39000
2016-06-08,13.50000
2016-06-16,13.13000
2016-06-27,13.14000
2016-07-07,13.64000
2016-07-21,13.83000
2016-07-26,13.91000
2016-08-04,13.68000
2016-08-11,13.78000
2016-08-23,13.83000
2016-08-31,13.52000
2016-09-15,13.39000
2016-09-22,13.68000
2016-09-26,13.51000
2016-10-13,13.08000
2016-10-14,13.23000
2016-10-24,13.21000
2016-11-04,12.82000
2016-11-11,12.94000
2016-11-28,13.34000
2016-12-07,13.08000
2016-12-14,13.44000
2016-12-22,13.35000
2017-01-03,13.38000
2017-01-13,13.70000
2017-01-25,13.66000
2017-02-02,13.47000
2017-02-07,13.46000
2017-02-17,13.77000
2017-03-01,13.86000
2017-03-15,13.52000
2017-03-17,13.63000
2017-03-24,13.62000
2017-04-07,13.30000
2017-04-20,13.29000
2017-05-03,13.43000
2017-05-09,13.62000
2017-05-18,13.53000
2017-05-23,13.76000
2017-06-02,13.90000
2017-06-15,13.79000
2017-06-28,13.91000
2017-07-10,13.64000
2017-07-17,13.87000
2017-07-20,13.94000
2017-08-02,13.90000
2017-08-09,13.72000
2017-08-16,13.83000
2017-08-24,13.64000
2017-09-12,13.88000
2017-09-18,13.88000
2017-09-26,14.16000
2017-10-03,14.22000
2017-10-13,14.06000
2017-10-23,14.20000
2017-11-02,13.94000
2017-11-08,14.11000
2017-11-17,14.11000
2017-11-30,14.41000
2017-12-13,14.50000
2017-12-15,14.35000
2018-01-03,14.35000
2018-01-05,14.50000
2018-01-15,14.61000
2018-01-29,15.07000
2018-02-06,14.20000
2018-02-09,14.01000
2018-02-27,14.68000
2018-03-05,14.34000
2018-03-13,14.67000
2018-03-26,13.97000
2018-04-03,13.93000
2018-04-12,14.33000
2018-04-18,14.54000
2018-05-03,14.49000
2018-05-14,14.95000
2018-05-22,15.04000
2018-05-30,14.68000
2018-06-06,14.68000
2018-06-13,15.02000
2018-06-28,14.96000
2018-07-02,14.87000
2018-07-10,15.33000
2018-07-19,15.23000
2018-08-02,15.29000
2018-08-07,15.63000
2018-08-13,15.55000
2018-08-30,16.13000
2018-09-04,16.05000
2018-09-19,16.63000
2018-09-28,16.61000
2018-10-10,16.78000
2018-10-12,16.26000
2018-10-26,15.75000
2018-11-09,16.21000
2018-11-15,15.63000
2018-11-27,15.44000
2018-12-04,15.68000
2018-12-12,15.65000
2018-12-27,14.16000
2019-01-02,14.27000
2019-01-10,14.93000
2019-01-28,15.29000
2019-02-05,15.92000
2019-02-08,15.58000
2019-02-20,16.00000
2019-03-01,16.03000
2019-03-08,15.44000
2019-03-15,15.57000
2019-03-28,15.48000
2019-04-08,15.80000
2019-04-18,15.57000
2019-04-30,15.85000
2019-05-13,15.51000
2019-05-16,15.74000
2019-05-31,15.23000
2019-06-11,15.85000
2019-06-20,16.09000
2019-06-28,15.75000
2019-07-03,15.99000
2019-07-18,15.94000
2019-07-26,16.04000
2019-08-06,15.82000
2019-08-13,16.30000
2019-08-22,16.41000
2019-08-28,16.17000
2019-09-11,16.83000
2019-09-17,16.89000
2019-09-27,16.48000
2019-10-09,16.33000
2019-10-17,16.89000
2019-10-25,16.68000
2019-11-07,17.30000
2019-11-19,17.57000
2019-11-29,17.59000
2019-12-03,17.34000
2019-12-10,17.32000
2019-12-20,17.75000
2020-01-08,17.95000
2020-01-13,17.74000
2020-01-22,18.10000
2020-02-03,17.63000
2020-02-06,18.08000
2020-02-20,17.93000
2020-02-28,16.06000
2020-03-05,16.98000
2020-03-17,14.01000
2020-03-24,13.88000
2020-04-09,16.19000
2020-04-24,16.17000
2020-04-28,16.82000
2020-05-14,15.65000
2020-05-18,16.49000
2020-05-29,16.92000
2020-06-08,17.90000
2020-06-15,16.70000
2020-06-25,16.58000
2020-07-02,17.19000
2020-07-14,16.98000
2020-07-21,17.39000
2020-07-31,17.21000
2020-08-11,17.69000
2020-08-19,17.71000
2020-08-27,17.60000
2020-09-01,17.07000
2020-09-16,17.32000
2020-09-21,16.66000
2020-10-01,16.77000
2020-10-14,17.26000
2020-10-15,16.93000
2020-10-29,16.29000
2020-11-09,17.92000
2020-11-18,18.40000
2020-11-20,18.14000
2020-12-04,18.67000
2020-12-11,18.56000
2020-12-21,18.41000
2021-01-05,18.63000
2021-01-08,19.24000
2021-01-21,19.13000
2021-02-01,18.68000
2021-02-10,19.29000
2021-02-22,19.02000
2021-03-04,19.10000
2021-03-09,19.76000
2021-03-23,19.91000
2021-03-25,19.84000
2021-04-15,21.34000
2021-04-22,21.47000
2021-04-30,21.11000
2021-05-10,21.67000
2021-05-19,21.16000
2021-05-27,21.39000
2021-06-08,21.39000
2021-06-21,21.42000
2021-06-28,21.68000
2021-07-02,21.93000
2021-07-19,21.70000
2021-07-26,22.05000
2021-08-05,21.87000
2021-08-13,22.17000
2021-08-25,22.22000
2021-09-01,21.87000
2021-09-09,22.07000
2021-09-20,21.46000
2021-09-23,21.68000
2021-10-06,21.37000
2021-10-11,21.82000
2021-10-26,22.24000
2021-11-09,21.98000
2021-11-16,22.16000
2021-12-01,21.17000
2021-12-07,21.83000
2021-12-16,22.43000
2021-12-20,22.03000
2022-01-05,22.64000
2022-01-07,22.34000
2022-01-19,22.60000
2022-01-25,21.85000
2022-02-09,22.68000
2022-02-14,22.29000
2022-02-24,21.33000
2022-03-07,22.08000
2022-03-15,22.10000
2022-03-29,22.95000
2022-04-06,22.56000
2022-04-21,23.32000
2022-04-25,22.50000
2022-05-06,21.87000
2022-05-19,21.61000
2022-05-27,22.64000
2022-06-09,22.35000
2022-06-16,20.71000
2022-06-28,22.02000
2022-07-05,21.36000
2022-07-14,21.24000
2022-07-20,21.98000
2022-08-02,21.95000
2022-08-12,22.62000
2022-08-25,22.11000
2022-09-01,21.15000
2022-09-12,22.04000
2022-09-16,21.05000
2022-09-28,20.22000
2022-10-04,20.88000
2022-10-13,20.02000
2022-10-27,21.68000
2022-11-03,21.48000
2022-11-15,22.61000
2022-11-21,22.65000
2022-12-01,23.30000
2022-12-13,23.84000
2022-12-19,22.77000
2022-12-28,23.10000
2023-01-04,23.38000
2023-01-20,23.18000
2023-01-24,23.54000
2023-02-02,24.16000
2023-02-14,24.11000
2023-02-24,23.42000
2023-03-06,23.32000
2023-03-15,22.64000
2023-03-21,23.37000
2023-03-28,23.38000
2023-04-12,24.22000
2023-04-26,24.09000
2023-04-28,24.31000
2023-05-19,24.54000
2023-05-25,23.89000
2023-05-31,23.71000
2023-06-13,24.42000
2023-06-27,24.13000
2023-06-30,24.45000
2023-07-11,24.39000
2023-07-19,25.06000
2023-07-27,25.34000
2023-08-03,24.68000
2023-08-18,24.36000
2023-08-30,24.90000
2023-09-06,24.53000
2023-09-15,24.91000
2023-09-20,24.95000
2023-10-04,23.62000
2023-10-11,24.22000
2023-10-26,23.26000
2023-11-03,24.03000
2023-11-10,23.76000
2023-11-16,24.34000
2023-11-28,24.73000
2023-12-07,24.84000
2023-12-14,25.56000
2023-12-28,25.87000
2024-01-05,25.71000
2024-01-18,25.57000
2024-01-30,26.21000
2024-02-06,25.84000
2024-02-14,25.70000
2024-02-23,26.17000
2024-03-01,25.76000
2024-03-13,26.38000
2024-03-19,26.14000
2024-03-31,26.77000
2024-04-16,25.32000
2024-04-23,25.84000
2024-05-02,25.58000
2024-05-16,26.53000
2024-05-29,25.65000
2024-06-06,26.32000
2024-06-14,25.64000
2024-06-24,26.14000
2024-07-02,25.75000
2024-07-10,25.93000
2024-07-18,26.97000
2024-07-31,27.01000
2024-08-05,26.27000
2024-08-13,26.77000
2024-08-26,28.02000
2024-08-29,27.95000
2024-09-11,27.85000
2024-09-17,28.62000
2024-09-27,28.67000
2024-10-08,28.05000
2024-10-16,28.59000
2024-10-23,28.05000
2024-11-08,28.12000
2024-11-19,27.34000
2024-11-25,28.01000
2024-12-03,28.28000
2024-12-12,28.01000
2024-12-20,26.98000
2025-01-02,27.51000
2025-01-13,27.25000
2025-01-28,28.85000
2025-02-03,28.63000
2025-02-11,28.66000
2025-02-14,29.18000
2025-03-03,29.74000
2025-03-10,30.24000
2025-03-21,29.10000
2025-04-03,28.93000
2025-04-07,26.78000
2025-04-16,28.29000
2025-05-02,28.38000
2025-05-13,28.58000
2025-05-20,29.48000
2025-06-02,29.10000
2025-06-10,29.82000
2025-06-25,29.58000
2025-07-03,30.10000
2025-07-08,29.84000
2025-07-17,29.50000
2025-07-24,30.48000
2025-08-01,29.34000
2025-08-13,30.87000
2025-08-22,31.28000
2025-09-03,30.94000
2025-09-12,31.36000
2025-09-22,31.08000
2025-10-03,31.73000
2025-10-13,31.20000
2025-10-23,31.63000
2025-11-03,30.69000
2025-11-12,31.66000
2025-11-20,31.03000
2025-12-01,32.16000
2025-12-09,31.74000
2025-12-16,32.74000
2025-12-22,32.02000
2025-12-31,32.46000
2026-01-20,32.73000
2026-01-27,33.69000
2026-02-03,33.37000
2026-02-10,34.12000
2026-02-26,34.65000
2026-03-06,33.50000
2026-03-17,33.83000
2026-03-20,33.08000
2026-04-02,33.40000
2026-04-20,34.54000
2026-04-27,34.23000
2026-05-06,34.88000
2026-05-08,34.33000
2026-05-20,35.32000
2026-06-02,34.31000
2026-06-15,34.84000
2026-06-22,33.69000
2026-07-07,35.69000
2026-07-09,34.87000
2026-07-17,36.36000
2026-07-24,35.70000
2026-08-03,36.98000
2026-08-12,36.77000
2026-08-24,37.68000
2026-09-01,36.98000
2026-09-16,37.15000
2026-09-18,36.28000
2026-09-25,36.04
