# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:07.165196+00:00
date,fund_below_high,benchmark_below_high
2013-09-17,0.000000,
2013-09-19,-0.008964,
2013-09-25,-0.005976,
2013-10-04,-0.030876,
2013-10-22,0.000000,
2013-10-23,-0.006944,
2013-11-06,0.000000,
2013-11-19,-0.014354,
2013-11-22,-0.001914,
2013-12-05,-0.036364,
2013-12-17,-0.042105,
2013-12-27,-0.008612,
2014-01-07,-0.007656,
2014-01-13,-0.022010,
2014-01-22,-0.011483,
2014-02-05,-0.049761,
2014-02-12,-0.019139,
2014-02-24,-0.000957,
2014-03-05,-0.000951,
2014-03-10,-0.014272,
2014-03-24,-0.025690,
2014-04-03,-0.009515,
2014-04-11,-0.020932,
2014-04-22,0.000000,
2014-05-05,-0.011374,
2014-05-13,-0.003791,
2014-05-19,-0.028436,
2014-06-04,0.000000,
2014-06-12,-0.003781,
2014-06-20,0.000000,
2014-06-26,-0.011070,
2014-07-11,0.000000,
2014-07-23,0.000000,
2014-07-31,-0.011851,
2014-08-08,-0.013674,
2014-08-21,0.000000,
2014-08-22,-0.006358,
2014-09-09,-0.010840,
2014-09-17,0.000000,
2014-09-23,-0.010821,
2014-10-01,-0.010821,
2014-10-16,-0.055005,
2014-10-27,-0.019838,
2014-10-31,0.000000,
2014-11-12,-0.002683,
2014-11-28,0.000000,
2014-12-08,-0.008741,
2014-12-15,-0.020979,
2014-12-18,0.000000,
2014-12-30,-0.001702,
2015-01-12,-0.044255,
2015-01-23,-0.034043,
2015-02-02,-0.052766,
2015-02-04,-0.033191,
2015-02-24,-0.000851,
2015-03-04,-0.016170,
2015-03-13,-0.025532,
2015-03-20,0.000000,
2015-03-26,-0.011814,
2015-04-13,0.000000,
2015-04-23,0.000000,
2015-05-05,-0.017087,
2015-05-08,-0.004882,
2015-05-20,0.000000,
2015-05-26,-0.011345,
2015-06-09,-0.034036,
2015-06-11,-0.017828,
2015-06-24,-0.016207,
2015-07-07,-0.043760,
2015-07-16,-0.014587,
2015-07-24,-0.018639,
2015-08-03,0.000000,
2015-08-07,-0.011345,
2015-08-17,-0.001601,
2015-08-24,-0.057646,
2015-08-31,-0.036829,
2015-09-16,-0.039231,
2015-09-22,-0.062450,
2015-09-29,-0.075260,
2015-10-09,-0.042434,
2015-10-16,-0.029624,
2015-11-03,-0.016013,
2015-11-13,-0.033627,
2015-11-20,-0.012810,
2015-12-02,-0.001601,
2015-12-11,-0.028022,
2015-12-16,-0.010408,
2015-12-30,-0.002402,
2016-01-04,-0.028022,
2016-01-20,-0.055244,
2016-01-27,-0.024820,
2016-02-03,-0.008807,
2016-02-12,-0.040032,
2016-02-18,-0.001601,
2016-03-03,-0.014996,
2016-03-09,0.000000,
2016-03-29,-0.008507,
2016-03-30,0.000000,
2016-04-12,-0.005393,
2016-04-26,0.000000,
2016-05-06,-0.015837,
2016-05-11,0.000000,
2016-05-19,-0.013575,
2016-05-27,0.000000,
2016-06-14,-0.018519,
2016-06-22,0.000000,
2016-06-27,-0.026667,
2016-07-05,-0.001472,
2016-07-21,0.000000,
2016-07-26,0.000000,
2016-08-04,-0.016535,
2016-08-11,-0.009346,
2016-08-23,-0.005751,
2016-08-31,-0.028037,
2016-09-15,-0.037383,
2016-09-22,-0.016535,
2016-09-26,-0.028756,
2016-10-13,-0.059669,
2016-10-14,-0.048886,
2016-10-24,-0.050324,
2016-11-04,-0.078361,
2016-11-11,-0.069734,
2016-11-28,-0.040978,
2016-12-07,-0.059669,
2016-12-14,-0.033789,
2016-12-22,-0.040259,
2017-01-03,-0.038102,
2017-01-13,-0.015097,
2017-01-25,-0.017973,
2017-02-02,-0.031632,
2017-02-07,-0.032351,
2017-02-17,-0.010065,
2017-03-01,-0.003595,
2017-03-15,-0.028037,
2017-03-17,-0.020129,
2017-03-24,-0.020848,
2017-04-07,-0.043853,
2017-04-20,-0.044572,
2017-05-03,-0.034508,
2017-05-09,-0.020848,
2017-05-18,-0.027318,
2017-05-23,-0.010784,
2017-06-02,-0.000719,
2017-06-15,-0.008627,
2017-06-28,0.000000,
2017-07-10,-0.019410,
2017-07-17,-0.002876,
2017-07-20,0.000000,
2017-08-02,-0.002869,
2017-08-09,-0.015782,
2017-08-16,-0.007891,
2017-08-24,-0.021521,
2017-09-12,-0.004304,
2017-09-13,-0.000717,
2017-09-28,0.000000,
2017-09-29,-0.004231,
2017-10-13,-0.011252,
2017-10-23,-0.001406,
2017-11-02,-0.019691,
2017-11-08,-0.007736,
2017-11-17,-0.007736,
2017-11-27,0.000000,
2017-12-13,0.000000,
2017-12-15,-0.010345,
2018-01-03,-0.010345,
2018-01-05,0.000000,
2018-01-19,0.000000,
2018-01-29,0.000000,
2018-02-06,-0.057731,
2018-02-09,-0.070338,
2018-02-27,-0.025879,
2018-03-05,-0.048441,
2018-03-13,-0.026543,
2018-03-26,-0.072993,
2018-04-03,-0.075647,
2018-04-12,-0.049104,
2018-04-18,-0.035169,
2018-05-03,-0.038487,
2018-05-14,-0.007963,
2018-05-22,-0.001991,
2018-05-30,-0.025879,
2018-06-06,-0.025879,
2018-06-13,-0.003318,
2018-06-28,-0.007958,
2018-07-02,-0.013926,
2018-07-10,0.000000,
2018-07-19,-0.006523,
2018-08-02,-0.014820,
2018-08-06,-0.001289,
2018-08-13,-0.005118,
2018-08-27,0.000000,
2018-09-11,-0.007330,
2018-09-12,0.000000,
2018-09-28,-0.007173,
2018-10-10,0.000000,
2018-10-12,-0.030989,
2018-10-26,-0.061383,
2018-11-09,-0.033969,
2018-11-15,-0.068534,
2018-11-27,-0.079857,
2018-12-04,-0.065554,
2018-12-12,-0.067342,
2018-12-27,-0.156138,
2019-01-02,-0.149583,
2019-01-10,-0.110250,
2019-01-28,-0.088796,
2019-02-05,-0.051251,
2019-02-08,-0.071514,
2019-02-20,-0.046484,
2019-03-01,-0.044696,
2019-03-08,-0.079857,
2019-03-15,-0.072110,
2019-03-28,-0.077473,
2019-04-08,-0.058403,
2019-04-18,-0.072110,
2019-04-30,-0.055423,
2019-05-13,-0.075685,
2019-05-16,-0.061979,
2019-05-31,-0.092372,
2019-06-11,-0.055423,
2019-06-20,-0.041120,
2019-06-28,-0.061383,
2019-07-03,-0.047080,
2019-07-18,-0.050060,
2019-07-26,-0.044100,
2019-08-06,-0.057211,
2019-08-13,-0.028605,
2019-08-22,-0.022050,
2019-08-28,-0.036353,
2019-09-11,0.000000,
2019-09-17,0.000000,
2019-09-27,-0.024275,
2019-10-09,-0.033156,
2019-10-17,0.000000,
2019-10-25,-0.012433,
2019-11-04,0.000000,
2019-11-20,-0.003415,
2019-11-29,0.000000,
2019-12-03,-0.014213,
2019-12-10,-0.015350,
2019-12-18,0.000000,
2020-01-08,0.000000,
2020-01-13,-0.011699,
2020-01-22,0.000000,
2020-02-03,-0.025967,
2020-02-06,-0.001105,
2020-02-20,-0.010486,
2020-02-28,-0.113687,
2020-03-05,-0.062914,
2020-03-17,-0.226821,
2020-03-23,-0.261589,
2020-03-24,-0.233996,
2020-04-09,-0.106512,
2020-04-24,-0.107616,
2020-04-28,-0.071744,
2020-05-14,-0.136313,
2020-05-18,-0.089956,
2020-05-29,-0.066225,
2020-06-08,-0.012141,
2020-06-15,-0.078366,
2020-06-25,-0.084989,
2020-07-02,-0.051325,
2020-07-14,-0.062914,
2020-07-21,-0.040287,
2020-07-31,-0.050221,
2020-08-11,-0.023731,
2020-08-19,-0.022627,
2020-08-27,-0.028698,
2020-09-01,-0.057947,
2020-09-16,-0.044150,
2020-09-21,-0.080574,
2020-10-01,-0.074503,
2020-10-14,-0.047461,
2020-10-15,-0.065673,
2020-10-29,-0.100993,
2020-11-09,-0.011038,
2020-11-11,0.000000,
2020-11-20,-0.014130,
2020-12-02,0.000000,
2020-12-11,-0.008547,
2020-12-21,-0.018133,
2020-12-30,-0.003200,
2021-01-11,0.000000,
2021-01-21,-0.005717,
2021-02-01,-0.029106,
2021-02-09,0.000000,
2021-02-22,-0.013997,
2021-02-25,0.000000,
2021-03-05,-0.015520,
