# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:42.291235+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.004329,
2013-01-14,0.000000,
2013-01-30,-0.001478,
2013-02-08,-0.026605,
2013-02-13,-0.020466,
2013-02-20,-0.020036,
2013-03-04,-0.053362,
2013-03-11,-0.024886,
2013-03-22,-0.073717,
2013-04-02,-0.057770,
2013-04-12,-0.096298,
2013-04-22,-0.057113,
2013-05-13,-0.043741,
2013-05-17,-0.012184,
2013-05-23,-0.043360,
2013-06-06,-0.051292,
2013-06-13,-0.093060,
2013-06-26,-0.121113,
2013-07-01,-0.081953,
2013-07-15,-0.074602,
2013-07-23,-0.084390,
2013-08-06,-0.172018,
2013-08-14,-0.141544,
2013-08-21,-0.191626,
2013-09-03,-0.197587,
2013-09-10,-0.141417,
2013-09-19,-0.115282,
2013-09-30,-0.146254,
2013-10-11,-0.103252,
2013-10-28,-0.097525,
2013-11-05,-0.072417,
2013-11-13,-0.102128,
2013-11-22,-0.095636,
2013-12-09,-0.046499,
2013-12-13,-0.069537,
2013-12-27,-0.046538,
2014-01-02,-0.056260,
2014-01-10,-0.058075,
2014-01-23,-0.033769,
2014-01-30,-0.078678,
2014-02-13,-0.082104,
2014-02-20,-0.071214,
2014-02-28,-0.042997,
2014-03-07,-0.017376,
2014-03-25,0.000000,
2014-04-02,0.000000,
2014-04-16,-0.014576,
2014-04-21,0.000000,
2014-05-07,-0.018045,
2014-05-13,0.000000,
2014-05-29,-0.009923,
2014-06-02,0.000000,
2014-06-16,-0.018317,
2014-06-26,-0.016514,
2014-07-07,0.000000,
2014-07-14,-0.044702,
2014-07-22,-0.001996,
2014-08-01,-0.024433,
2014-08-14,0.000000,
2014-08-26,-0.003114,
2014-09-05,0.000000,
2014-09-16,-0.030202,
2014-09-22,-0.004914,
2014-09-26,-0.031646,
2014-10-16,-0.054477,
2014-10-30,-0.003914,
2014-11-03,0.000000,
2014-11-24,0.000000,
2014-11-25,-0.013560,
2014-12-04,0.000000,
2014-12-17,-0.057091,
2014-12-23,-0.031281,
2015-01-07,-0.030171,
2015-01-13,-0.002712,
2015-01-29,0.000000,
2015-02-09,-0.050467,
2015-02-19,-0.002822,
2015-02-26,-0.030039,
2015-03-05,-0.002310,
2015-03-13,-0.024251,
2015-03-26,-0.054807,
2015-04-13,0.000000,
2015-04-21,-0.056694,
2015-04-27,-0.088394,
2015-05-07,-0.107403,
2015-05-22,-0.058783,
2015-05-29,-0.061970,
2015-06-09,-0.105972,
2015-06-16,-0.106150,
2015-06-23,-0.073749,
2015-07-09,-0.067614,
2015-07-20,-0.033268,
2015-07-28,-0.053549,
2015-08-05,-0.008568,
2015-08-18,-0.019454,
2015-08-24,-0.094101,
2015-09-07,-0.119691,
2015-09-09,-0.099524,
2015-09-28,-0.092788,
2015-10-05,-0.069972,
2015-10-14,-0.074752,
2015-10-23,-0.050328,
2015-10-30,-0.068761,
2015-11-18,-0.089384,
2015-11-27,-0.069732,
2015-12-09,-0.103644,
2015-12-17,-0.085737,
2015-12-28,-0.076896,
2016-01-01,-0.074532,
2016-01-18,-0.149620,
2016-01-29,-0.127836,
2016-02-08,-0.137974,
2016-02-11,-0.187872,
2016-02-25,-0.194697,
2016-03-03,-0.140929,
2016-03-16,-0.137044,
2016-03-31,-0.095649,
2016-04-08,-0.120122,
2016-04-18,-0.090636,
2016-04-27,-0.074872,
2016-05-06,-0.106461,
2016-05-23,-0.103097,
2016-05-30,-0.054501,
2016-06-07,-0.036394,
2016-06-13,-0.051317,
2016-06-27,-0.050771,
2016-07-04,-0.016755,
2016-07-15,-0.014753,
2016-07-25,0.000000,
2016-08-04,-0.022249,
2016-08-09,0.000000,
2016-08-26,-0.005433,
2016-09-08,0.000000,
2016-09-12,-0.025428,
2016-09-22,-0.002505,
2016-09-29,-0.038864,
2016-10-10,-0.009859,
2016-10-25,0.000000,
2016-11-09,-0.034687,
2016-11-21,-0.103118,
2016-11-30,-0.072120,
2016-12-02,-0.096667,
2016-12-16,-0.085199,
2016-12-26,-0.138032,
2016-12-29,-0.115063,
2017-01-16,-0.081489,
