# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:42.327935+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.135735,
2016-01-08,0.118870,
2016-01-15,0.106534,
2016-01-22,0.102867,
2016-01-29,0.105814,
2016-02-05,0.107820,
2016-02-12,0.085473,
2016-02-19,0.094880,
2016-02-26,0.092564,
2016-03-04,0.117416,
2016-03-18,0.133460,
2016-03-23,0.140830,
2016-04-01,0.140966,
2016-04-08,0.143301,
2016-04-13,0.149012,
2016-04-22,0.142982,
2016-04-29,0.139180,
2016-05-06,0.128097,
2016-05-20,0.125674,
2016-05-27,0.145817,
2016-06-03,0.160962,
2016-06-10,0.173074,
2016-06-17,0.170603,
2016-06-24,0.186759,
2016-07-01,0.188068,
2016-07-15,0.189241,
2016-07-22,0.197059,
2016-07-29,0.223326,
2016-08-05,0.236899,
2016-08-12,0.224682,
2016-08-19,0.257370,
2016-08-26,0.260554,
2016-09-02,0.259236,
2016-09-09,0.239147,
2016-09-23,0.238879,
2016-09-30,0.224723,
2016-10-07,0.227325,
2016-10-14,0.218601,
2016-10-21,0.219473,
2016-10-28,0.213334,
2016-11-04,0.196793,
2016-11-11,0.207540,
2016-11-18,0.183888,
2016-12-02,0.169578,
2016-12-09,0.171763,
2016-12-16,0.171835,
2016-12-23,0.150721,
2016-12-30,0.153915,
2017-01-06,0.162218,
2017-01-13,0.163916,
2017-01-20,0.159905,
2017-02-03,0.195793,
2017-02-10,0.197578,
2017-02-17,0.195968,
2017-02-23,0.193481,
2017-03-03,0.187923,
2017-03-10,0.180258,
2017-03-17,0.187058,
2017-03-24,0.179165,
2017-04-07,0.176978,
2017-04-13,0.185258,
2017-04-21,0.175970,
2017-04-28,0.184849,
2017-05-05,0.188703,
2017-05-12,0.175004,
2017-05-19,0.160330,
2017-05-26,0.150119,
2017-06-02,0.154126,
2017-06-16,0.148701,
2017-06-23,0.150748,
2017-06-30,0.133456,
2017-07-07,0.149417,
2017-07-14,0.151300,
2017-07-21,0.146938,
2017-07-28,0.151879,
2017-08-04,0.151092,
2017-08-18,0.126760,
2017-08-24,0.122159,
2017-09-01,0.123848,
2017-09-08,0.118756,
2017-09-15,0.133321,
2017-09-22,0.128568,
2017-09-29,0.122178,
2017-10-13,0.144727,
2017-10-18,0.133554,
2017-10-27,0.136765,
2017-11-03,0.139992,
2017-11-10,0.130193,
2017-11-17,0.128601,
2017-11-24,0.130103,
2017-12-01,0.113110,
2017-12-08,0.122748,
2017-12-22,0.141489,
2017-12-29,0.134831,
2018-01-05,0.145379,
2018-01-12,0.138077,
2018-01-19,0.124468,
2018-01-25,0.116674,
2018-02-02,0.105521,
2018-02-09,0.111527,
2018-02-16,0.097176,
2018-03-01,0.092204,
2018-03-09,0.082909,
2018-03-16,0.084433,
2018-03-23,0.080966,
2018-03-28,0.078577,
2018-04-06,0.089014,
2018-04-13,0.091070,
2018-04-27,0.121033,
2018-05-04,0.118397,
2018-05-11,0.113309,
2018-05-18,0.094422,
2018-05-25,0.101922,
2018-06-01,0.110953,
2018-06-08,0.110174,
2018-06-15,0.113426,
2018-06-22,0.098032,
2018-06-29,0.081711,
2018-07-13,0.079568,
2018-07-20,0.067949,
2018-07-27,0.083167,
2018-08-03,0.073891,
2018-08-10,0.084885,
2018-08-17,0.078321,
2018-08-24,0.112575,
2018-08-31,0.122149,
2018-09-14,0.109647,
2018-09-21,0.091722,
2018-09-28,0.070614,
2018-10-05,0.051751,
2018-10-12,0.064337,
2018-10-19,0.053328,
2018-10-26,0.048010,
2018-11-02,0.071348,
2018-11-16,0.079905,
2018-11-22,0.070690,
2018-11-30,0.070141,
2018-12-07,0.072320,
2018-12-14,0.075070,
2018-12-21,0.077503,
2018-12-28,0.079598,
2019-01-04,0.081391,
2019-01-18,0.107678,
2019-01-25,0.094440,
2019-02-01,0.100835,
2019-02-08,0.101900,
2019-02-15,0.100716,
2019-02-22,0.111165,
2019-03-01,0.103169,
2019-03-08,0.103934,
2019-03-15,0.115763,
2019-03-29,0.106823,
2019-04-05,0.112425,
2019-04-12,0.108285,
2019-04-18,0.107567,
2019-04-26,0.101627,
2019-05-03,0.107726,
2019-05-10,0.089168,
2019-05-24,0.099290,
2019-05-31,0.089190,
2019-06-07,0.078978,
2019-06-14,0.075779,
2019-06-21,0.072645,
2019-06-28,0.073156,
2019-07-05,0.067603,
2019-07-12,0.055468,
2019-07-26,0.035968,
2019-08-02,0.023930,
2019-08-09,0.023681,
2019-08-16,0.016215,
2019-08-23,0.001509,
2019-08-30,0.006963,
2019-09-06,0.003267,
2019-09-13,0.018248,
2019-09-20,0.020723,
2019-10-04,0.006962,
2019-10-11,0.013529,
2019-10-18,0.017861,
2019-10-25,0.018706,
2019-11-01,0.031020,
2019-11-08,0.033335,
2019-11-15,0.045756,
2019-11-22,0.053890,
2019-12-06,0.053634,
2019-12-13,0.051771,
2019-12-20,0.058887,
2019-12-27,0.069396,
2020-01-03,0.071892,
2020-01-10,0.061835,
2020-01-17,0.064289,
2020-01-24,0.063230,
2020-01-31,0.052921,
2020-02-14,0.048561,
2020-02-20,0.037617,
2020-02-28,0.014243,
2020-03-06,0.006397,
2020-03-13,-0.031080,
2020-03-20,-0.062976,
2020-03-27,-0.084847,
2020-04-03,-0.096321,
2020-04-17,-0.056765,
2020-04-24,-0.074223,
2020-04-30,-0.051652,
2020-05-08,-0.079855,
2020-05-15,-0.079975,
2020-05-22,-0.069350,
2020-05-29,-0.065727,
2020-06-05,-0.050171,
2020-06-19,-0.051802,
2020-06-26,-0.034678,
2020-07-03,-0.034896,
2020-07-10,-0.038951,
2020-07-17,-0.037542,
2020-07-24,-0.032052,
2020-07-31,-0.030609,
2020-08-07,-0.015282,
2020-08-21,0.003890,
2020-08-28,0.007255,
2020-09-04,-0.008828,
2020-09-11,-0.012611,
2020-09-18,-0.008940,
2020-09-25,-0.005691,
2020-10-01,-0.002865,
2020-10-09,0.000076,
2020-10-16,-0.011113,
2020-10-30,-0.022493,
2020-11-06,-0.005197,
2020-11-13,0.006118,
2020-11-20,0.007609,
2020-11-27,0.010311,
2020-12-04,0.038677,
2020-12-11,0.042270,
2020-12-18,0.039143,
2020-12-24,0.035590,
2021-01-08,0.046417,
2021-01-15,0.050703,
2021-01-22,0.046569,
2021-01-29,0.046180,
2021-02-05,0.084995,
2021-02-12,0.089921,
2021-02-19,0.101447,
2021-02-26,0.092535,
2021-03-12,0.111764,
2021-03-19,0.112842,
2021-03-26,0.111421,
2021-04-01,0.114637,
2021-04-09,0.102506,
2021-04-16,0.095730,
2021-04-23,0.092183,
2021-05-07,0.118013,
2021-05-14,0.122464,
2021-05-21,0.149545,
2021-05-28,0.145641,
2021-06-04,0.163603,
2021-06-11,0.159008,
2021-06-18,0.158585,
2021-06-25,0.174150,
2021-07-02,0.180412,
2021-07-09,0.177601,
2021-07-23,0.194166,
2021-07-30,0.187794,
2021-08-06,0.186930,
2021-08-13,0.184924,
2021-08-20,0.166242,
2021-08-27,0.168684,
2021-09-03,0.193033,
2021-09-17,0.216093,
2021-09-24,0.232838,
2021-10-01,0.246464,
2021-10-08,0.261446,
2021-10-14,0.269562,
2021-10-22,0.265002,
2021-10-29,0.250723,
2021-11-03,0.253219,
2021-11-12,0.267303,
2021-11-26,0.251498,
2021-12-03,0.260769,
2021-12-10,0.270198,
2021-12-17,0.245887,
2021-12-24,0.253574,
2021-12-31,0.256732,
2022-01-07,0.260768,
2022-01-14,0.268988,
2022-01-28,0.259032,
2022-02-04,0.272433,
2022-02-11,0.269798,
2022-02-18,0.263072,
2022-02-25,0.243514,
2022-03-04,0.218259,
2022-03-11,0.219034,
2022-03-17,0.225785,
2022-04-01,0.233302,
2022-04-08,0.245632,
2022-04-13,0.236533,
2022-04-22,0.232805,
2022-04-29,0.235381,
2022-05-06,0.238967,
2022-05-13,0.229797,
2022-05-20,0.231626,
2022-05-27,0.215417,
2022-06-10,0.223905,
2022-06-17,0.219165,
2022-06-24,0.216557,
2022-07-01,0.220787,
2022-07-08,0.249286,
2022-07-15,0.244286,
2022-07-22,0.277624,
2022-07-29,0.293650,
2022-08-05,0.313105,
2022-08-19,0.320269,
2022-08-26,0.316975,
2022-09-02,0.327276,
2022-09-09,0.322432,
2022-09-16,0.323411,
2022-09-23,0.299203,
2022-09-30,0.307393,
2022-10-07,0.316985,
2022-10-21,0.308132,
2022-10-28,0.305623,
2022-11-04,0.309115,
2022-11-11,0.319254,
2022-11-18,0.310667,
2022-11-25,0.314556,
2022-12-02,0.318764,
2022-12-09,0.328576,
2022-12-23,0.303154,
2022-12-30,0.310049,
2023-01-06,0.309452,
2023-01-13,0.299450,
2023-01-20,0.303964,
2023-01-27,0.287121,
2023-02-03,0.295990,
2023-02-10,0.296805,
2023-02-24,0.308739,
2023-03-03,0.337147,
2023-03-10,0.366087,
2023-03-17,0.443035,
2023-03-24,0.465899,
2023-03-31,0.465033,
2023-04-06,0.444345,
2023-04-13,0.438393,
2023-04-28,0.425632,
2023-05-05,0.437764,
2023-05-12,0.438072,
2023-05-19,0.454141,
2023-05-26,0.452740,
2023-06-02,0.424460,
2023-06-09,0.417454,
2023-06-16,0.435188,
2023-06-23,0.408215,
2023-07-07,0.409245,
2023-07-14,0.420539,
2023-07-21,0.407050,
2023-07-28,0.409028,
2023-08-04,0.401854,
2023-08-11,0.388670,
2023-08-18,0.374544,
2023-08-25,0.369254,
2023-09-08,0.408989,
2023-09-15,0.392359,
2023-09-22,0.401673,
2023-09-29,0.398414,
2023-10-06,0.384997,
2023-10-13,0.388672,
2023-10-20,0.381135,
2023-10-27,0.374872,
2023-11-03,0.373335,
2023-11-17,0.352605,
2023-11-24,0.351528,
2023-12-01,0.343724,
2023-12-08,0.336440,
2023-12-15,0.330726,
2023-12-22,0.338908,
2023-12-29,0.339230,
2024-01-05,0.333946,
2024-01-19,0.317010,
2024-01-25,0.325133,
2024-02-02,0.319207,
2024-02-09,0.311952,
2024-02-16,0.307129,
2024-02-23,0.310260,
2024-03-01,0.300068,
2024-03-15,0.296894,
2024-03-22,0.309242,
2024-03-28,0.308355,
2024-04-05,0.317217,
2024-04-12,0.331436,
2024-04-19,0.329405,
2024-04-26,0.323784,
2024-05-03,0.319383,
2024-05-10,0.301619,
2024-05-17,0.305390,
2024-05-31,0.287894,
2024-06-07,0.292488,
2024-06-14,0.300618,
2024-06-21,0.308374,
2024-06-28,0.307922,
2024-07-05,0.304239,
2024-07-12,0.298115,
2024-07-26,0.305694,
2024-08-02,0.296387,
2024-08-09,0.301467,
2024-08-16,0.303713,
2024-08-23,0.313386,
2024-08-31,0.302987,
2024-09-06,0.287323,
2024-09-13,0.285360,
2024-09-27,0.289621,
2024-10-04,0.274723,
2024-10-11,0.258561,
2024-10-18,0.263217,
2024-10-25,0.247219,
2024-10-31,0.244701,
2024-11-08,0.236366,
2024-11-14,0.228639,
2024-11-30,0.254725,
2024-12-06,0.252289,
2024-12-13,0.254483,
2024-12-20,0.245872,
2024-12-27,0.242265,
2025-01-03,0.233646,
2025-01-10,0.213035,
2025-01-17,0.218577,
2025-01-24,0.230968,
2025-01-31,0.216786,
2025-02-14,0.220520,
2025-02-21,0.227625,
2025-02-28,0.224073,
2025-03-07,0.233621,
2025-03-13,0.217209,
2025-03-21,0.230548,
2025-03-28,0.226638,
2025-04-11,0.200147,
2025-04-17,0.218137,
2025-04-25,0.223509,
2025-05-02,0.233866,
2025-05-09,0.244904,
2025-05-16,0.257728,
2025-05-23,0.263190,
2025-05-31,0.249682,
2025-06-13,0.265135,
2025-06-20,0.276182,
2025-06-27,0.273738,
2025-07-04,0.266295,
2025-07-11,0.259131,
2025-07-18,0.248467,
2025-07-25,0.238556,
2025-08-01,0.221022,
2025-08-08,0.213998,
2025-08-22,0.221088,
2025-08-29,0.207311,
2025-09-05,0.206640,
2025-09-12,0.201849,
2025-09-19,0.211032,
2025-09-26,0.218149,
2025-10-03,0.211089,
2025-10-10,0.219993,
2025-10-24,0.211657,
2025-10-31,0.210011,
2025-11-07,0.206530,
2025-11-14,0.211039,
2025-11-21,0.210729,
2025-11-28,0.204482,
2025-12-05,0.203107,
2025-12-12,0.198233,
2025-12-19,0.209005,
2026-01-02,0.216767,
2026-01-09,0.207316,
2026-01-16,0.205165,
2026-01-23,0.200904,
2026-01-31,0.213762,
2026-02-06,0.212441,
2026-02-13,0.206218,
2026-02-20,0.213383,
2026-02-28,0.209650,
2026-03-13,0.183959,
2026-03-20,0.179198,
2026-03-27,0.174543,
2026-04-02,0.166514,
2026-04-10,0.178195,
2026-04-17,0.184675,
2026-04-24,0.175116,
2026-05-08,0.174928,
2026-05-15,0.166435,
2026-05-22,0.166331,
2026-05-29,0.161342,
2026-06-05,0.149552,
2026-06-12,0.148233,
2026-06-19,0.147630,
2026-06-25,0.148118,
2026-07-03,0.142812,
2026-07-17,0.136399,
2026-07-24,0.126220,
2026-07-31,0.135861,
2026-08-07,0.132556,
2026-08-14,0.134719,
2026-08-21,0.129202,
2026-08-28,0.126435,
2026-09-11,0.107420,
2026-09-18,0.106831,
